Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
26		CACM-0343		98				NO				0.01020408163265306           0.03333333333333333
26		CACM-1122		99				NO				0.010101010101010102          0.03333333333333333
26		CACM-0488		100				NO				0.01                          0.03333333333333333
P@5 on query: 26 is: 0.0
P@20 on query: 26 is: 0.0

27		CACM-1395		1				NO				0.0                           0.0
27		CACM-2875		2				NO				0.0                           0.0
27		CACM-0070		3				NO				0.0                           0.0
27		CACM-2291		4				NO				0.0                           0.0
27		CACM-2778		5				NO				0.0                           0.0
27		CACM-0447		6				NO				0.0                           0.0
27		CACM-1111		7				NO				0.0                           0.0
27		CACM-1632		8				NO				0.0                           0.0
27		CACM-1031		9				NO				0.0                           0.0
27		CACM-2129		10				NO				0.0                           0.0
27		CACM-1173		11				NO				0.0                           0.0
27		CACM-1383		12				NO				0.0                           0.0
27		CACM-1834		13				NO				0.0                           0.0
27		CACM-1501		14				NO				0.0                           0.0
27		CACM-2326		15				NO				0.0                           0.0
27		CACM-2805		16				NO				0.0                           0.0
27		CACM-1436		17				NO				0.0                           0.0
27		CACM-1136		18				NO				0.0                           0.0
27		CACM-3086		19				NO				0.0                           0.0
27		CACM-2827		20				NO				0.0                           0.0
27		CACM-1637		21				NO				0.0                           0.0
27		CACM-1694		22				NO				0.0                           0.0
27		CACM-1997		23				NO				0.0                           0.0
27		CACM-1182		24				NO				0.0                           0.0
27		CACM-1219		25				NO				0.0                           0.0
27		CACM-2458		26				NO				0.0                           0.0
27		CACM-0674		27				NO				0.0                           0.0
27		CACM-1879		28				YES				0.03571428571428571           0.034482758620689655
27		CACM-2227		29				NO				0.034482758620689655          0.034482758620689655
27		CACM-0276		30				NO				0.03333333333333333           0.034482758620689655
27		CACM-0759		31				NO				0.03225806451612903           0.034482758620689655
27		CACM-3003		32				NO				0.03125                       0.034482758620689655
27		CACM-1925		33				NO				0.030303030303030304          0.034482758620689655
27		CACM-2385		34				NO				0.029411764705882353          0.034482758620689655
27		CACM-2874		35				NO				0.02857142857142857           0.034482758620689655
27		CACM-1230		36				NO				0.027777777777777776          0.034482758620689655
27		CACM-1553		37				NO				0.02702702702702703           0.034482758620689655
27		CACM-3108		38				NO				0.02631578947368421           0.034482758620689655
27		CACM-0676		39				NO				0.02564102564102564           0.034482758620689655
27		CACM-0060		40				NO				0.025                         0.034482758620689655
27		CACM-0646		41				NO				0.024390243902439025          0.034482758620689655
27		CACM-0852		42				NO				0.023809523809523808          0.034482758620689655
27		CACM-0937		43				NO				0.023255813953488372          0.034482758620689655
27		CACM-1604		44				NO				0.022727272727272728          0.034482758620689655
27		CACM-0042		45				NO				0.022222222222222223          0.034482758620689655
27		CACM-0039		46				NO				0.021739130434782608          0.034482758620689655
27		CACM-0117		47				NO				0.02127659574468085           0.034482758620689655
27		CACM-1536		48				NO				0.020833333333333332          0.034482758620689655
27		CACM-1325		49				NO				0.02040816326530612           0.034482758620689655
27		CACM-2889		50				NO				0.02                          0.034482758620689655
27		CACM-1025		51				NO				0.0196078431372549            0.034482758620689655
27		CACM-1650		52				NO				0.019230769230769232          0.034482758620689655
27		CACM-3135		53				NO				0.018867924528301886          0.034482758620689655
27		CACM-1567		54				NO				0.018518518518518517          0.034482758620689655
27		CACM-1305		55				NO				0.01818181818181818           0.034482758620689655
27		CACM-0671		56				NO				0.017857142857142856          0.034482758620689655
27		CACM-0536		57				NO				0.017543859649122806          0.034482758620689655
27		CACM-2494		58				NO				0.017241379310344827          0.034482758620689655
27		CACM-2752		59				NO				0.01694915254237288           0.034482758620689655
27		CACM-0220		60				NO				0.016666666666666666          0.034482758620689655
27		CACM-1629		61				NO				0.01639344262295082           0.034482758620689655
27		CACM-0351		62				NO				0.016129032258064516          0.034482758620689655
27		CACM-1618		63				NO				0.015873015873015872          0.034482758620689655
27		CACM-2772		64				NO				0.015625                      0.034482758620689655
27		CACM-0963		65				NO				0.015384615384615385          0.034482758620689655
27		CACM-0615		66				NO				0.015151515151515152          0.034482758620689655
27		CACM-1991		67				NO				0.014925373134328358          0.034482758620689655
27		CACM-2699		68				NO				0.014705882352941176          0.034482758620689655
27		CACM-2204		69				NO				0.014492753623188406          0.034482758620689655
27		CACM-2746		70				NO				0.014285714285714285          0.034482758620689655
27		CACM-1198		71				NO				0.014084507042253521          0.034482758620689655
27		CACM-0982		72				NO				0.013888888888888888          0.034482758620689655
27		CACM-0310		73				NO				0.0136986301369863            0.034482758620689655
27		CACM-0245		74				NO				0.013513513513513514          0.034482758620689655
27		CACM-1234		75				NO				0.013333333333333334          0.034482758620689655
27		CACM-1029		76				NO				0.013157894736842105          0.034482758620689655
27		CACM-2804		77				NO				0.012987012987012988          0.034482758620689655
27		CACM-2178		78				NO				0.01282051282051282           0.034482758620689655
27		CACM-1427		79				NO				0.012658227848101266          0.034482758620689655
27		CACM-1724		80				NO				0.0125                        0.034482758620689655
27		CACM-2031		81				NO				0.012345679012345678          0.034482758620689655
27		CACM-1306		82				NO				0.012195121951219513          0.034482758620689655
27		CACM-2980		83				NO				0.012048192771084338          0.034482758620689655
27		CACM-0278		84				NO				0.011904761904761904          0.034482758620689655
27		CACM-1134		85				NO				0.011764705882352941          0.034482758620689655
27		CACM-2932		86				NO				0.011627906976744186          0.034482758620689655
27		CACM-2440		87				NO				0.011494252873563218          0.034482758620689655
27		CACM-1279		88				NO				0.011363636363636364          0.034482758620689655
27		CACM-2131		89				NO				0.011235955056179775          0.034482758620689655
27		CACM-0655		90				NO				0.011111111111111112          0.034482758620689655
27		CACM-2327		91				NO				0.01098901098901099           0.034482758620689655
27		CACM-1445		92				NO				0.010869565217391304          0.034482758620689655
27		CACM-2887		93				NO				0.010752688172043012          0.034482758620689655
27		CACM-2996		94				NO				0.010638297872340425          0.034482758620689655
27		CACM-2154		95				NO				0.010526315789473684          0.034482758620689655
27		CACM-2469		96				NO				0.010416666666666666          0.034482758620689655
27		CACM-3160		97				NO				0.010309278350515464          0.034482758620689655
27		CACM-1366		98				NO				0.01020408163265306           0.034482758620689655
27		CACM-2916		99				NO				0.010101010101010102          0.034482758620689655
27		CACM-0248		100				NO				0.01                          0.034482758620689655
P@5 on query: 27 is: 0.0
P@20 on query: 27 is: 0.0

28		CACM-2002		1				NO				0.0                           0.0
28		CACM-2778		2				NO				0.0                           0.0
28		CACM-1219		3				NO				0.0                           0.0
28		CACM-2385		4				NO				0.0                           0.0
28		CACM-0042		5				NO				0.0                           0.0
28		CACM-0220		6				NO				0.0                           0.0
28		CACM-0066		7				NO				0.0                           0.0
28		CACM-0168		8				NO				0.0                           0.0
28		CACM-0915		9				NO				0.0                           0.0
28		CACM-0723		10				NO				0.0                           0.0
28		CACM-0557		11				NO				0.0                           0.0
28		CACM-1532		12				NO				0.0                           0.0
28		CACM-2724		13				NO				0.0                           0.0
28		CACM-0169		14				NO				0.0                           0.0
28		CACM-3178		15				NO				0.0                           0.0
28		CACM-0729		16				NO				0.0                           0.0
28		CACM-0722		17				NO				0.0                           0.0
28		CACM-3007		18				NO				0.0                           0.0
28		CACM-0999		19				NO				0.0                           0.0
28		CACM-1291		20				NO				0.0                           0.0
28		CACM-0947		21				NO				0.0                           0.0
28		CACM-0315		22				NO				0.0                           0.0
28		CACM-0283		23				NO				0.0                           0.0
28		CACM-0237		24				NO				0.0                           0.0
28		CACM-0037		25				NO				0.0                           0.0
28		CACM-0669		26				NO				0.0                           0.0
28		CACM-2068		27				NO				0.0                           0.0
28		CACM-0099		28				NO				0.0                           0.0
28		CACM-1561		29				NO				0.0                           0.0
28		CACM-0287		30				NO				0.0                           0.0
28		CACM-0057		31				NO				0.0                           0.0
28		CACM-0602		32				NO				0.0                           0.0
28		CACM-0769		33				NO				0.0                           0.0
28		CACM-0905		34				NO				0.0                           0.0
28		CACM-0436		35				NO				0.0                           0.0
28		CACM-0016		36				NO				0.0                           0.0
28		CACM-0903		37				NO				0.0                           0.0
28		CACM-0997		38				NO				0.0                           0.0
28		CACM-0470		39				NO				0.0                           0.0
28		CACM-0349		40				NO				0.0                           0.0
28		CACM-0021		41				NO				0.0                           0.0
28		CACM-0742		42				NO				0.0                           0.0
28		CACM-0113		43				NO				0.0                           0.0
28		CACM-2639		44				NO				0.0                           0.0
28		CACM-0741		45				NO				0.0                           0.0
28		CACM-0737		46				NO				0.0                           0.0
28		CACM-0453		47				NO				0.0                           0.0
28		CACM-0989		48				NO				0.0                           0.0
28		CACM-1269		49				NO				0.0                           0.0
28		CACM-0213		50				NO				0.0                           0.0
28		CACM-0455		51				NO				0.0                           0.0
28		CACM-0603		52				NO				0.0                           0.0
28		CACM-0930		53				NO				0.0                           0.0
28		CACM-1437		54				NO				0.0                           0.0
28		CACM-1688		55				NO				0.0                           0.0
28		CACM-0952		56				NO				0.0                           0.0
28		CACM-0250		57				NO				0.0                           0.0
28		CACM-0958		58				NO				0.0                           0.0
28		CACM-0935		59				NO				0.0                           0.0
28		CACM-0534		60				NO				0.0                           0.0
28		CACM-0426		61				NO				0.0                           0.0
28		CACM-0956		62				NO				0.0                           0.0
28		CACM-0444		63				NO				0.0                           0.0
28		CACM-0777		64				NO				0.0                           0.0
28		CACM-0218		65				NO				0.0                           0.0
28		CACM-0131		66				NO				0.0                           0.0
28		CACM-0936		67				NO				0.0                           0.0
28		CACM-0659		68				NO				0.0                           0.0
28		CACM-0337		69				NO				0.0                           0.0
28		CACM-0622		70				NO				0.0                           0.0
28		CACM-0911		71				NO				0.0                           0.0
28		CACM-2872		72				NO				0.0                           0.0
28		CACM-0379		73				NO				0.0                           0.0
28		CACM-0395		74				NO				0.0                           0.0
28		CACM-0802		75				NO				0.0                           0.0
28		CACM-1312		76				NO				0.0                           0.0
28		CACM-2007		77				NO				0.0                           0.0
28		CACM-0421		78				NO				0.0                           0.0
28		CACM-0285		79				NO				0.0                           0.0
28		CACM-0568		80				NO				0.0                           0.0
28		CACM-1512		81				NO				0.0                           0.0
28		CACM-0342		82				NO				0.0                           0.0
28		CACM-0355		83				NO				0.0                           0.0
28		CACM-0524		84				NO				0.0                           0.0
28		CACM-0256		85				NO				0.0                           0.0
28		CACM-0165		86				NO				0.0                           0.0
28		CACM-0164		87				NO				0.0                           0.0
28		CACM-0353		88				NO				0.0                           0.0
28		CACM-0130		89				NO				0.0                           0.0
28		CACM-0625		90				NO				0.0                           0.0
28		CACM-0966		91				NO				0.0                           0.0
28		CACM-1789		92				NO				0.0                           0.0
28		CACM-1208		93				NO				0.0                           0.0
28		CACM-0194		94				NO				0.0                           0.0
28		CACM-0301		95				NO				0.0                           0.0
28		CACM-0268		96				NO				0.0                           0.0
28		CACM-0511		97				NO				0.0                           0.0
28		CACM-1480		98				NO				0.0                           0.0
28		CACM-1268		99				NO				0.0                           0.0
28		CACM-0480		100				NO				0.0                           0.0
P@5 on query: 28 is: 0.0
P@20 on query: 28 is: 0.0

29		CACM-2694		1				NO				0.0                           0.0
29		CACM-2756		2				NO				0.0                           0.0
29		CACM-2087		3				NO				0.0                           0.0
29		CACM-2607		4				NO				0.0                           0.0
29		CACM-1016		5				NO				0.0                           0.0
29		CACM-0168		6				NO				0.0                           0.0
29		CACM-0059		7				NO				0.0                           0.0
29		CACM-1489		8				NO				0.0                           0.0
29		CACM-1053		9				NO				0.0                           0.0
29		CACM-1780		10				NO				0.0                           0.0
29		CACM-1251		11				NO				0.0                           0.0
29		CACM-0084		12				NO				0.0                           0.0
29		CACM-2370		13				NO				0.0                           0.0
29		CACM-1653		14				NO				0.0                           0.0
29		CACM-2979		15				NO				0.0                           0.0
29		CACM-2803		16				NO				0.0                           0.0
29		CACM-0980		17				NO				0.0                           0.0
29		CACM-3188		18				NO				0.0                           0.0
29		CACM-1812		19				NO				0.0                           0.0
29		CACM-0057		20				NO				0.0                           0.0
29		CACM-0602		21				NO				0.0                           0.0
29		CACM-0855		22				NO				0.0                           0.0
29		CACM-1396		23				NO				0.0                           0.0
29		CACM-0633		24				NO				0.0                           0.0
29		CACM-0618		25				NO				0.0                           0.0
29		CACM-1312		26				NO				0.0                           0.0
29		CACM-1324		27				NO				0.0                           0.0
29		CACM-1107		28				NO				0.0                           0.0
29		CACM-2007		29				NO				0.0                           0.0
29		CACM-0694		30				NO				0.0                           0.0
29		CACM-2399		31				NO				0.0                           0.0
29		CACM-0320		32				NO				0.0                           0.0
29		CACM-3028		33				NO				0.0                           0.0
29		CACM-0758		34				NO				0.0                           0.0
29		CACM-0086		35				NO				0.0                           0.0
29		CACM-2941		36				NO				0.0                           0.0
29		CACM-2332		37				NO				0.0                           0.0
29		CACM-1995		38				NO				0.0                           0.0
29		CACM-0010		39				NO				0.0                           0.0
29		CACM-0007		40				NO				0.0                           0.0
29		CACM-0914		41				NO				0.0                           0.0
29		CACM-0019		42				NO				0.0                           0.0
29		CACM-0004		43				NO				0.0                           0.0
29		CACM-0013		44				NO				0.0                           0.0
29		CACM-0121		45				NO				0.0                           0.0
29		CACM-1680		46				NO				0.0                           0.0
29		CACM-3025		47				NO				0.0                           0.0
29		CACM-3098		48				NO				0.0                           0.0
29		CACM-1753		49				NO				0.0                           0.0
29		CACM-3122		50				NO				0.0                           0.0
29		CACM-0412		51				NO				0.0                           0.0
29		CACM-2813		52				NO				0.0                           0.0
29		CACM-0064		53				NO				0.0                           0.0
29		CACM-2334		54				NO				0.0                           0.0
29		CACM-2874		55				NO				0.0                           0.0
29		CACM-3190		56				NO				0.0                           0.0
29		CACM-1614		57				NO				0.0                           0.0
29		CACM-3046		58				NO				0.0                           0.0
29		CACM-2623		59				NO				0.0                           0.0
29		CACM-2452		60				NO				0.0                           0.0
29		CACM-2866		61				NO				0.0                           0.0
29		CACM-2122		62				NO				0.0                           0.0
29		CACM-0294		63				NO				0.0                           0.0
29		CACM-1660		64				NO				0.0                           0.0
29		CACM-1952		65				NO				0.0                           0.0
29		CACM-0641		66				NO				0.0                           0.0
29		CACM-0207		67				NO				0.0                           0.0
29		CACM-0684		68				NO				0.0                           0.0
29		CACM-0775		69				NO				0.0                           0.0
29		CACM-0959		70				NO				0.0                           0.0
29		CACM-0813		71				NO				0.0                           0.0
29		CACM-1131		72				NO				0.0                           0.0
29		CACM-0845		73				NO				0.0                           0.0
29		CACM-1224		74				NO				0.0                           0.0
29		CACM-2079		75				NO				0.0                           0.0
29		CACM-0265		76				NO				0.0                           0.0
29		CACM-1711		77				NO				0.0                           0.0
29		CACM-1094		78				YES				0.01282051282051282           0.05263157894736842
29		CACM-1465		79				NO				0.012658227848101266          0.05263157894736842
29		CACM-1696		80				NO				0.0125                        0.05263157894736842
29		CACM-1455		81				NO				0.012345679012345678          0.05263157894736842
29		CACM-1928		82				NO				0.012195121951219513          0.05263157894736842
29		CACM-3092		83				NO				0.012048192771084338          0.05263157894736842
29		CACM-1464		84				NO				0.011904761904761904          0.05263157894736842
29		CACM-3182		85				NO				0.011764705882352941          0.05263157894736842
29		CACM-3000		86				NO				0.011627906976744186          0.05263157894736842
29		CACM-1794		87				NO				0.011494252873563218          0.05263157894736842
29		CACM-2842		88				NO				0.011363636363636364          0.05263157894736842
29		CACM-2307		89				NO				0.011235955056179775          0.05263157894736842
29		CACM-1032		90				NO				0.011111111111111112          0.05263157894736842
29		CACM-2357		91				NO				0.01098901098901099           0.05263157894736842
29		CACM-1973		92				NO				0.010869565217391304          0.05263157894736842
29		CACM-2799		93				NO				0.010752688172043012          0.05263157894736842
29		CACM-3020		94				NO				0.010638297872340425          0.05263157894736842
29		CACM-1621		95				NO				0.010526315789473684          0.05263157894736842
29		CACM-0786		96				NO				0.010416666666666666          0.05263157894736842
29		CACM-2386		97				NO				0.010309278350515464          0.05263157894736842
29		CACM-3144		98				NO				0.01020408163265306           0.05263157894736842
29		CACM-1250		99				NO				0.010101010101010102          0.05263157894736842
29		CACM-1611		100				NO				0.01                          0.05263157894736842
P@5 on query: 29 is: 0.0
P@20 on query: 29 is: 0.0

30		CACM-1395		1				NO				0.0                           0.0
30		CACM-0392		2				NO				0.0                           0.0
30		CACM-0087		3				NO				0.0                           0.0
30		CACM-2068		4				NO				0.0                           0.0
30		CACM-2569		5				NO				0.0                           0.0
30		CACM-1593		6				NO				0.0                           0.0
30		CACM-0052		7				NO				0.0                           0.0
30		CACM-1466		8				NO				0.0                           0.0
30		CACM-1026		9				NO				0.0                           0.0
30		CACM-0866		10				NO				0.0                           0.0
30		CACM-0985		11				NO				0.0                           0.0
30		CACM-3098		12				NO				0.0                           0.0
30		CACM-2748		13				NO				0.0                           0.0
30		CACM-1408		14				NO				0.0                           0.0
30		CACM-1153		15				NO				0.0                           0.0
30		CACM-1256		16				NO				0.0                           0.0
30		CACM-2774		17				NO				0.0                           0.0
30		CACM-0119		18				NO				0.0                           0.0
30		CACM-1105		19				NO				0.0                           0.0
30		CACM-0109		20				NO				0.0                           0.0
30		CACM-1301		21				NO				0.0                           0.0
30		CACM-3167		22				NO				0.0                           0.0
30		CACM-3079		23				NO				0.0                           0.0
30		CACM-0025		24				NO				0.0                           0.0
30		CACM-1053		25				NO				0.0                           0.0
30		CACM-0828		26				NO				0.0                           0.0
30		CACM-2503		27				NO				0.0                           0.0
30		CACM-1328		28				NO				0.0                           0.0
30		CACM-0312		29				NO				0.0                           0.0
30		CACM-0017		30				NO				0.0                           0.0
30		CACM-0141		31				NO				0.0                           0.0
30		CACM-0269		32				NO				0.0                           0.0
30		CACM-0984		33				NO				0.0                           0.0
30		CACM-0064		34				NO				0.0                           0.0
30		CACM-1488		35				NO				0.0                           0.0
30		CACM-0894		36				NO				0.0                           0.0
30		CACM-1504		37				NO				0.0                           0.0
30		CACM-0082		38				NO				0.0                           0.0
30		CACM-1633		39				NO				0.0                           0.0
30		CACM-0953		40				NO				0.0                           0.0
30		CACM-0118		41				NO				0.0                           0.0
30		CACM-0163		42				NO				0.0                           0.0
30		CACM-0476		43				NO				0.0                           0.0
30		CACM-1207		44				NO				0.0                           0.0
30		CACM-0363		45				NO				0.0                           0.0
30		CACM-0581		46				NO				0.0                           0.0
30		CACM-0364		47				NO				0.0                           0.0
30		CACM-1036		48				NO				0.0                           0.0
30		CACM-1702		49				NO				0.0                           0.0
30		CACM-0806		50				NO				0.0                           0.0
30		CACM-0147		51				NO				0.0                           0.0
30		CACM-1131		52				NO				0.0                           0.0
30		CACM-0629		53				NO				0.0                           0.0
30		CACM-0003		54				NO				0.0                           0.0
30		CACM-3029		55				NO				0.0                           0.0
30		CACM-1005		56				NO				0.0                           0.0
30		CACM-0044		57				NO				0.0                           0.0
30		CACM-2079		58				NO				0.0                           0.0
30		CACM-0635		59				NO				0.0                           0.0
30		CACM-0463		60				NO				0.0                           0.0
30		CACM-1352		61				NO				0.0                           0.0
30		CACM-0794		62				NO				0.0                           0.0
30		CACM-2664		63				NO				0.0                           0.0
30		CACM-0527		64				NO				0.0                           0.0
30		CACM-1152		65				NO				0.0                           0.0
30		CACM-2534		66				NO				0.0                           0.0
30		CACM-0948		67				NO				0.0                           0.0
30		CACM-0821		68				NO				0.0                           0.0
30		CACM-0142		69				NO				0.0                           0.0
30		CACM-0477		70				NO				0.0                           0.0
30		CACM-0041		71				NO				0.0                           0.0
30		CACM-0692		72				NO				0.0                           0.0
30		CACM-1187		73				NO				0.0                           0.0
30		CACM-1330		74				NO				0.0                           0.0
30		CACM-1151		75				NO				0.0                           0.0
30		CACM-0136		76				NO				0.0                           0.0
30		CACM-0584		77				NO				0.0                           0.0
30		CACM-0361		78				NO				0.0                           0.0
30		CACM-3081		79				NO				0.0                           0.0
30		CACM-2779		80				NO				0.0                           0.0
30		CACM-2857		81				NO				0.0                           0.0
30		CACM-2513		82				NO				0.0                           0.0
30		CACM-0849		83				NO				0.0                           0.0
30		CACM-3075		84				NO				0.0                           0.0
30		CACM-2388		85				NO				0.0                           0.0
30		CACM-2609		86				NO				0.0                           0.0
30		CACM-1295		87				NO				0.0                           0.0
30		CACM-2543		88				NO				0.0                           0.0
30		CACM-0597		89				NO				0.0                           0.0
30		CACM-0018		90				NO				0.0                           0.0
30		CACM-0652		91				NO				0.0                           0.0
30		CACM-1360		92				NO				0.0                           0.0
30		CACM-1434		93				NO				0.0                           0.0
30		CACM-1495		94				NO				0.0                           0.0
30		CACM-1932		95				NO				0.0                           0.0
30		CACM-3095		96				NO				0.0                           0.0
30		CACM-0196		97				NO				0.0                           0.0
30		CACM-0077		98				NO				0.0                           0.0
30		CACM-0826		99				NO				0.0                           0.0
30		CACM-0556		100				NO				0.0                           0.0
P@5 on query: 30 is: 0.0
P@20 on query: 30 is: 0.0

31		CACM-0863		1				NO				0.0                           0.0
31		CACM-0391		2				NO				0.0                           0.0
31		CACM-2778		3				NO				0.0                           0.0
31		CACM-1193		4				NO				0.0                           0.0
31		CACM-1436		5				NO				0.0                           0.0
31		CACM-1136		6				NO				0.0                           0.0
31		CACM-1219		7				NO				0.0                           0.0
31		CACM-2385		8				NO				0.0                           0.0
31		CACM-0042		9				NO				0.0                           0.0
31		CACM-0220		10				NO				0.0                           0.0
31		CACM-2131		11				NO				0.0                           0.0
31		CACM-0168		12				NO				0.0                           0.0
31		CACM-2132		13				NO				0.0                           0.0
31		CACM-0413		14				NO				0.0                           0.0
31		CACM-1801		15				NO				0.0                           0.0
31		CACM-2104		16				NO				0.0                           0.0
31		CACM-0915		17				NO				0.0                           0.0
31		CACM-0723		18				NO				0.0                           0.0
31		CACM-0557		19				NO				0.0                           0.0
31		CACM-1532		20				NO				0.0                           0.0
31		CACM-2724		21				NO				0.0                           0.0
31		CACM-0398		22				NO				0.0                           0.0
31		CACM-0169		23				NO				0.0                           0.0
31		CACM-0410		24				NO				0.0                           0.0
31		CACM-0853		25				NO				0.0                           0.0
31		CACM-0729		26				NO				0.0                           0.0
31		CACM-0722		27				NO				0.0                           0.0
31		CACM-3007		28				NO				0.0                           0.0
31		CACM-0999		29				NO				0.0                           0.0
31		CACM-1291		30				NO				0.0                           0.0
31		CACM-0087		31				NO				0.0                           0.0
31		CACM-1103		32				NO				0.0                           0.0
31		CACM-2397		33				NO				0.0                           0.0
31		CACM-0283		34				NO				0.0                           0.0
31		CACM-0237		35				NO				0.0                           0.0
31		CACM-0037		36				NO				0.0                           0.0
31		CACM-2068		37				NO				0.0                           0.0
31		CACM-0910		38				NO				0.0                           0.0
31		CACM-0057		39				NO				0.0                           0.0
31		CACM-0602		40				NO				0.0                           0.0
31		CACM-0769		41				NO				0.0                           0.0
31		CACM-1093		42				NO				0.0                           0.0
31		CACM-0436		43				NO				0.0                           0.0
31		CACM-0016		44				NO				0.0                           0.0
31		CACM-1095		45				NO				0.0                           0.0
31		CACM-0470		46				NO				0.0                           0.0
31		CACM-0349		47				NO				0.0                           0.0
31		CACM-0021		48				NO				0.0                           0.0
31		CACM-0113		49				NO				0.0                           0.0
31		CACM-1128		50				NO				0.0                           0.0
31		CACM-2639		51				NO				0.0                           0.0
31		CACM-0737		52				NO				0.0                           0.0
31		CACM-0453		53				NO				0.0                           0.0
31		CACM-0869		54				NO				0.0                           0.0
31		CACM-0989		55				NO				0.0                           0.0
31		CACM-0360		56				NO				0.0                           0.0
31		CACM-1269		57				NO				0.0                           0.0
31		CACM-0213		58				NO				0.0                           0.0
31		CACM-0603		59				NO				0.0                           0.0
31		CACM-0930		60				NO				0.0                           0.0
31		CACM-0482		61				NO				0.0                           0.0
31		CACM-0050		62				NO				0.0                           0.0
31		CACM-0234		63				NO				0.0                           0.0
31		CACM-0862		64				NO				0.0                           0.0
31		CACM-1688		65				NO				0.0                           0.0
31		CACM-2244		66				NO				0.0                           0.0
31		CACM-1284		67				NO				0.0                           0.0
31		CACM-0958		68				NO				0.0                           0.0
31		CACM-0935		69				NO				0.0                           0.0
31		CACM-0522		70				NO				0.0                           0.0
31		CACM-0426		71				NO				0.0                           0.0
31		CACM-2814		72				NO				0.0                           0.0
31		CACM-0444		73				NO				0.0                           0.0
31		CACM-0777		74				NO				0.0                           0.0
31		CACM-0218		75				NO				0.0                           0.0
31		CACM-0131		76				NO				0.0                           0.0
31		CACM-0936		77				NO				0.0                           0.0
31		CACM-0911		78				NO				0.0                           0.0
31		CACM-2872		79				NO				0.0                           0.0
31		CACM-1107		80				NO				0.0                           0.0
31		CACM-2611		81				NO				0.0                           0.0
31		CACM-0913		82				NO				0.0                           0.0
31		CACM-0917		83				NO				0.0                           0.0
31		CACM-0802		84				NO				0.0                           0.0
31		CACM-0379		85				NO				0.0                           0.0
31		CACM-2243		86				NO				0.0                           0.0
31		CACM-0568		87				NO				0.0                           0.0
31		CACM-1512		88				NO				0.0                           0.0
31		CACM-0342		89				NO				0.0                           0.0
31		CACM-0355		90				NO				0.0                           0.0
31		CACM-1374		91				NO				0.0                           0.0
31		CACM-0870		92				NO				0.0                           0.0
31		CACM-0559		93				NO				0.0                           0.0
31		CACM-0353		94				NO				0.0                           0.0
31		CACM-0517		95				NO				0.0                           0.0
31		CACM-0625		96				NO				0.0                           0.0
31		CACM-0957		97				NO				0.0                           0.0
31		CACM-0966		98				NO				0.0                           0.0
31		CACM-1789		99				NO				0.0                           0.0
31		CACM-1208		100				NO				0.0                           0.0
P@5 on query: 31 is: 0.0
P@20 on query: 31 is: 0.0

32		CACM-2506		1				NO				0.0                           0.0
32		CACM-2199		2				NO				0.0                           0.0
32		CACM-2778		3				NO				0.0                           0.0
32		CACM-1436		4				NO				0.0                           0.0
32		CACM-1136		5				NO				0.0                           0.0
32		CACM-1219		6				NO				0.0                           0.0
32		CACM-2385		7				NO				0.0                           0.0
32		CACM-0392		8				NO				0.0                           0.0
32		CACM-1085		9				NO				0.0                           0.0
32		CACM-0983		10				NO				0.0                           0.0
32		CACM-2131		11				NO				0.0                           0.0
32		CACM-1804		12				NO				0.0                           0.0
32		CACM-0066		13				NO				0.0                           0.0
32		CACM-0168		14				NO				0.0                           0.0
32		CACM-2132		15				NO				0.0                           0.0
32		CACM-1914		16				NO				0.0                           0.0
32		CACM-2104		17				NO				0.0                           0.0
32		CACM-2466		18				NO				0.0                           0.0
32		CACM-0915		19				NO				0.0                           0.0
32		CACM-0723		20				NO				0.0                           0.0
32		CACM-0557		21				NO				0.0                           0.0
32		CACM-1532		22				NO				0.0                           0.0
32		CACM-2724		23				NO				0.0                           0.0
32		CACM-0398		24				NO				0.0                           0.0
32		CACM-2172		25				NO				0.0                           0.0
32		CACM-0169		26				NO				0.0                           0.0
32		CACM-0410		27				NO				0.0                           0.0
32		CACM-0853		28				NO				0.0                           0.0
32		CACM-2425		29				NO				0.0                           0.0
32		CACM-0729		30				NO				0.0                           0.0
32		CACM-0722		31				NO				0.0                           0.0
32		CACM-3007		32				NO				0.0                           0.0
32		CACM-0999		33				NO				0.0                           0.0
32		CACM-0760		34				NO				0.0                           0.0
32		CACM-1291		35				NO				0.0                           0.0
32		CACM-0414		36				NO				0.0                           0.0
32		CACM-2397		37				NO				0.0                           0.0
32		CACM-0315		38				NO				0.0                           0.0
32		CACM-0237		39				NO				0.0                           0.0
32		CACM-0037		40				NO				0.0                           0.0
32		CACM-0669		41				NO				0.0                           0.0
32		CACM-1106		42				NO				0.0                           0.0
32		CACM-2068		43				NO				0.0                           0.0
32		CACM-0287		44				NO				0.0                           0.0
32		CACM-0057		45				NO				0.0                           0.0
32		CACM-0602		46				NO				0.0                           0.0
32		CACM-0769		47				NO				0.0                           0.0
32		CACM-1093		48				NO				0.0                           0.0
32		CACM-0905		49				NO				0.0                           0.0
32		CACM-1142		50				NO				0.0                           0.0
32		CACM-0436		51				NO				0.0                           0.0
32		CACM-0807		52				NO				0.0                           0.0
32		CACM-1095		53				NO				0.0                           0.0
32		CACM-0903		54				NO				0.0                           0.0
32		CACM-0997		55				NO				0.0                           0.0
32		CACM-0470		56				NO				0.0                           0.0
32		CACM-0349		57				NO				0.0                           0.0
