Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
27		CACM-2163		89				NO				0.20224719101123595           0.6206896551724138
27		CACM-3128		90				NO				0.2                           0.6206896551724138
27		CACM-2646		91				NO				0.1978021978021978            0.6206896551724138
27		CACM-2106		92				NO				0.1956521739130435            0.6206896551724138
27		CACM-1456		93				NO				0.1935483870967742            0.6206896551724138
27		CACM-1154		94				NO				0.19148936170212766           0.6206896551724138
27		CACM-0940		95				NO				0.18947368421052632           0.6206896551724138
27		CACM-1462		96				NO				0.1875                        0.6206896551724138
27		CACM-2978		97				NO				0.18556701030927836           0.6206896551724138
27		CACM-2317		98				NO				0.1836734693877551            0.6206896551724138
27		CACM-3028		99				NO				0.18181818181818182           0.6206896551724138
27		CACM-2407		100				NO				0.18                          0.6206896551724138
P@5 on query: 27 is: 0.8
P@20 on query: 27 is: 0.55

28		CACM-3032		1				YES				1.0                           0.2
28		CACM-2949		2				YES				1.0                           0.4
28		CACM-2890		3				YES				1.0                           0.6
28		CACM-2892		4				NO				0.75                          0.6
28		CACM-2849		5				YES				0.8                           0.8
28		CACM-1685		6				NO				0.6666666666666666            0.8
28		CACM-2776		7				NO				0.5714285714285714            0.8
28		CACM-3158		8				NO				0.5                           0.8
28		CACM-2197		9				NO				0.4444444444444444            0.8
28		CACM-1928		10				NO				0.4                           0.8
28		CACM-2951		11				NO				0.36363636363636365           0.8
28		CACM-2515		12				NO				0.3333333333333333            0.8
28		CACM-2969		13				NO				0.3076923076923077            0.8
28		CACM-1723		14				NO				0.2857142857142857            0.8
28		CACM-2371		15				NO				0.26666666666666666           0.8
28		CACM-0441		16				NO				0.25                          0.8
28		CACM-0828		17				NO				0.23529411764705882           0.8
28		CACM-3040		18				NO				0.2222222222222222            0.8
28		CACM-1695		19				NO				0.21052631578947367           0.8
28		CACM-2712		20				NO				0.2                           0.8
28		CACM-1989		21				NO				0.19047619047619047           0.8
28		CACM-2274		22				NO				0.18181818181818182           0.8
28		CACM-3133		23				NO				0.17391304347826086           0.8
28		CACM-2046		24				NO				0.16666666666666666           0.8
28		CACM-2454		25				NO				0.16                          0.8
28		CACM-2289		26				NO				0.15384615384615385           0.8
28		CACM-1261		27				NO				0.14814814814814814           0.8
28		CACM-2630		28				NO				0.14285714285714285           0.8
28		CACM-1846		29				NO				0.13793103448275862           0.8
28		CACM-1611		30				NO				0.13333333333333333           0.8
28		CACM-3038		31				NO				0.12903225806451613           0.8
28		CACM-1890		32				NO				0.125                         0.8
28		CACM-2900		33				NO				0.12121212121212122           0.8
28		CACM-2973		34				NO				0.11764705882352941           0.8
28		CACM-3059		35				NO				0.11428571428571428           0.8
28		CACM-3076		36				NO				0.1111111111111111            0.8
28		CACM-3164		37				NO				0.10810810810810811           0.8
28		CACM-2572		38				NO				0.10526315789473684           0.8
28		CACM-0367		39				NO				0.10256410256410256           0.8
28		CACM-2988		40				NO				0.1                           0.8
28		CACM-2401		41				NO				0.0975609756097561            0.8
28		CACM-1906		42				NO				0.09523809523809523           0.8
28		CACM-1572		43				NO				0.09302325581395349           0.8
28		CACM-3070		44				NO				0.09090909090909091           0.8
28		CACM-1397		45				NO				0.08888888888888889           0.8
28		CACM-2598		46				NO				0.08695652173913043           0.8
28		CACM-2450		47				NO				0.0851063829787234            0.8
28		CACM-2581		48				NO				0.08333333333333333           0.8
28		CACM-2216		49				NO				0.08163265306122448           0.8
28		CACM-1034		50				NO				0.08                          0.8
28		CACM-1551		51				NO				0.0784313725490196            0.8
28		CACM-1362		52				NO				0.07692307692307693           0.8
28		CACM-1458		53				NO				0.07547169811320754           0.8
28		CACM-1622		54				NO				0.07407407407407407           0.8
28		CACM-2178		55				NO				0.07272727272727272           0.8
28		CACM-1601		56				NO				0.07142857142857142           0.8
28		CACM-1889		57				NO				0.07017543859649122           0.8
28		CACM-1728		58				NO				0.06896551724137931           0.8
28		CACM-1199		59				NO				0.06779661016949153           0.8
28		CACM-1423		60				NO				0.06666666666666667           0.8
28		CACM-1811		61				NO				0.06557377049180328           0.8
28		CACM-2828		62				NO				0.06451612903225806           0.8
28		CACM-0616		63				NO				0.06349206349206349           0.8
28		CACM-2568		64				NO				0.0625                        0.8
28		CACM-1171		65				NO				0.06153846153846154           0.8
28		CACM-2196		66				NO				0.06060606060606061           0.8
28		CACM-2887		67				NO				0.05970149253731343           0.8
28		CACM-1614		68				NO				0.058823529411764705          0.8
28		CACM-1233		69				NO				0.057971014492753624          0.8
28		CACM-3082		70				NO				0.05714285714285714           0.8
28		CACM-1770		71				NO				0.056338028169014086          0.8
28		CACM-1516		72				NO				0.05555555555555555           0.8
28		CACM-1877		73				NO				0.0547945205479452            0.8
28		CACM-1745		74				NO				0.05405405405405406           0.8
28		CACM-2327		75				NO				0.05333333333333334           0.8
28		CACM-2217		76				NO				0.05263157894736842           0.8
28		CACM-2200		77				NO				0.05194805194805195           0.8
28		CACM-1032		78				NO				0.05128205128205128           0.8
28		CACM-1768		79				NO				0.05063291139240506           0.8
28		CACM-2997		80				NO				0.05                          0.8
28		CACM-2894		81				NO				0.04938271604938271           0.8
28		CACM-3153		82				NO				0.04878048780487805           0.8
28		CACM-1326		83				NO				0.04819277108433735           0.8
28		CACM-1886		84				NO				0.047619047619047616          0.8
28		CACM-2307		85				NO				0.047058823529411764          0.8
28		CACM-1443		86				NO				0.046511627906976744          0.8
28		CACM-1711		87				NO				0.04597701149425287           0.8
28		CACM-2147		88				NO				0.045454545454545456          0.8
28		CACM-0383		89				NO				0.0449438202247191            0.8
28		CACM-2614		90				NO				0.044444444444444446          0.8
28		CACM-2805		91				NO				0.04395604395604396           0.8
28		CACM-1159		92				NO				0.043478260869565216          0.8
28		CACM-2934		93				NO				0.043010752688172046          0.8
28		CACM-2053		94				NO				0.0425531914893617            0.8
28		CACM-2948		95				NO				0.042105263157894736          0.8
28		CACM-2092		96				NO				0.041666666666666664          0.8
28		CACM-2916		97				NO				0.041237113402061855          0.8
28		CACM-2932		98				NO				0.04081632653061224           0.8
28		CACM-1696		99				NO				0.04040404040404041           0.8
28		CACM-0531		100				NO				0.04                          0.8
P@5 on query: 28 is: 0.8
P@20 on query: 28 is: 0.2

29		CACM-1539		1				YES				1.0                           0.05263157894736842
29		CACM-1840		2				YES				1.0                           0.10526315789473684
29		CACM-1841		3				YES				1.0                           0.15789473684210525
29		CACM-2089		4				YES				1.0                           0.21052631578947367
29		CACM-1933		5				NO				0.8                           0.21052631578947367
29		CACM-1538		6				YES				0.8333333333333334            0.2631578947368421
29		CACM-1537		7				YES				0.8571428571428571            0.3157894736842105
29		CACM-2462		8				YES				0.875                         0.3684210526315789
29		CACM-1967		9				YES				0.8888888888888888            0.42105263157894735
29		CACM-2770		10				NO				0.8                           0.42105263157894735
29		CACM-1420		11				YES				0.8181818181818182            0.47368421052631576
29		CACM-2927		12				YES				0.8333333333333334            0.5263157894736842
29		CACM-2206		13				NO				0.7692307692307693            0.5263157894736842
29		CACM-2507		14				NO				0.7142857142857143            0.5263157894736842
29		CACM-1094		15				YES				0.7333333333333333            0.5789473684210527
29		CACM-1691		16				NO				0.6875                        0.5789473684210527
29		CACM-2109		17				NO				0.6470588235294118            0.5789473684210527
29		CACM-1717		18				NO				0.6111111111111112            0.5789473684210527
29		CACM-3021		19				NO				0.5789473684210527            0.5789473684210527
29		CACM-2067		20				NO				0.55                          0.5789473684210527
29		CACM-3037		21				YES				0.5714285714285714            0.631578947368421
29		CACM-2726		22				NO				0.5454545454545454            0.631578947368421
29		CACM-1386		23				NO				0.5217391304347826            0.631578947368421
29		CACM-2424		24				NO				0.5                           0.631578947368421
29		CACM-3131		25				NO				0.48                          0.631578947368421
29		CACM-2644		26				NO				0.46153846153846156           0.631578947368421
29		CACM-2087		27				NO				0.4444444444444444            0.631578947368421
29		CACM-0944		28				NO				0.42857142857142855           0.631578947368421
29		CACM-1725		29				NO				0.41379310344827586           0.631578947368421
29		CACM-2306		30				NO				0.4                           0.631578947368421
29		CACM-1812		31				NO				0.3870967741935484            0.631578947368421
29		CACM-2138		32				NO				0.375                         0.631578947368421
29		CACM-2031		33				NO				0.36363636363636365           0.631578947368421
29		CACM-2605		34				NO				0.35294117647058826           0.631578947368421
29		CACM-2334		35				NO				0.34285714285714286           0.631578947368421
29		CACM-2122		36				NO				0.3333333333333333            0.631578947368421
29		CACM-2621		37				NO				0.32432432432432434           0.631578947368421
29		CACM-1794		38				NO				0.3157894736842105            0.631578947368421
29		CACM-1894		39				NO				0.3076923076923077            0.631578947368421
29		CACM-1716		40				NO				0.3                           0.631578947368421
29		CACM-2114		41				NO				0.2926829268292683            0.631578947368421
29		CACM-2057		42				NO				0.2857142857142857            0.631578947368421
29		CACM-1171		43				NO				0.27906976744186046           0.631578947368421
29		CACM-0294		44				NO				0.2727272727272727            0.631578947368421
29		CACM-1874		45				NO				0.26666666666666666           0.631578947368421
29		CACM-1924		46				NO				0.2608695652173913            0.631578947368421
29		CACM-0197		47				NO				0.2553191489361702            0.631578947368421
29		CACM-0568		48				NO				0.25                          0.631578947368421
29		CACM-0355		49				NO				0.24489795918367346           0.631578947368421
29		CACM-0353		50				NO				0.24                          0.631578947368421
29		CACM-1268		51				NO				0.23529411764705882           0.631578947368421
29		CACM-0567		52				NO				0.23076923076923078           0.631578947368421
29		CACM-3171		53				NO				0.22641509433962265           0.631578947368421
29		CACM-1011		54				NO				0.2222222222222222            0.631578947368421
29		CACM-0348		55				NO				0.21818181818181817           0.631578947368421
29		CACM-0979		56				NO				0.21428571428571427           0.631578947368421
29		CACM-0443		57				NO				0.21052631578947367           0.631578947368421
29		CACM-0304		58				NO				0.20689655172413793           0.631578947368421
29		CACM-1219		59				NO				0.2033898305084746            0.631578947368421
29		CACM-0546		60				NO				0.2                           0.631578947368421
29		CACM-0553		61				NO				0.19672131147540983           0.631578947368421
29		CACM-0216		62				NO				0.1935483870967742            0.631578947368421
29		CACM-0628		63				NO				0.19047619047619047           0.631578947368421
29		CACM-1257		64				NO				0.1875                        0.631578947368421
29		CACM-2240		65				NO				0.18461538461538463           0.631578947368421
29		CACM-0626		66				NO				0.18181818181818182           0.631578947368421
29		CACM-1783		67				NO				0.1791044776119403            0.631578947368421
29		CACM-2115		68				NO				0.17647058823529413           0.631578947368421
29		CACM-2200		69				NO				0.17391304347826086           0.631578947368421
29		CACM-2490		70				NO				0.17142857142857143           0.631578947368421
29		CACM-1052		71				NO				0.16901408450704225           0.631578947368421
29		CACM-2018		72				NO				0.16666666666666666           0.631578947368421
29		CACM-2416		73				NO				0.1643835616438356            0.631578947368421
29		CACM-1930		74				NO				0.16216216216216217           0.631578947368421
29		CACM-3141		75				NO				0.16                          0.631578947368421
29		CACM-1259		76				NO				0.15789473684210525           0.631578947368421
29		CACM-2104		77				NO				0.15584415584415584           0.631578947368421
29		CACM-2565		78				NO				0.15384615384615385           0.631578947368421
29		CACM-2123		79				NO				0.1518987341772152            0.631578947368421
29		CACM-1663		80				NO				0.15                          0.631578947368421
29		CACM-2146		81				NO				0.14814814814814814           0.631578947368421
29		CACM-2489		82				NO				0.14634146341463414           0.631578947368421
29		CACM-3115		83				NO				0.14457831325301204           0.631578947368421
29		CACM-1991		84				NO				0.14285714285714285           0.631578947368421
29		CACM-2549		85				NO				0.1411764705882353            0.631578947368421
29		CACM-2349		86				NO				0.13953488372093023           0.631578947368421
29		CACM-0942		87				NO				0.13793103448275862           0.631578947368421
29		CACM-1014		88				NO				0.13636363636363635           0.631578947368421
29		CACM-2648		89				NO				0.1348314606741573            0.631578947368421
29		CACM-2325		90				NO				0.13333333333333333           0.631578947368421
29		CACM-2208		91				NO				0.13186813186813187           0.631578947368421
29		CACM-1674		92				NO				0.13043478260869565           0.631578947368421
29		CACM-1631		93				NO				0.12903225806451613           0.631578947368421
29		CACM-0334		94				NO				0.1276595744680851            0.631578947368421
29		CACM-0785		95				NO				0.12631578947368421           0.631578947368421
29		CACM-1504		96				NO				0.125                         0.631578947368421
29		CACM-0531		97				NO				0.12371134020618557           0.631578947368421
29		CACM-1520		98				NO				0.12244897959183673           0.631578947368421
29		CACM-0977		99				NO				0.12121212121212122           0.631578947368421
29		CACM-0615		100				NO				0.12                          0.631578947368421
P@5 on query: 29 is: 0.8
P@20 on query: 29 is: 0.55

30		CACM-1926		1				YES				1.0                           0.25
30		CACM-2341		2				NO				0.5                           0.25
30		CACM-2786		3				YES				0.6666666666666666            0.5
30		CACM-2537		4				NO				0.5                           0.5
30		CACM-1112		5				NO				0.4                           0.5
30		CACM-2501		6				NO				0.3333333333333333            0.5
30		CACM-1856		7				NO				0.2857142857142857            0.5
30		CACM-1256		8				NO				0.25                          0.5
30		CACM-1739		9				NO				0.2222222222222222            0.5
30		CACM-2947		10				NO				0.2                           0.5
30		CACM-1726		11				NO				0.18181818181818182           0.5
30		CACM-0953		12				NO				0.16666666666666666           0.5
30		CACM-2486		13				YES				0.23076923076923078           0.75
30		CACM-2631		14				NO				0.21428571428571427           0.75
30		CACM-2050		15				NO				0.2                           0.75
30		CACM-2035		16				NO				0.1875                        0.75
30		CACM-1502		17				NO				0.17647058823529413           0.75
30		CACM-3162		18				NO				0.16666666666666666           0.75
30		CACM-2917		19				YES				0.21052631578947367           1.0
30		CACM-2530		20				NO				0.2                           1.0
30		CACM-0248		21				NO				0.19047619047619047           1.0
30		CACM-1616		22				NO				0.18181818181818182           1.0
30		CACM-2396		23				NO				0.17391304347826086           1.0
30		CACM-2876		24				NO				0.16666666666666666           1.0
30		CACM-2746		25				NO				0.16                          1.0
30		CACM-1248		26				NO				0.15384615384615385           1.0
30		CACM-2312		27				NO				0.14814814814814814           1.0
30		CACM-1170		28				NO				0.14285714285714285           1.0
30		CACM-2299		29				NO				0.13793103448275862           1.0
30		CACM-2819		30				NO				0.13333333333333333           1.0
30		CACM-2623		31				NO				0.12903225806451613           1.0
30		CACM-3115		32				NO				0.125                         1.0
30		CACM-2916		33				NO				0.12121212121212122           1.0
30		CACM-1457		34				NO				0.11764705882352941           1.0
30		CACM-1455		35				NO				0.11428571428571428           1.0
30		CACM-2399		36				NO				0.1111111111111111            1.0
30		CACM-1697		37				NO				0.10810810810810811           1.0
30		CACM-0195		38				NO				0.10526315789473684           1.0
30		CACM-1565		39				NO				0.10256410256410256           1.0
30		CACM-3142		40				NO				0.1                           1.0
30		CACM-1698		41				NO				0.0975609756097561            1.0
30		CACM-2927		42				NO				0.09523809523809523           1.0
30		CACM-3175		43				NO				0.09302325581395349           1.0
30		CACM-1614		44				NO				0.09090909090909091           1.0
30		CACM-2989		45				NO				0.08888888888888889           1.0
30		CACM-2252		46				NO				0.08695652173913043           1.0
30		CACM-1001		47				NO				0.0851063829787234            1.0
30		CACM-3179		48				NO				0.08333333333333333           1.0
30		CACM-1644		49				NO				0.08163265306122448           1.0
30		CACM-2931		50				NO				0.08                          1.0
30		CACM-2572		51				NO				0.0784313725490196            1.0
30		CACM-1487		52				NO				0.07692307692307693           1.0
30		CACM-3173		53				NO				0.07547169811320754           1.0
30		CACM-3005		54				NO				0.07407407407407407           1.0
30		CACM-2764		55				NO				0.07272727272727272           1.0
30		CACM-0718		56				NO				0.07142857142857142           1.0
30		CACM-2739		57				NO				0.07017543859649122           1.0
30		CACM-1625		58				NO				0.06896551724137931           1.0
30		CACM-2909		59				NO				0.06779661016949153           1.0
30		CACM-2835		60				NO				0.06666666666666667           1.0
30		CACM-3120		61				NO				0.06557377049180328           1.0
30		CACM-2582		62				NO				0.06451612903225806           1.0
30		CACM-2871		63				NO				0.06349206349206349           1.0
30		CACM-1235		64				NO				0.0625                        1.0
30		CACM-2457		65				NO				0.06153846153846154           1.0
30		CACM-1613		66				NO				0.06060606060606061           1.0
30		CACM-1413		67				NO				0.05970149253731343           1.0
30		CACM-2923		68				NO				0.058823529411764705          1.0
30		CACM-2519		69				NO				0.057971014492753624          1.0
30		CACM-2710		70				NO				0.05714285714285714           1.0
30		CACM-1046		71				NO				0.056338028169014086          1.0
30		CACM-1700		72				NO				0.05555555555555555           1.0
30		CACM-1652		73				NO				0.0547945205479452            1.0
30		CACM-2629		74				NO				0.05405405405405406           1.0
30		CACM-3154		75				NO				0.05333333333333334           1.0
30		CACM-2455		76				NO				0.05263157894736842           1.0
30		CACM-1383		77				NO				0.05194805194805195           1.0
30		CACM-1518		78				NO				0.05128205128205128           1.0
30		CACM-2580		79				NO				0.05063291139240506           1.0
30		CACM-2390		80				NO				0.05                          1.0
30		CACM-2203		81				NO				0.04938271604938271           1.0
30		CACM-1491		82				NO				0.04878048780487805           1.0
30		CACM-0084		83				NO				0.04819277108433735           1.0
30		CACM-1421		84				NO				0.047619047619047616          1.0
30		CACM-3114		85				NO				0.047058823529411764          1.0
30		CACM-3054		86				NO				0.046511627906976744          1.0
30		CACM-1272		87				NO				0.04597701149425287           1.0
30		CACM-0274		88				NO				0.045454545454545456          1.0
30		CACM-2019		89				NO				0.0449438202247191            1.0
30		CACM-1824		90				NO				0.044444444444444446          1.0
30		CACM-2980		91				NO				0.04395604395604396           1.0
30		CACM-1735		92				NO				0.043478260869565216          1.0
30		CACM-1828		93				NO				0.043010752688172046          1.0
30		CACM-2987		94				NO				0.0425531914893617            1.0
30		CACM-0724		95				NO				0.042105263157894736          1.0
30		CACM-0857		96				NO				0.041666666666666664          1.0
30		CACM-1711		97				NO				0.041237113402061855          1.0
30		CACM-1389		98				NO				0.04081632653061224           1.0
30		CACM-3130		99				NO				0.04040404040404041           1.0
30		CACM-0990		100				NO				0.04                          1.0
P@5 on query: 30 is: 0.4
P@20 on query: 30 is: 0.2

31		CACM-3047		1				YES				1.0                           0.5
31		CACM-1686		2				NO				0.5                           0.5
31		CACM-3013		3				NO				0.3333333333333333            0.5
31		CACM-2142		4				NO				0.25                          0.5
31		CACM-2283		5				NO				0.2                           0.5
31		CACM-1327		6				NO				0.16666666666666666           0.5
31		CACM-2370		7				NO				0.14285714285714285           0.5
31		CACM-2065		8				NO				0.125                         0.5
31		CACM-2125		9				YES				0.2222222222222222            1.0
31		CACM-1144		10				NO				0.2                           1.0
31		CACM-3015		11				NO				0.18181818181818182           1.0
31		CACM-2211		12				NO				0.16666666666666666           1.0
31		CACM-2826		13				NO				0.15384615384615385           1.0
31		CACM-1891		14				NO				0.14285714285714285           1.0
31		CACM-2421		15				NO				0.13333333333333333           1.0
31		CACM-2231		16				NO				0.125                         1.0
31		CACM-1741		17				NO				0.11764705882352941           1.0
31		CACM-2004		18				NO				0.1111111111111111            1.0
31		CACM-0533		19				NO				0.10526315789473684           1.0
31		CACM-2674		20				NO				0.1                           1.0
31		CACM-1543		21				NO				0.09523809523809523           1.0
31		CACM-0605		22				NO				0.09090909090909091           1.0
31		CACM-2721		23				NO				0.08695652173913043           1.0
31		CACM-0078		24				NO				0.08333333333333333           1.0
31		CACM-2829		25				NO				0.08                          1.0
31		CACM-1108		26				NO				0.07692307692307693           1.0
31		CACM-2188		27				NO				0.07407407407407407           1.0
31		CACM-0893		28				NO				0.07142857142857142           1.0
31		CACM-0531		29				NO				0.06896551724137931           1.0
31		CACM-1261		30				NO				0.06666666666666667           1.0
31		CACM-1929		31				NO				0.06451612903225806           1.0
31		CACM-1571		32				NO				0.0625                        1.0
31		CACM-0104		33				NO				0.06060606060606061           1.0
31		CACM-1388		34				NO				0.058823529411764705          1.0
31		CACM-1381		35				NO				0.05714285714285714           1.0
31		CACM-2606		36				NO				0.05555555555555555           1.0
31		CACM-2819		37				NO				0.05405405405405406           1.0
31		CACM-2402		38				NO				0.05263157894736842           1.0
31		CACM-2020		39				NO				0.05128205128205128           1.0
31		CACM-1664		40				NO				0.05                          1.0
31		CACM-2687		41				NO				0.04878048780487805           1.0
31		CACM-0464		42				NO				0.047619047619047616          1.0
31		CACM-3200		43				NO				0.046511627906976744          1.0
31		CACM-3160		44				NO				0.045454545454545456          1.0
31		CACM-2051		45				NO				0.044444444444444446          1.0
31		CACM-1366		46				NO				0.043478260869565216          1.0
31		CACM-0670		47				NO				0.0425531914893617            1.0
31		CACM-2913		48				NO				0.041666666666666664          1.0
31		CACM-3059		49				NO				0.04081632653061224           1.0
31		CACM-1961		50				NO				0.04                          1.0
31		CACM-1700		51				NO				0.0392156862745098            1.0
31		CACM-1928		52				NO				0.038461538461538464          1.0
31		CACM-2931		53				NO				0.03773584905660377           1.0
31		CACM-2893		54				NO				0.037037037037037035          1.0
31		CACM-1350		55				NO				0.03636363636363636           1.0
31		CACM-1847		56				NO				0.03571428571428571           1.0
31		CACM-1046		57				NO				0.03508771929824561           1.0
31		CACM-2302		58				NO				0.034482758620689655          1.0
31		CACM-3198		59				NO				0.03389830508474576           1.0
31		CACM-0894		60				NO				0.03333333333333333           1.0
31		CACM-3190		61				NO				0.03278688524590164           1.0
31		CACM-1415		62				NO				0.03225806451612903           1.0
31		CACM-1206		63				NO				0.031746031746031744          1.0
31		CACM-1529		64				NO				0.03125                       1.0
31		CACM-1428		65				NO				0.03076923076923077           1.0
31		CACM-1862		66				NO				0.030303030303030304          1.0
31		CACM-2643		67				NO				0.029850746268656716          1.0
31		CACM-0724		68				NO				0.029411764705882353          1.0
31		CACM-1392		69				NO				0.028985507246376812          1.0
31		CACM-1292		70				NO				0.02857142857142857           1.0
31		CACM-1154		71				NO				0.028169014084507043          1.0
31		CACM-0329		72				NO				0.027777777777777776          1.0
31		CACM-2304		73				NO				0.0273972602739726            1.0
31		CACM-1384		74				NO				0.02702702702702703           1.0
31		CACM-2321		75				NO				0.02666666666666667           1.0
31		CACM-1721		76				NO				0.02631578947368421           1.0
31		CACM-0696		77				NO				0.025974025974025976          1.0
31		CACM-2274		78				NO				0.02564102564102564           1.0
31		CACM-2972		79				NO				0.02531645569620253           1.0
31		CACM-1901		80				NO				0.025                         1.0
31		CACM-2367		81				NO				0.024691358024691357          1.0
31		CACM-2925		82				NO				0.024390243902439025          1.0
31		CACM-2341		83				NO				0.024096385542168676          1.0
31		CACM-3076		84				NO				0.023809523809523808          1.0
31		CACM-2163		85				NO				0.023529411764705882          1.0
31		CACM-1394		86				NO				0.023255813953488372          1.0
31		CACM-2130		87				NO				0.022988505747126436          1.0
31		CACM-1806		88				NO				0.022727272727272728          1.0
31		CACM-1409		89				NO				0.02247191011235955           1.0
31		CACM-1433		90				NO				0.022222222222222223          1.0
31		CACM-0730		91				NO				0.02197802197802198           1.0
31		CACM-2751		92				NO				0.021739130434782608          1.0
31		CACM-0824		93				NO				0.021505376344086023          1.0
31		CACM-2572		94				NO				0.02127659574468085           1.0
31		CACM-0185		95				NO				0.021052631578947368          1.0
31		CACM-1194		96				NO				0.020833333333333332          1.0
31		CACM-1645		97				NO				0.020618556701030927          1.0
31		CACM-1665		98				NO				0.02040816326530612           1.0
31		CACM-3153		99				NO				0.020202020202020204          1.0
31		CACM-1671		100				NO				0.02                          1.0
P@5 on query: 31 is: 0.2
P@20 on query: 31 is: 0.1

32		CACM-3139		1				YES				1.0                           0.3333333333333333
32		CACM-2177		2				NO				0.5                           0.3333333333333333
32		CACM-2289		3				NO				0.3333333333333333            0.3333333333333333
32		CACM-2630		4				NO				0.25                          0.3333333333333333
32		CACM-2883		5				NO				0.2                           0.3333333333333333
32		CACM-2484		6				NO				0.16666666666666666           0.3333333333333333
32		CACM-2368		7				NO				0.14285714285714285           0.3333333333333333
32		CACM-3018		8				NO				0.125                         0.3333333333333333
32		CACM-2490		9				NO				0.1111111111111111            0.3333333333333333
32		CACM-2619		10				NO				0.1                           0.3333333333333333
32		CACM-1847		11				NO				0.09090909090909091           0.3333333333333333
32		CACM-3156		12				NO				0.08333333333333333           0.3333333333333333
32		CACM-1504		13				NO				0.07692307692307693           0.3333333333333333
32		CACM-1961		14				NO				0.07142857142857142           0.3333333333333333
32		CACM-1145		15				YES				0.13333333333333333           0.6666666666666666
32		CACM-2178		16				NO				0.125                         0.6666666666666666
32		CACM-2059		17				NO				0.11764705882352941           0.6666666666666666
32		CACM-2015		18				NO				0.1111111111111111            0.6666666666666666
32		CACM-2980		19				NO				0.10526315789473684           0.6666666666666666
32		CACM-2877		20				NO				0.1                           0.6666666666666666
32		CACM-3040		21				NO				0.09523809523809523           0.6666666666666666
32		CACM-1563		22				NO				0.09090909090909091           0.6666666666666666
32		CACM-2195		23				NO				0.08695652173913043           0.6666666666666666
32		CACM-2052		24				NO				0.08333333333333333           0.6666666666666666
32		CACM-3124		25				NO				0.08                          0.6666666666666666
32		CACM-2819		26				NO				0.07692307692307693           0.6666666666666666
32		CACM-3164		27				NO				0.07407407407407407           0.6666666666666666
32		CACM-2389		28				NO				0.07142857142857142           0.6666666666666666
32		CACM-2986		29				NO				0.06896551724137931           0.6666666666666666
32		CACM-2155		30				NO				0.06666666666666667           0.6666666666666666
32		CACM-1456		31				NO				0.06451612903225806           0.6666666666666666
32		CACM-1172		32				NO				0.0625                        0.6666666666666666
32		CACM-2701		33				NO				0.06060606060606061           0.6666666666666666
32		CACM-3100		34				NO				0.058823529411764705          0.6666666666666666
32		CACM-2568		35				NO				0.05714285714285714           0.6666666666666666
32		CACM-1529		36				NO				0.05555555555555555           0.6666666666666666
32		CACM-1935		37				NO				0.05405405405405406           0.6666666666666666
32		CACM-2189		38				NO				0.05263157894736842           0.6666666666666666
32		CACM-2161		39				NO				0.05128205128205128           0.6666666666666666
32		CACM-2769		40				NO				0.05                          0.6666666666666666
32		CACM-2695		41				NO				0.04878048780487805           0.6666666666666666
32		CACM-1934		42				NO				0.047619047619047616          0.6666666666666666
32		CACM-1886		43				NO				0.046511627906976744          0.6666666666666666
32		CACM-2094		44				NO				0.045454545454545456          0.6666666666666666
32		CACM-2453		45				NO				0.044444444444444446          0.6666666666666666
32		CACM-2934		46				NO				0.043478260869565216          0.6666666666666666
32		CACM-2697		47				NO				0.0425531914893617            0.6666666666666666
32		CACM-3138		48				NO				0.041666666666666664          0.6666666666666666
32		CACM-2125		49				NO				0.04081632653061224           0.6666666666666666
32		CACM-2924		50				NO				0.04                          0.6666666666666666
32		CACM-2923		51				NO				0.0392156862745098            0.6666666666666666
32		CACM-1905		52				NO				0.038461538461538464          0.6666666666666666
32		CACM-2767		53				NO				0.03773584905660377           0.6666666666666666
32		CACM-3125		54				NO				0.037037037037037035          0.6666666666666666
32		CACM-2247		55				NO				0.03636363636363636           0.6666666666666666
32		CACM-1721		56				NO				0.03571428571428571           0.6666666666666666
32		CACM-2950		57				NO				0.03508771929824561           0.6666666666666666
32		CACM-1433		58				NO				0.034482758620689655          0.6666666666666666
32		CACM-1924		59				NO				0.03389830508474576           0.6666666666666666
32		CACM-3132		60				NO				0.03333333333333333           0.6666666666666666
32		CACM-1432		61				NO				0.03278688524590164           0.6666666666666666
32		CACM-2925		62				NO				0.03225806451612903           0.6666666666666666
32		CACM-2081		63				NO				0.031746031746031744          0.6666666666666666
32		CACM-3008		64				NO				0.03125                       0.6666666666666666
32		CACM-2283		65				NO				0.03076923076923077           0.6666666666666666
32		CACM-1768		66				NO				0.030303030303030304          0.6666666666666666
32		CACM-2450		67				NO				0.029850746268656716          0.6666666666666666
32		CACM-2692		68				NO				0.029411764705882353          0.6666666666666666
32		CACM-2523		69				NO				0.028985507246376812          0.6666666666666666
32		CACM-2972		70				NO				0.02857142857142857           0.6666666666666666
32		CACM-3172		71				NO				0.028169014084507043          0.6666666666666666
32		CACM-3134		72				NO				0.027777777777777776          0.6666666666666666
32		CACM-1727		73				NO				0.0273972602739726            0.6666666666666666
32		CACM-2196		74				NO				0.02702702702702703           0.6666666666666666
32		CACM-3153		75				NO				0.02666666666666667           0.6666666666666666
32		CACM-2832		76				NO				0.02631578947368421           0.6666666666666666
32		CACM-3085		77				NO				0.025974025974025976          0.6666666666666666
32		CACM-1237		78				NO				0.02564102564102564           0.6666666666666666
