Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
26		CACM-1198		77				YES				0.1038961038961039            0.26666666666666666
26		CACM-2407		78				NO				0.10256410256410256           0.26666666666666666
26		CACM-1937		79				NO				0.10126582278481013           0.26666666666666666
26		CACM-2023		80				NO				0.1                           0.26666666666666666
26		CACM-3141		81				NO				0.09876543209876543           0.26666666666666666
26		CACM-3154		82				NO				0.0975609756097561            0.26666666666666666
26		CACM-2141		83				NO				0.0963855421686747            0.26666666666666666
26		CACM-3064		84				NO				0.09523809523809523           0.26666666666666666
26		CACM-1387		85				NO				0.09411764705882353           0.26666666666666666
26		CACM-2279		86				NO				0.09302325581395349           0.26666666666666666
26		CACM-2317		87				NO				0.09195402298850575           0.26666666666666666
26		CACM-2379		88				YES				0.10227272727272728           0.3
26		CACM-2377		89				NO				0.10112359550561797           0.3
26		CACM-1750		90				NO				0.1                           0.3
26		CACM-0411		91				NO				0.0989010989010989            0.3
26		CACM-0529		92				NO				0.09782608695652174           0.3
26		CACM-2709		93				NO				0.0967741935483871            0.3
26		CACM-2593		94				NO				0.09574468085106383           0.3
26		CACM-2151		95				NO				0.09473684210526316           0.3
26		CACM-1681		96				NO				0.09375                       0.3
26		CACM-2958		97				NO				0.09278350515463918           0.3
26		CACM-1489		98				NO				0.09183673469387756           0.3
26		CACM-3103		99				NO				0.09090909090909091           0.3
26		CACM-2689		100				NO				0.09                          0.3
P@5 on query: 26 is: 0.0
P@20 on query: 26 is: 0.05

27		CACM-2902		1				YES				1.0                           0.034482758620689655
27		CACM-2798		2				YES				1.0                           0.06896551724137931
27		CACM-2435		3				YES				1.0                           0.10344827586206896
27		CACM-0270		4				NO				0.75                          0.10344827586206896
27		CACM-2818		5				YES				0.8                           0.13793103448275862
27		CACM-3068		6				NO				0.6666666666666666            0.13793103448275862
27		CACM-2424		7				NO				0.5714285714285714            0.13793103448275862
27		CACM-0155		8				NO				0.5                           0.13793103448275862
27		CACM-3061		9				NO				0.4444444444444444            0.13793103448275862
27		CACM-1461		10				NO				0.4                           0.13793103448275862
27		CACM-0279		11				NO				0.36363636363636365           0.13793103448275862
27		CACM-2162		12				NO				0.3333333333333333            0.13793103448275862
27		CACM-1924		13				NO				0.3076923076923077            0.13793103448275862
27		CACM-1901		14				YES				0.35714285714285715           0.1724137931034483
27		CACM-3006		15				NO				0.3333333333333333            0.1724137931034483
27		CACM-0795		16				NO				0.3125                        0.1724137931034483
27		CACM-1754		17				NO				0.29411764705882354           0.1724137931034483
27		CACM-0275		18				NO				0.2777777777777778            0.1724137931034483
27		CACM-2128		19				NO				0.2631578947368421            0.1724137931034483
27		CACM-2859		20				YES				0.3                           0.20689655172413793
27		CACM-2374		21				NO				0.2857142857142857            0.20689655172413793
27		CACM-2669		22				YES				0.3181818181818182            0.2413793103448276
27		CACM-0059		23				NO				0.30434782608695654           0.2413793103448276
27		CACM-3000		24				YES				0.3333333333333333            0.27586206896551724
27		CACM-2311		25				NO				0.32                          0.27586206896551724
27		CACM-0274		26				NO				0.3076923076923077            0.27586206896551724
27		CACM-3011		27				NO				0.2962962962962963            0.27586206896551724
27		CACM-1751		28				NO				0.2857142857142857            0.27586206896551724
27		CACM-2069		29				NO				0.27586206896551724           0.27586206896551724
27		CACM-2681		30				NO				0.26666666666666666           0.27586206896551724
27		CACM-2983		31				YES				0.2903225806451613            0.3103448275862069
27		CACM-2297		32				YES				0.3125                        0.3448275862068966
27		CACM-1069		33				NO				0.30303030303030304           0.3448275862068966
27		CACM-2325		34				NO				0.29411764705882354           0.3448275862068966
27		CACM-1728		35				NO				0.2857142857142857            0.3448275862068966
27		CACM-2773		36				NO				0.2777777777777778            0.3448275862068966
27		CACM-2911		37				NO				0.2702702702702703            0.3448275862068966
27		CACM-0084		38				NO				0.2631578947368421            0.3448275862068966
27		CACM-0718		39				NO				0.2564102564102564            0.3448275862068966
27		CACM-2988		40				YES				0.275                         0.3793103448275862
27		CACM-1247		41				NO				0.2682926829268293            0.3793103448275862
27		CACM-0086		42				NO				0.2619047619047619            0.3793103448275862
27		CACM-2362		43				NO				0.2558139534883721            0.3793103448275862
27		CACM-0022		44				NO				0.25                          0.3793103448275862
27		CACM-2442		45				NO				0.24444444444444444           0.3793103448275862
27		CACM-1752		46				YES				0.2608695652173913            0.41379310344827586
27		CACM-2955		47				YES				0.2765957446808511            0.4482758620689655
27		CACM-2596		48				YES				0.2916666666666667            0.4827586206896552
27		CACM-2482		49				NO				0.2857142857142857            0.4827586206896552
27		CACM-2950		50				NO				0.28                          0.4827586206896552
27		CACM-0276		51				NO				0.27450980392156865           0.4827586206896552
27		CACM-2479		52				NO				0.2692307692307692            0.4827586206896552
27		CACM-2577		53				NO				0.2641509433962264            0.4827586206896552
27		CACM-2481		54				YES				0.2777777777777778            0.5172413793103449
27		CACM-2017		55				NO				0.2727272727272727            0.5172413793103449
27		CACM-2358		56				NO				0.26785714285714285           0.5172413793103449
27		CACM-2918		57				YES				0.2807017543859649            0.5517241379310345
27		CACM-2646		58				NO				0.27586206896551724           0.5517241379310345
27		CACM-2928		59				NO				0.2711864406779661            0.5517241379310345
27		CACM-0018		60				NO				0.26666666666666666           0.5517241379310345
27		CACM-2768		61				YES				0.2786885245901639            0.5862068965517241
27		CACM-0402		62				NO				0.27419354838709675           0.5862068965517241
27		CACM-2277		63				NO				0.2698412698412698            0.5862068965517241
27		CACM-2677		64				NO				0.265625                      0.5862068965517241
27		CACM-2867		65				NO				0.26153846153846155           0.5862068965517241
27		CACM-1541		66				NO				0.25757575757575757           0.5862068965517241
27		CACM-2579		67				NO				0.2537313432835821            0.5862068965517241
27		CACM-2306		68				NO				0.25                          0.5862068965517241
27		CACM-2111		69				NO				0.2463768115942029            0.5862068965517241
27		CACM-2345		70				NO				0.24285714285714285           0.5862068965517241
27		CACM-2863		71				NO				0.23943661971830985           0.5862068965517241
27		CACM-2080		72				NO				0.2361111111111111            0.5862068965517241
27		CACM-1256		73				NO				0.2328767123287671            0.5862068965517241
27		CACM-1750		74				YES				0.24324324324324326           0.6206896551724138
27		CACM-0268		75				NO				0.24                          0.6206896551724138
27		CACM-0401		76				NO				0.23684210526315788           0.6206896551724138
27		CACM-2502		77				NO				0.23376623376623376           0.6206896551724138
27		CACM-2262		78				NO				0.23076923076923078           0.6206896551724138
27		CACM-2156		79				NO				0.22784810126582278           0.6206896551724138
27		CACM-2498		80				YES				0.2375                        0.6551724137931034
27		CACM-2319		81				NO				0.2345679012345679            0.6551724137931034
27		CACM-3153		82				NO				0.23170731707317074           0.6551724137931034
27		CACM-2900		83				NO				0.2289156626506024            0.6551724137931034
27		CACM-1395		84				NO				0.2261904761904762            0.6551724137931034
27		CACM-2499		85				NO				0.2235294117647059            0.6551724137931034
27		CACM-0371		86				NO				0.22093023255813954           0.6551724137931034
27		CACM-2740		87				NO				0.21839080459770116           0.6551724137931034
27		CACM-2458		88				NO				0.2159090909090909            0.6551724137931034
27		CACM-3118		89				NO				0.21348314606741572           0.6551724137931034
27		CACM-1725		90				NO				0.2111111111111111            0.6551724137931034
27		CACM-2095		91				YES				0.21978021978021978           0.6896551724137931
27		CACM-1753		92				NO				0.21739130434782608           0.6896551724137931
27		CACM-2852		93				NO				0.21505376344086022           0.6896551724137931
27		CACM-2372		94				NO				0.2127659574468085            0.6896551724137931
27		CACM-1747		95				NO				0.21052631578947367           0.6896551724137931
27		CACM-0804		96				NO				0.20833333333333334           0.6896551724137931
27		CACM-2283		97				NO				0.20618556701030927           0.6896551724137931
27		CACM-0317		98				NO				0.20408163265306123           0.6896551724137931
27		CACM-1196		99				NO				0.20202020202020202           0.6896551724137931
27		CACM-0277		100				NO				0.2                           0.6896551724137931
P@5 on query: 27 is: 0.8
P@20 on query: 27 is: 0.3

28		CACM-2002		1				NO				0.0                           0.0
28		CACM-1685		2				NO				0.0                           0.0
28		CACM-1395		3				NO				0.0                           0.0
28		CACM-2890		4				YES				0.25                          0.2
28		CACM-2776		5				NO				0.2                           0.2
28		CACM-1765		6				NO				0.16666666666666666           0.2
28		CACM-2949		7				YES				0.2857142857142857            0.4
28		CACM-3032		8				YES				0.375                         0.6
28		CACM-2163		9				NO				0.3333333333333333            0.6
28		CACM-2147		10				NO				0.3                           0.6
28		CACM-2673		11				NO				0.2727272727272727            0.6
28		CACM-2197		12				NO				0.25                          0.6
28		CACM-2515		13				NO				0.23076923076923078           0.6
28		CACM-0371		14				NO				0.21428571428571427           0.6
28		CACM-2395		15				NO				0.2                           0.6
28		CACM-2454		16				NO				0.1875                        0.6
28		CACM-1233		17				NO				0.17647058823529413           0.6
28		CACM-1551		18				NO				0.16666666666666666           0.6
28		CACM-1458		19				NO				0.15789473684210525           0.6
28		CACM-2875		20				NO				0.15                          0.6
28		CACM-1009		21				NO				0.14285714285714285           0.6
28		CACM-2892		22				NO				0.13636363636363635           0.6
28		CACM-3038		23				NO				0.13043478260869565           0.6
28		CACM-2967		24				NO				0.125                         0.6
28		CACM-2614		25				NO				0.12                          0.6
28		CACM-1928		26				NO				0.11538461538461539           0.6
28		CACM-1723		27				NO				0.1111111111111111            0.6
28		CACM-0383		28				NO				0.10714285714285714           0.6
28		CACM-1251		29				NO				0.10344827586206896           0.6
28		CACM-2479		30				NO				0.1                           0.6
28		CACM-2356		31				NO				0.0967741935483871            0.6
28		CACM-0820		32				NO				0.09375                       0.6
28		CACM-3158		33				NO				0.09090909090909091           0.6
28		CACM-2445		34				NO				0.08823529411764706           0.6
28		CACM-1457		35				NO				0.08571428571428572           0.6
28		CACM-0303		36				NO				0.08333333333333333           0.6
28		CACM-2345		37				NO				0.08108108108108109           0.6
28		CACM-1199		38				NO				0.07894736842105263           0.6
28		CACM-1611		39				NO				0.07692307692307693           0.6
28		CACM-2407		40				NO				0.075                         0.6
28		CACM-1455		41				NO				0.07317073170731707           0.6
28		CACM-2843		42				NO				0.07142857142857142           0.6
28		CACM-2572		43				NO				0.06976744186046512           0.6
28		CACM-2849		44				YES				0.09090909090909091           0.8
28		CACM-2018		45				NO				0.08888888888888889           0.8
28		CACM-1444		46				NO				0.08695652173913043           0.8
28		CACM-2315		47				NO				0.0851063829787234            0.8
28		CACM-2109		48				NO				0.08333333333333333           0.8
28		CACM-1206		49				NO				0.08163265306122448           0.8
28		CACM-2424		50				NO				0.08                          0.8
28		CACM-1516		51				NO				0.0784313725490196            0.8
28		CACM-2216		52				NO				0.07692307692307693           0.8
28		CACM-1533		53				NO				0.07547169811320754           0.8
28		CACM-1107		54				NO				0.07407407407407407           0.8
28		CACM-1989		55				NO				0.07272727272727272           0.8
28		CACM-3134		56				NO				0.07142857142857142           0.8
28		CACM-1755		57				NO				0.07017543859649122           0.8
28		CACM-2884		58				NO				0.06896551724137931           0.8
28		CACM-2916		59				NO				0.06779661016949153           0.8
28		CACM-0828		60				NO				0.06666666666666667           0.8
28		CACM-1353		61				NO				0.06557377049180328           0.8
28		CACM-1267		62				NO				0.06451612903225806           0.8
28		CACM-1165		63				NO				0.06349206349206349           0.8
28		CACM-1032		64				NO				0.0625                        0.8
28		CACM-2274		65				NO				0.06153846153846154           0.8
28		CACM-3035		66				NO				0.06060606060606061           0.8
28		CACM-0596		67				NO				0.05970149253731343           0.8
28		CACM-1695		68				NO				0.058823529411764705          0.8
28		CACM-2181		69				NO				0.057971014492753624          0.8
28		CACM-1261		70				NO				0.05714285714285714           0.8
28		CACM-2973		71				NO				0.056338028169014086          0.8
28		CACM-3166		72				NO				0.05555555555555555           0.8
28		CACM-2283		73				NO				0.0547945205479452            0.8
28		CACM-2770		74				NO				0.05405405405405406           0.8
28		CACM-1867		75				NO				0.05333333333333334           0.8
28		CACM-0248		76				NO				0.05263157894736842           0.8
28		CACM-2531		77				NO				0.05194805194805195           0.8
28		CACM-2805		78				NO				0.05128205128205128           0.8
28		CACM-1144		79				NO				0.05063291139240506           0.8
28		CACM-0963		80				NO				0.05                          0.8
28		CACM-2841		81				NO				0.04938271604938271           0.8
28		CACM-1745		82				NO				0.04878048780487805           0.8
28		CACM-3133		83				NO				0.04819277108433735           0.8
28		CACM-0136		84				NO				0.047619047619047616          0.8
28		CACM-1362		85				NO				0.047058823529411764          0.8
28		CACM-1171		86				NO				0.046511627906976744          0.8
28		CACM-1572		87				NO				0.04597701149425287           0.8
28		CACM-2951		88				NO				0.045454545454545456          0.8
28		CACM-2932		89				NO				0.0449438202247191            0.8
28		CACM-1612		90				NO				0.044444444444444446          0.8
28		CACM-2450		91				NO				0.04395604395604396           0.8
28		CACM-1770		92				NO				0.043478260869565216          0.8
28		CACM-1768		93				NO				0.043010752688172046          0.8
28		CACM-2852		94				NO				0.0425531914893617            0.8
28		CACM-1875		95				NO				0.042105263157894736          0.8
28		CACM-2630		96				NO				0.041666666666666664          0.8
28		CACM-2675		97				NO				0.041237113402061855          0.8
28		CACM-1601		98				NO				0.04081632653061224           0.8
28		CACM-2713		99				NO				0.04040404040404041           0.8
28		CACM-3146		100				NO				0.04                          0.8
P@5 on query: 28 is: 0.2
P@20 on query: 28 is: 0.15

29		CACM-2229		1				NO				0.0                           0.0
29		CACM-2521		2				NO				0.0                           0.0
29		CACM-1539		3				YES				0.3333333333333333            0.05263157894736842
29		CACM-1840		4				YES				0.5                           0.10526315789473684
29		CACM-2089		5				YES				0.6                           0.15789473684210525
29		CACM-2694		6				NO				0.5                           0.15789473684210525
29		CACM-1841		7				YES				0.5714285714285714            0.21052631578947367
29		CACM-0371		8				NO				0.5                           0.21052631578947367
29		CACM-1537		9				YES				0.5555555555555556            0.2631578947368421
29		CACM-1538		10				YES				0.6                           0.3157894736842105
29		CACM-2462		11				YES				0.6363636363636364            0.3684210526315789
29		CACM-0804		12				NO				0.5833333333333334            0.3684210526315789
29		CACM-1933		13				NO				0.5384615384615384            0.3684210526315789
29		CACM-1780		14				NO				0.5                           0.3684210526315789
29		CACM-2087		15				NO				0.4666666666666667            0.3684210526315789
29		CACM-1094		16				YES				0.5                           0.42105263157894735
29		CACM-1209		17				NO				0.47058823529411764           0.42105263157894735
29		CACM-0295		18				NO				0.4444444444444444            0.42105263157894735
29		CACM-2644		19				NO				0.42105263157894735           0.42105263157894735
29		CACM-2325		20				NO				0.4                           0.42105263157894735
29		CACM-1995		21				NO				0.38095238095238093           0.42105263157894735
29		CACM-2332		22				NO				0.36363636363636365           0.42105263157894735
29		CACM-1967		23				YES				0.391304347826087             0.47368421052631576
29		CACM-0150		24				NO				0.375                         0.47368421052631576
29		CACM-1337		25				NO				0.36                          0.47368421052631576
29		CACM-0515		26				NO				0.34615384615384615           0.47368421052631576
29		CACM-0640		27				NO				0.3333333333333333            0.47368421052631576
29		CACM-1140		28				NO				0.32142857142857145           0.47368421052631576
29		CACM-0738		29				NO				0.3103448275862069            0.47368421052631576
29		CACM-0503		30				NO				0.3                           0.47368421052631576
29		CACM-1717		31				NO				0.2903225806451613            0.47368421052631576
29		CACM-2200		32				NO				0.28125                       0.47368421052631576
29		CACM-2283		33				NO				0.2727272727272727            0.47368421052631576
29		CACM-1477		34				NO				0.2647058823529412            0.47368421052631576
29		CACM-2007		35				NO				0.2571428571428571            0.47368421052631576
29		CACM-1420		36				YES				0.2777777777777778            0.5263157894736842
29		CACM-3140		37				NO				0.2702702702702703            0.5263157894736842
29		CACM-0455		38				NO				0.2631578947368421            0.5263157894736842
29		CACM-0470		39				NO				0.2564102564102564            0.5263157894736842
29		CACM-0706		40				NO				0.25                          0.5263157894736842
29		CACM-0737		41				NO				0.24390243902439024           0.5263157894736842
29		CACM-0807		42				NO				0.23809523809523808           0.5263157894736842
29		CACM-0903		43				NO				0.23255813953488372           0.5263157894736842
29		CACM-0904		44				NO				0.22727272727272727           0.5263157894736842
29		CACM-1697		45				NO				0.2222222222222222            0.5263157894736842
29		CACM-1812		46				NO				0.21739130434782608           0.5263157894736842
29		CACM-2146		47				NO				0.2127659574468085            0.5263157894736842
29		CACM-1046		48				NO				0.20833333333333334           0.5263157894736842
29		CACM-1109		49				NO				0.20408163265306123           0.5263157894736842
29		CACM-0532		50				NO				0.2                           0.5263157894736842
29		CACM-1832		51				NO				0.19607843137254902           0.5263157894736842
29		CACM-2417		52				NO				0.19230769230769232           0.5263157894736842
29		CACM-1874		53				NO				0.18867924528301888           0.5263157894736842
29		CACM-1678		54				NO				0.18518518518518517           0.5263157894736842
29		CACM-2447		55				NO				0.18181818181818182           0.5263157894736842
29		CACM-2825		56				NO				0.17857142857142858           0.5263157894736842
29		CACM-0659		57				NO				0.17543859649122806           0.5263157894736842
29		CACM-2169		58				NO				0.1724137931034483            0.5263157894736842
29		CACM-2794		59				NO				0.1694915254237288            0.5263157894736842
29		CACM-2410		60				NO				0.16666666666666666           0.5263157894736842
29		CACM-0334		61				NO				0.16393442622950818           0.5263157894736842
29		CACM-2927		62				YES				0.1774193548387097            0.5789473684210527
29		CACM-3131		63				NO				0.1746031746031746            0.5789473684210527
29		CACM-2770		64				NO				0.171875                      0.5789473684210527
29		CACM-0201		65				NO				0.16923076923076924           0.5789473684210527
29		CACM-1118		66				NO				0.16666666666666666           0.5789473684210527
29		CACM-1480		67				NO				0.16417910447761194           0.5789473684210527
29		CACM-1660		68				NO				0.16176470588235295           0.5789473684210527
29		CACM-1952		69				NO				0.15942028985507245           0.5789473684210527
29		CACM-0626		70				NO				0.15714285714285714           0.5789473684210527
29		CACM-2490		71				NO				0.15492957746478872           0.5789473684210527
29		CACM-0951		72				NO				0.1527777777777778            0.5789473684210527
29		CACM-2029		73				NO				0.1506849315068493            0.5789473684210527
29		CACM-1722		74				NO				0.14864864864864866           0.5789473684210527
29		CACM-1679		75				NO				0.14666666666666667           0.5789473684210527
29		CACM-1924		76				NO				0.14473684210526316           0.5789473684210527
29		CACM-2070		77				NO				0.14285714285714285           0.5789473684210527
29		CACM-2884		78				NO				0.14102564102564102           0.5789473684210527
29		CACM-1674		79				NO				0.13924050632911392           0.5789473684210527
29		CACM-3166		80				NO				0.1375                        0.5789473684210527
29		CACM-0286		81				NO				0.13580246913580246           0.5789473684210527
29		CACM-0313		82				NO				0.13414634146341464           0.5789473684210527
29		CACM-0826		83				NO				0.13253012048192772           0.5789473684210527
29		CACM-1039		84				NO				0.13095238095238096           0.5789473684210527
29		CACM-0483		85				NO				0.12941176470588237           0.5789473684210527
29		CACM-0409		86				NO				0.12790697674418605           0.5789473684210527
29		CACM-0785		87				NO				0.12643678160919541           0.5789473684210527
29		CACM-1342		88				NO				0.125                         0.5789473684210527
29		CACM-3023		89				NO				0.12359550561797752           0.5789473684210527
29		CACM-2753		90				NO				0.12222222222222222           0.5789473684210527
29		CACM-2267		91				NO				0.12087912087912088           0.5789473684210527
29		CACM-1171		92				NO				0.11956521739130435           0.5789473684210527
29		CACM-2334		93				NO				0.11827956989247312           0.5789473684210527
29		CACM-0694		94				NO				0.11702127659574468           0.5789473684210527
29		CACM-1511		95				NO				0.11578947368421053           0.5789473684210527
29		CACM-2679		96				NO				0.11458333333333333           0.5789473684210527
29		CACM-2276		97				NO				0.1134020618556701            0.5789473684210527
29		CACM-0977		98				NO				0.11224489795918367           0.5789473684210527
29		CACM-1520		99				NO				0.1111111111111111            0.5789473684210527
29		CACM-3037		100				YES				0.12                          0.631578947368421
P@5 on query: 29 is: 0.6
P@20 on query: 29 is: 0.4

30		CACM-2501		1				NO				0.0                           0.0
30		CACM-0987		2				NO				0.0                           0.0
30		CACM-2917		3				YES				0.3333333333333333            0.25
30		CACM-1256		4				NO				0.25                          0.25
30		CACM-1395		5				NO				0.2                           0.25
30		CACM-0195		6				NO				0.16666666666666666           0.25
30		CACM-2479		7				NO				0.14285714285714285           0.25
30		CACM-2730		8				NO				0.125                         0.25
30		CACM-1926		9				YES				0.2222222222222222            0.5
30		CACM-1767		10				NO				0.2                           0.5
30		CACM-0392		11				NO				0.18181818181818182           0.5
30		CACM-2407		12				NO				0.16666666666666666           0.5
30		CACM-2345		13				NO				0.15384615384615385           0.5
30		CACM-2084		14				NO				0.14285714285714285           0.5
30		CACM-1461		15				NO				0.13333333333333333           0.5
30		CACM-1681		16				NO				0.125                         0.5
30		CACM-1541		17				NO				0.11764705882352941           0.5
30		CACM-2536		18				NO				0.1111111111111111            0.5
30		CACM-1659		19				NO				0.10526315789473684           0.5
30		CACM-2329		20				NO				0.1                           0.5
30		CACM-0084		21				NO				0.09523809523809523           0.5
30		CACM-2502		22				NO				0.09090909090909091           0.5
30		CACM-2727		23				NO				0.08695652173913043           0.5
30		CACM-0597		24				NO				0.08333333333333333           0.5
30		CACM-1380		25				NO				0.08                          0.5
30		CACM-0141		26				NO				0.07692307692307693           0.5
30		CACM-0798		27				NO				0.07407407407407407           0.5
30		CACM-1927		28				NO				0.07142857142857142           0.5
30		CACM-2999		29				NO				0.06896551724137931           0.5
30		CACM-2036		30				NO				0.06666666666666667           0.5
30		CACM-0208		31				NO				0.06451612903225806           0.5
30		CACM-1959		32				NO				0.0625                        0.5
30		CACM-1570		33				NO				0.06060606060606061           0.5
30		CACM-1104		34				NO				0.058823529411764705          0.5
30		CACM-1205		35				NO				0.05714285714285714           0.5
30		CACM-2553		36				NO				0.05555555555555555           0.5
30		CACM-1699		37				NO				0.05405405405405406           0.5
30		CACM-0795		38				NO				0.05263157894736842           0.5
30		CACM-3198		39				NO				0.05128205128205128           0.5
30		CACM-1739		40				NO				0.05                          0.5
30		CACM-0953		41				NO				0.04878048780487805           0.5
30		CACM-2399		42				NO				0.047619047619047616          0.5
30		CACM-3137		43				NO				0.046511627906976744          0.5
30		CACM-2909		44				NO				0.045454545454545456          0.5
30		CACM-2050		45				NO				0.044444444444444446          0.5
30		CACM-2439		46				NO				0.043478260869565216          0.5
30		CACM-0584		47				NO				0.0425531914893617            0.5
30		CACM-1856		48				NO				0.041666666666666664          0.5
30		CACM-2065		49				NO				0.04081632653061224           0.5
30		CACM-3184		50				NO				0.04                          0.5
30		CACM-1977		51				NO				0.0392156862745098            0.5
30		CACM-2314		52				NO				0.038461538461538464          0.5
30		CACM-1162		53				NO				0.03773584905660377           0.5
30		CACM-2311		54				NO				0.037037037037037035          0.5
30		CACM-1860		55				NO				0.03636363636363636           0.5
30		CACM-2178		56				NO				0.03571428571428571           0.5
30		CACM-0196		57				NO				0.03508771929824561           0.5
30		CACM-2947		58				NO				0.034482758620689655          0.5
30		CACM-1253		59				NO				0.03389830508474576           0.5
30		CACM-1684		60				NO				0.03333333333333333           0.5
30		CACM-1835		61				NO				0.03278688524590164           0.5
30		CACM-2519		62				NO				0.03225806451612903           0.5
30		CACM-0397		63				NO				0.031746031746031744          0.5
30		CACM-0690		64				NO				0.03125                       0.5
30		CACM-2629		65				NO				0.03076923076923077           0.5
30		CACM-2971		66				NO				0.030303030303030304          0.5
30		CACM-1421		67				NO				0.029850746268656716          0.5
30		CACM-2906		68				NO				0.029411764705882353          0.5
30		CACM-2180		69				NO				0.028985507246376812          0.5
30		CACM-2739		70				NO				0.02857142857142857           0.5
30		CACM-2895		71				NO				0.028169014084507043          0.5
30		CACM-1588		72				NO				0.027777777777777776          0.5
30		CACM-0082		73				NO				0.0273972602739726            0.5
30		CACM-2246		74				NO				0.02702702702702703           0.5
30		CACM-2003		75				NO				0.02666666666666667           0.5
30		CACM-1542		76				NO				0.02631578947368421           0.5
30		CACM-1455		77				NO				0.025974025974025976          0.5
30		CACM-0644		78				NO				0.02564102564102564           0.5
30		CACM-2852		79				NO				0.02531645569620253           0.5
30		CACM-0300		80				NO				0.025                         0.5
30		CACM-2138		81				NO				0.024691358024691357          0.5
30		CACM-2537		82				NO				0.024390243902439025          0.5
30		CACM-1484		83				NO				0.024096385542168676          0.5
30		CACM-1188		84				NO				0.023809523809523808          0.5
30		CACM-2786		85				YES				0.03529411764705882           0.75
30		CACM-0986		86				NO				0.03488372093023256           0.75
30		CACM-2876		87				NO				0.034482758620689655          0.75
30		CACM-2980		88				NO				0.03409090909090909           0.75
30		CACM-1101		89				NO				0.033707865168539325          0.75
30		CACM-2959		90				NO				0.03333333333333333           0.75
30		CACM-0855		91				NO				0.03296703296703297           0.75
30		CACM-2105		92				NO				0.03260869565217391           0.75
30		CACM-2163		93				NO				0.03225806451612903           0.75
30		CACM-0718		94				NO				0.031914893617021274          0.75
30		CACM-3130		95				NO				0.031578947368421054          0.75
30		CACM-2764		96				NO				0.03125                       0.75
30		CACM-1614		97				NO				0.030927835051546393          0.75
30		CACM-3193		98				NO				0.030612244897959183          0.75
30		CACM-0721		99				NO				0.030303030303030304          0.75
30		CACM-3089		100				NO				0.03                          0.75
P@5 on query: 30 is: 0.2
P@20 on query: 30 is: 0.1

31		CACM-1395		1				NO				0.0                           0.0
31		CACM-1839		2				NO				0.0                           0.0
31		CACM-3047		3				YES				0.3333333333333333            0.5
31		CACM-1144		4				NO				0.25                          0.5
31		CACM-1251		5				NO				0.2                           0.5
31		CACM-3013		6				NO				0.16666666666666666           0.5
31		CACM-3198		7				NO				0.14285714285714285           0.5
31		CACM-1998		8				NO				0.125                         0.5
31		CACM-1686		9				NO				0.1111111111111111            0.5
31		CACM-1791		10				NO				0.1                           0.5
31		CACM-1440		11				NO				0.09090909090909091           0.5
31		CACM-1233		12				NO				0.08333333333333333           0.5
31		CACM-1529		13				NO				0.07692307692307693           0.5
31		CACM-1383		14				NO				0.07142857142857142           0.5
31		CACM-0415		15				NO				0.06666666666666667           0.5
31		CACM-1388		16				NO				0.0625                        0.5
31		CACM-2682		17				NO				0.058823529411764705          0.5
31		CACM-2065		18				NO				0.05555555555555555           0.5
31		CACM-0533		19				NO				0.05263157894736842           0.5
31		CACM-0730		20				NO				0.05                          0.5
31		CACM-1775		21				NO				0.047619047619047616          0.5
31		CACM-1570		22				NO				0.045454545454545456          0.5
31		CACM-2283		23				NO				0.043478260869565216          0.5
31		CACM-2264		24				NO				0.041666666666666664          0.5
31		CACM-1882		25				NO				0.04                          0.5
31		CACM-1563		26				NO				0.038461538461538464          0.5
31		CACM-2506		27				NO				0.037037037037037035          0.5
31		CACM-1381		28				NO				0.03571428571428571           0.5
31		CACM-2842		29				NO				0.034482758620689655          0.5
31		CACM-1905		30				NO				0.03333333333333333           0.5
31		CACM-0078		31				NO				0.03225806451612903           0.5
31		CACM-1253		32				NO				0.03125                       0.5
31		CACM-0721		33				NO				0.030303030303030304          0.5
31		CACM-1541		34				NO				0.029411764705882353          0.5
31		CACM-0464		35				NO				0.02857142857142857           0.5
31		CACM-2155		36				NO				0.027777777777777776          0.5
31		CACM-0694		37				NO				0.02702702702702703           0.5
31		CACM-2099		38				NO				0.02631578947368421           0.5
31		CACM-1392		39				NO				0.02564102564102564           0.5
31		CACM-3190		40				NO				0.025                         0.5
31		CACM-1961		41				NO				0.024390243902439025          0.5
31		CACM-2389		42				NO				0.023809523809523808          0.5
31		CACM-1542		43				NO				0.023255813953488372          0.5
31		CACM-1261		44				NO				0.022727272727272728          0.5
31		CACM-1954		45				NO				0.022222222222222223          0.5
31		CACM-2043		46				NO				0.021739130434782608          0.5
31		CACM-0216		47				NO				0.02127659574468085           0.5
31		CACM-1645		48				NO				0.020833333333333332          0.5
31		CACM-2178		49				NO				0.02040816326530612           0.5
31		CACM-2554		50				NO				0.02                          0.5
31		CACM-1887		51				NO				0.0196078431372549            0.5
31		CACM-0086		52				NO				0.019230769230769232          0.5
31		CACM-1588		53				NO				0.018867924528301886          0.5
31		CACM-2697		54				NO				0.018518518518518517          0.5
31		CACM-1534		55				NO				0.01818181818181818           0.5
31		CACM-3085		56				NO				0.017857142857142856          0.5
31		CACM-0674		57				NO				0.017543859649122806          0.5
31		CACM-2051		58				NO				0.017241379310344827          0.5
31		CACM-2142		59				NO				0.01694915254237288           0.5
31		CACM-1327		60				NO				0.016666666666666666          0.5
