Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
28		CACM-2967		50				NO				0.08                          0.8
28		CACM-0963		51				NO				0.0784313725490196            0.8
28		CACM-2841		52				NO				0.07692307692307693           0.8
28		CACM-1745		53				NO				0.07547169811320754           0.8
28		CACM-3133		54				NO				0.07407407407407407           0.8
28		CACM-0136		55				NO				0.07272727272727272           0.8
28		CACM-1362		56				NO				0.07142857142857142           0.8
28		CACM-1171		57				NO				0.07017543859649122           0.8
28		CACM-2932		58				NO				0.06896551724137931           0.8
28		CACM-1612		59				NO				0.06779661016949153           0.8
28		CACM-1770		60				NO				0.06666666666666667           0.8
28		CACM-0303		61				NO				0.06557377049180328           0.8
28		CACM-2163		62				NO				0.06451612903225806           0.8
28		CACM-2630		63				NO				0.06349206349206349           0.8
28		CACM-1601		64				NO				0.0625                        0.8
28		CACM-2713		65				NO				0.06153846153846154           0.8
28		CACM-2226		66				NO				0.06060606060606061           0.8
28		CACM-2267		67				NO				0.05970149253731343           0.8
28		CACM-2289		68				NO				0.058823529411764705          0.8
28		CACM-2216		69				NO				0.057971014492753624          0.8
28		CACM-1263		70				NO				0.05714285714285714           0.8
28		CACM-1572		71				NO				0.056338028169014086          0.8
28		CACM-1397		72				NO				0.05555555555555555           0.8
28		CACM-2479		73				NO				0.0547945205479452            0.8
28		CACM-1165		74				NO				0.05405405405405406           0.8
28		CACM-1877		75				NO				0.05333333333333334           0.8
28		CACM-1473		76				NO				0.05263157894736842           0.8
28		CACM-2325		77				NO				0.05194805194805195           0.8
28		CACM-2951		78				NO				0.05128205128205128           0.8
28		CACM-1614		79				NO				0.05063291139240506           0.8
28		CACM-1503		80				NO				0.05                          0.8
28		CACM-3090		81				NO				0.04938271604938271           0.8
28		CACM-2598		82				NO				0.04878048780487805           0.8
28		CACM-2969		83				NO				0.04819277108433735           0.8
28		CACM-1696		84				NO				0.047619047619047616          0.8
28		CACM-1927		85				NO				0.047058823529411764          0.8
28		CACM-1326		86				NO				0.046511627906976744          0.8
28		CACM-2950		87				NO				0.04597701149425287           0.8
28		CACM-1237		88				NO				0.045454545454545456          0.8
28		CACM-1526		89				NO				0.0449438202247191            0.8
28		CACM-3070		90				NO				0.044444444444444446          0.8
28		CACM-1392		91				NO				0.04395604395604396           0.8
28		CACM-2345		92				NO				0.043478260869565216          0.8
28		CACM-1746		93				NO				0.043010752688172046          0.8
28		CACM-1906		94				NO				0.0425531914893617            0.8
28		CACM-1867		95				NO				0.042105263157894736          0.8
28		CACM-2264		96				NO				0.041666666666666664          0.8
28		CACM-2712		97				NO				0.041237113402061855          0.8
28		CACM-2307		98				NO				0.04081632653061224           0.8
28		CACM-2371		99				NO				0.04040404040404041           0.8
28		CACM-2401		100				NO				0.04                          0.8
P@5 on query: 28 is: 0.2
P@20 on query: 28 is: 0.15

29		CACM-1539		1				YES				1.0                           0.05263157894736842
29		CACM-1840		2				YES				1.0                           0.10526315789473684
29		CACM-2089		3				YES				1.0                           0.15789473684210525
29		CACM-2694		4				NO				0.75                          0.15789473684210525
29		CACM-1841		5				YES				0.8                           0.21052631578947367
29		CACM-2229		6				NO				0.6666666666666666            0.21052631578947367
29		CACM-0371		7				NO				0.5714285714285714            0.21052631578947367
29		CACM-1538		8				YES				0.625                         0.2631578947368421
29		CACM-1537		9				YES				0.6666666666666666            0.3157894736842105
29		CACM-2462		10				YES				0.7                           0.3684210526315789
29		CACM-0804		11				NO				0.6363636363636364            0.3684210526315789
29		CACM-1933		12				NO				0.5833333333333334            0.3684210526315789
29		CACM-1780		13				NO				0.5384615384615384            0.3684210526315789
29		CACM-2087		14				NO				0.5                           0.3684210526315789
29		CACM-1094		15				YES				0.5333333333333333            0.42105263157894735
29		CACM-2325		16				NO				0.5                           0.42105263157894735
29		CACM-2332		17				NO				0.47058823529411764           0.42105263157894735
29		CACM-1995		18				NO				0.4444444444444444            0.42105263157894735
29		CACM-1967		19				YES				0.47368421052631576           0.47368421052631576
29		CACM-2644		20				NO				0.45                          0.47368421052631576
29		CACM-0738		21				NO				0.42857142857142855           0.47368421052631576
29		CACM-2521		22				NO				0.4090909090909091            0.47368421052631576
29		CACM-1717		23				NO				0.391304347826087             0.47368421052631576
29		CACM-2007		24				NO				0.375                         0.47368421052631576
29		CACM-1420		25				YES				0.4                           0.5263157894736842
29		CACM-0904		26				NO				0.38461538461538464           0.5263157894736842
29		CACM-0807		27				NO				0.37037037037037035           0.5263157894736842
29		CACM-0903		28				NO				0.35714285714285715           0.5263157894736842
29		CACM-0470		29				NO				0.3448275862068966            0.5263157894736842
29		CACM-0737		30				NO				0.3333333333333333            0.5263157894736842
29		CACM-0706		31				NO				0.3225806451612903            0.5263157894736842
29		CACM-0455		32				NO				0.3125                        0.5263157894736842
29		CACM-1812		33				NO				0.30303030303030304           0.5263157894736842
29		CACM-1109		34				NO				0.29411764705882354           0.5263157894736842
29		CACM-2200		35				NO				0.2857142857142857            0.5263157894736842
29		CACM-2417		36				NO				0.2777777777777778            0.5263157894736842
29		CACM-2825		37				NO				0.2702702702702703            0.5263157894736842
29		CACM-0659		38				NO				0.2631578947368421            0.5263157894736842
29		CACM-2410		39				NO				0.2564102564102564            0.5263157894736842
29		CACM-0334		40				NO				0.25                          0.5263157894736842
29		CACM-3131		41				NO				0.24390243902439024           0.5263157894736842
29		CACM-1118		42				NO				0.23809523809523808           0.5263157894736842
29		CACM-0201		43				NO				0.23255813953488372           0.5263157894736842
29		CACM-1480		44				NO				0.22727272727272727           0.5263157894736842
29		CACM-1660		45				NO				0.2222222222222222            0.5263157894736842
29		CACM-1952		46				NO				0.21739130434782608           0.5263157894736842
29		CACM-0626		47				NO				0.2127659574468085            0.5263157894736842
29		CACM-2490		48				NO				0.20833333333333334           0.5263157894736842
29		CACM-1679		49				NO				0.20408163265306123           0.5263157894736842
29		CACM-2884		50				NO				0.2                           0.5263157894736842
29		CACM-2794		51				NO				0.19607843137254902           0.5263157894736842
29		CACM-0313		52				NO				0.19230769230769232           0.5263157894736842
29		CACM-0826		53				NO				0.18867924528301888           0.5263157894736842
29		CACM-1039		54				NO				0.18518518518518517           0.5263157894736842
29		CACM-0286		55				NO				0.18181818181818182           0.5263157894736842
29		CACM-0785		56				NO				0.17857142857142858           0.5263157894736842
29		CACM-1342		57				NO				0.17543859649122806           0.5263157894736842
29		CACM-1697		58				NO				0.1724137931034483            0.5263157894736842
29		CACM-2146		59				NO				0.1694915254237288            0.5263157894736842
29		CACM-2334		60				NO				0.16666666666666666           0.5263157894736842
29		CACM-1511		61				NO				0.16393442622950818           0.5263157894736842
29		CACM-2927		62				YES				0.1774193548387097            0.5789473684210527
29		CACM-1520		63				NO				0.1746031746031746            0.5789473684210527
29		CACM-0977		64				NO				0.171875                      0.5789473684210527
29		CACM-1924		65				NO				0.16923076923076924           0.5789473684210527
29		CACM-2283		66				NO				0.16666666666666666           0.5789473684210527
29		CACM-2122		67				NO				0.16417910447761194           0.5789473684210527
29		CACM-0294		68				NO				0.16176470588235295           0.5789473684210527
29		CACM-2770		69				NO				0.15942028985507245           0.5789473684210527
29		CACM-3166		70				NO				0.15714285714285714           0.5789473684210527
29		CACM-1794		71				NO				0.15492957746478872           0.5789473684210527
29		CACM-1658		72				NO				0.1527777777777778            0.5789473684210527
29		CACM-2950		73				NO				0.1506849315068493            0.5789473684210527
29		CACM-3006		74				NO				0.14864864864864866           0.5789473684210527
29		CACM-0270		75				NO				0.14666666666666667           0.5789473684210527
29		CACM-0197		76				NO				0.14473684210526316           0.5789473684210527
29		CACM-2505		77				NO				0.14285714285714285           0.5789473684210527
29		CACM-0409		78				NO				0.14102564102564102           0.5789473684210527
29		CACM-3026		79				NO				0.13924050632911392           0.5789473684210527
29		CACM-2031		80				NO				0.1375                        0.5789473684210527
29		CACM-1551		81				NO				0.13580246913580246           0.5789473684210527
29		CACM-2272		82				NO				0.13414634146341464           0.5789473684210527
29		CACM-1171		83				NO				0.13253012048192772           0.5789473684210527
29		CACM-1894		84				NO				0.13095238095238096           0.5789473684210527
29		CACM-2762		85				NO				0.12941176470588237           0.5789473684210527
29		CACM-1374		86				NO				0.12790697674418605           0.5789473684210527
29		CACM-1796		87				NO				0.12643678160919541           0.5789473684210527
29		CACM-1716		88				NO				0.125                         0.5789473684210527
29		CACM-2226		89				NO				0.12359550561797752           0.5789473684210527
29		CACM-2276		90				NO				0.12222222222222222           0.5789473684210527
29		CACM-1874		91				NO				0.12087912087912088           0.5789473684210527
29		CACM-3037		92				YES				0.13043478260869565           0.631578947368421
29		CACM-2206		93				NO				0.12903225806451613           0.631578947368421
29		CACM-2507		94				NO				0.1276595744680851            0.631578947368421
29		CACM-2267		95				NO				0.12631578947368421           0.631578947368421
29		CACM-2236		96				NO				0.125                         0.631578947368421
29		CACM-2350		97				NO				0.12371134020618557           0.631578947368421
29		CACM-2057		98				NO				0.12244897959183673           0.631578947368421
29		CACM-2756		99				NO				0.12121212121212122           0.631578947368421
29		CACM-2863		100				NO				0.12                          0.631578947368421
P@5 on query: 29 is: 0.8
P@20 on query: 29 is: 0.45

30		CACM-1256		1				NO				0.0                           0.0
30		CACM-1395		2				NO				0.0                           0.0
30		CACM-0195		3				NO				0.0                           0.0
30		CACM-1926		4				YES				0.25                          0.25
30		CACM-1461		5				NO				0.2                           0.25
30		CACM-0953		6				NO				0.16666666666666666           0.25
30		CACM-2501		7				NO				0.14285714285714285           0.25
30		CACM-2479		8				NO				0.125                         0.25
30		CACM-2345		9				NO				0.1111111111111111            0.25
30		CACM-2407		10				NO				0.1                           0.25
30		CACM-0084		11				NO				0.09090909090909091           0.25
30		CACM-2537		12				NO				0.08333333333333333           0.25
30		CACM-2876		13				NO				0.07692307692307693           0.25
30		CACM-0392		14				NO				0.07142857142857142           0.25
30		CACM-0718		15				NO				0.06666666666666667           0.25
30		CACM-2311		16				NO				0.0625                        0.25
30		CACM-1739		17				NO				0.058823529411764705          0.25
30		CACM-1248		18				NO				0.05555555555555555           0.25
30		CACM-0987		19				NO				0.05263157894736842           0.25
30		CACM-2312		20				NO				0.05                          0.25
30		CACM-0248		21				NO				0.047619047619047616          0.25
30		CACM-1856		22				NO				0.045454545454545456          0.25
30		CACM-1616		23				NO				0.043478260869565216          0.25
30		CACM-2852		24				NO				0.041666666666666664          0.25
30		CACM-2947		25				NO				0.04                          0.25
30		CACM-2917		26				YES				0.07692307692307693           0.5
30		CACM-3179		27				NO				0.07407407407407407           0.5
30		CACM-0274		28				NO				0.07142857142857142           0.5
30		CACM-0332		29				NO				0.06896551724137931           0.5
30		CACM-1460		30				NO				0.06666666666666667           0.5
30		CACM-1959		31				NO				0.06451612903225806           0.5
30		CACM-3089		32				NO				0.0625                        0.5
30		CACM-0087		33				NO				0.06060606060606061           0.5
30		CACM-0025		34				NO				0.058823529411764705          0.5
30		CACM-3142		35				NO				0.05714285714285714           0.5
30		CACM-1211		36				NO				0.05555555555555555           0.5
30		CACM-2068		37				NO				0.05405405405405406           0.5
30		CACM-1164		38				NO				0.05263157894736842           0.5
30		CACM-2980		39				NO				0.05128205128205128           0.5
30		CACM-2151		40				NO				0.05                          0.5
30		CACM-2840		41				NO				0.04878048780487805           0.5
30		CACM-2909		42				NO				0.047619047619047616          0.5
30		CACM-0435		43				NO				0.046511627906976744          0.5
30		CACM-2985		44				NO				0.045454545454545456          0.5
30		CACM-2882		45				NO				0.044444444444444446          0.5
30		CACM-1112		46				NO				0.043478260869565216          0.5
30		CACM-1484		47				NO				0.0425531914893617            0.5
30		CACM-3068		48				NO				0.041666666666666664          0.5
30		CACM-1403		49				NO				0.04081632653061224           0.5
30		CACM-2341		50				NO				0.04                          0.5
30		CACM-0124		51				NO				0.0392156862745098            0.5
30		CACM-3082		52				NO				0.038461538461538464          0.5
30		CACM-1001		53				NO				0.03773584905660377           0.5
30		CACM-1341		54				NO				0.037037037037037035          0.5
30		CACM-2502		55				NO				0.03636363636363636           0.5
30		CACM-2356		56				NO				0.03571428571428571           0.5
30		CACM-1644		57				NO				0.03508771929824561           0.5
30		CACM-1502		58				NO				0.034482758620689655          0.5
30		CACM-1912		59				NO				0.03389830508474576           0.5
30		CACM-3162		60				NO				0.03333333333333333           0.5
30		CACM-1806		61				NO				0.03278688524590164           0.5
30		CACM-2927		62				NO				0.03225806451612903           0.5
30		CACM-1748		63				NO				0.031746031746031744          0.5
30		CACM-2631		64				NO				0.03125                       0.5
30		CACM-2530		65				NO				0.03076923076923077           0.5
30		CACM-0052		66				NO				0.030303030303030304          0.5
30		CACM-2455		67				NO				0.029850746268656716          0.5
30		CACM-2517		68				NO				0.029411764705882353          0.5
30		CACM-1541		69				NO				0.028985507246376812          0.5
30		CACM-0597		70				NO				0.02857142857142857           0.5
30		CACM-0018		71				NO				0.028169014084507043          0.5
30		CACM-0652		72				NO				0.027777777777777776          0.5
30		CACM-1360		73				NO				0.0273972602739726            0.5
30		CACM-2050		74				NO				0.02702702702702703           0.5
30		CACM-2758		75				NO				0.02666666666666667           0.5
30		CACM-1518		76				NO				0.02631578947368421           0.5
30		CACM-2738		77				NO				0.025974025974025976          0.5
30		CACM-1466		78				NO				0.02564102564102564           0.5
30		CACM-2111		79				NO				0.02531645569620253           0.5
30		CACM-2128		80				NO				0.025                         0.5
30		CACM-1380		81				NO				0.024691358024691357          0.5
30		CACM-1570		82				NO				0.024390243902439025          0.5
30		CACM-1684		83				NO				0.024096385542168676          0.5
30		CACM-2583		84				NO				0.023809523809523808          0.5
30		CACM-2786		85				YES				0.03529411764705882           0.75
30		CACM-1843		86				NO				0.03488372093023256           0.75
30		CACM-1826		87				NO				0.034482758620689655          0.75
30		CACM-1116		88				NO				0.03409090909090909           0.75
30		CACM-2629		89				NO				0.033707865168539325          0.75
30		CACM-1196		90				NO				0.03333333333333333           0.75
30		CACM-1553		91				NO				0.03296703296703297           0.75
30		CACM-1910		92				NO				0.03260869565217391           0.75
30		CACM-0651		93				NO				0.03225806451612903           0.75
30		CACM-2995		94				NO				0.031914893617021274          0.75
30		CACM-1260		95				NO				0.031578947368421054          0.75
30		CACM-1387		96				NO				0.03125                       0.75
30		CACM-1462		97				NO				0.030927835051546393          0.75
30		CACM-3150		98				NO				0.030612244897959183          0.75
30		CACM-2138		99				NO				0.030303030303030304          0.75
30		CACM-1273		100				NO				0.03                          0.75
P@5 on query: 30 is: 0.2
P@20 on query: 30 is: 0.05

31		CACM-1395		1				NO				0.0                           0.0
31		CACM-1839		2				NO				0.0                           0.0
31		CACM-3047		3				YES				0.3333333333333333            0.5
31		CACM-1144		4				NO				0.25                          0.5
31		CACM-1251		5				NO				0.2                           0.5
31		CACM-3013		6				NO				0.16666666666666666           0.5
31		CACM-1686		7				NO				0.14285714285714285           0.5
31		CACM-1440		8				NO				0.125                         0.5
31		CACM-1233		9				NO				0.1111111111111111            0.5
31		CACM-1383		10				NO				0.1                           0.5
31		CACM-0415		11				NO				0.09090909090909091           0.5
31		CACM-1388		12				NO				0.08333333333333333           0.5
31		CACM-2065		13				NO				0.07692307692307693           0.5
31		CACM-0533		14				NO				0.07142857142857142           0.5
31		CACM-0730		15				NO				0.06666666666666667           0.5
31		CACM-1529		16				NO				0.0625                        0.5
31		CACM-2283		17				NO				0.058823529411764705          0.5
31		CACM-1563		18				NO				0.05555555555555555           0.5
31		CACM-1381		19				NO				0.05263157894736842           0.5
31		CACM-0078		20				NO				0.05                          0.5
31		CACM-0721		21				NO				0.047619047619047616          0.5
31		CACM-0694		22				NO				0.045454545454545456          0.5
31		CACM-3190		23				NO				0.043478260869565216          0.5
31		CACM-1961		24				NO				0.041666666666666664          0.5
31		CACM-1261		25				NO				0.04                          0.5
31		CACM-0216		26				NO				0.038461538461538464          0.5
31		CACM-1645		27				NO				0.037037037037037035          0.5
31		CACM-0086		28				NO				0.03571428571428571           0.5
31		CACM-0674		29				NO				0.034482758620689655          0.5
31		CACM-2142		30				NO				0.03333333333333333           0.5
31		CACM-1327		31				NO				0.03225806451612903           0.5
31		CACM-1601		32				NO				0.03125                       0.5
31		CACM-0615		33				NO				0.030303030303030304          0.5
31		CACM-1182		34				NO				0.029411764705882353          0.5
31		CACM-1570		35				NO				0.02857142857142857           0.5
31		CACM-3198		36				NO				0.027777777777777776          0.5
31		CACM-2051		37				NO				0.02702702702702703           0.5
31		CACM-2315		38				NO				0.02631578947368421           0.5
31		CACM-1384		39				NO				0.02564102564102564           0.5
31		CACM-1108		40				NO				0.025                         0.5
31		CACM-0059		41				NO				0.024390243902439025          0.5
31		CACM-1534		42				NO				0.023809523809523808          0.5
31		CACM-0464		43				NO				0.023255813953488372          0.5
31		CACM-1363		44				NO				0.022727272727272728          0.5
31		CACM-2264		45				NO				0.022222222222222223          0.5
31		CACM-1625		46				NO				0.021739130434782608          0.5
31		CACM-1721		47				NO				0.02127659574468085           0.5
31		CACM-0248		48				NO				0.020833333333333332          0.5
31		CACM-2554		49				NO				0.02040816326530612           0.5
31		CACM-3090		50				NO				0.02                          0.5
31		CACM-2188		51				NO				0.0196078431372549            0.5
31		CACM-2721		52				NO				0.019230769230769232          0.5
31		CACM-1403		53				NO				0.018867924528301886          0.5
31		CACM-1392		54				NO				0.018518518518518517          0.5
31		CACM-1553		55				NO				0.01818181818181818           0.5
31		CACM-1899		56				NO				0.017857142857142856          0.5
31		CACM-1847		57				NO				0.017543859649122806          0.5
31		CACM-1638		58				NO				0.017241379310344827          0.5
31		CACM-0671		59				NO				0.01694915254237288           0.5
31		CACM-2370		60				NO				0.016666666666666666          0.5
31		CACM-1533		61				NO				0.01639344262295082           0.5
31		CACM-0329		62				NO				0.016129032258064516          0.5
31		CACM-0605		63				NO				0.015873015873015872          0.5
31		CACM-2834		64				NO				0.015625                      0.5
31		CACM-2479		65				NO				0.015384615384615385          0.5
31		CACM-2893		66				NO				0.015151515151515152          0.5
31		CACM-0973		67				NO				0.014925373134328358          0.5
31		CACM-2170		68				NO				0.014705882352941176          0.5
31		CACM-2195		69				NO				0.014492753623188406          0.5
31		CACM-1608		70				NO				0.014285714285714285          0.5
31		CACM-2841		71				NO				0.014084507042253521          0.5
31		CACM-0124		72				NO				0.013888888888888888          0.5
31		CACM-2231		73				NO				0.0136986301369863            0.5
31		CACM-0195		74				NO				0.013513513513513514          0.5
31		CACM-1206		75				NO				0.013333333333333334          0.5
31		CACM-2855		76				NO				0.013157894736842105          0.5
31		CACM-0893		77				NO				0.012987012987012988          0.5
31		CACM-1571		78				NO				0.01282051282051282           0.5
31		CACM-1543		79				NO				0.012658227848101266          0.5
31		CACM-3183		80				NO				0.0125                        0.5
31		CACM-0867		81				NO				0.012345679012345678          0.5
31		CACM-1196		82				NO				0.012195121951219513          0.5
31		CACM-2248		83				NO				0.012048192771084338          0.5
31		CACM-1929		84				NO				0.011904761904761904          0.5
31		CACM-1065		85				NO				0.011764705882352941          0.5
31		CACM-1588		86				NO				0.011627906976744186          0.5
31		CACM-2999		87				NO				0.011494252873563218          0.5
31		CACM-0962		88				NO				0.011363636363636364          0.5
31		CACM-1134		89				NO				0.011235955056179775          0.5
31		CACM-2697		90				NO				0.011111111111111112          0.5
31		CACM-2092		91				NO				0.01098901098901099           0.5
31		CACM-0084		92				NO				0.010869565217391304          0.5
31		CACM-0951		93				NO				0.010752688172043012          0.5
31		CACM-0236		94				NO				0.010638297872340425          0.5
31		CACM-3015		95				NO				0.010526315789473684          0.5
31		CACM-0104		96				NO				0.010416666666666666          0.5
31		CACM-1637		97				NO				0.010309278350515464          0.5
31		CACM-0724		98				NO				0.01020408163265306           0.5
31		CACM-0894		99				NO				0.010101010101010102          0.5
31		CACM-1424		100				NO				0.01                          0.5
P@5 on query: 31 is: 0.2
P@20 on query: 31 is: 0.05

32		CACM-1839		1				NO				0.0                           0.0
32		CACM-1395		2				NO				0.0                           0.0
32		CACM-3139		3				YES				0.3333333333333333            0.3333333333333333
32		CACM-1429		4				NO				0.25                          0.3333333333333333
32		CACM-1791		5				NO				0.2                           0.3333333333333333
32		CACM-2630		6				NO				0.16666666666666666           0.3333333333333333
32		CACM-1529		7				NO				0.14285714285714285           0.3333333333333333
32		CACM-1905		8				NO				0.125                         0.3333333333333333
32		CACM-1775		9				NO				0.1111111111111111            0.3333333333333333
32		CACM-1804		10				NO				0.1                           0.3333333333333333
32		CACM-1882		11				NO				0.09090909090909091           0.3333333333333333
32		CACM-1353		12				NO				0.08333333333333333           0.3333333333333333
32		CACM-2883		13				NO				0.07692307692307693           0.3333333333333333
32		CACM-1961		14				NO				0.07142857142857142           0.3333333333333333
32		CACM-1721		15				NO				0.06666666666666667           0.3333333333333333
32		CACM-2389		16				NO				0.0625                        0.3333333333333333
32		CACM-2780		17				NO				0.058823529411764705          0.3333333333333333
32		CACM-2289		18				NO				0.05555555555555555           0.3333333333333333
32		CACM-2000		19				NO				0.05263157894736842           0.3333333333333333
32		CACM-1806		20				NO				0.05                          0.3333333333333333
32		CACM-1172		21				NO				0.047619047619047616          0.3333333333333333
32		CACM-1116		22				NO				0.045454545454545456          0.3333333333333333
32		CACM-2619		23				NO				0.043478260869565216          0.3333333333333333
32		CACM-1455		24				NO				0.041666666666666664          0.3333333333333333
32		CACM-1635		25				NO				0.04                          0.3333333333333333
32		CACM-2554		26				NO				0.038461538461538464          0.3333333333333333
32		CACM-1145		27				YES				0.07407407407407407           0.6666666666666666
32		CACM-2177		28				NO				0.07142857142857142           0.6666666666666666
32		CACM-1847		29				NO				0.06896551724137931           0.6666666666666666
32		CACM-3190		30				NO				0.06666666666666667           0.6666666666666666
32		CACM-1924		31				NO				0.06451612903225806           0.6666666666666666
32		CACM-2819		32				NO				0.0625                        0.6666666666666666
32		CACM-1292		33				NO				0.06060606060606061           0.6666666666666666
32		CACM-0078		34				NO				0.058823529411764705          0.6666666666666666
32		CACM-2697		35				NO				0.05714285714285714           0.6666666666666666
32		CACM-3046		36				NO				0.05555555555555555           0.6666666666666666
32		CACM-2267		37				NO				0.05405405405405406           0.6666666666666666
32		CACM-0558		38				NO				0.05263157894736842           0.6666666666666666
32		CACM-0495		39				NO				0.05128205128205128           0.6666666666666666
32		CACM-1401		40				NO				0.05                          0.6666666666666666
32		CACM-2490		41				NO				0.04878048780487805           0.6666666666666666
32		CACM-2408		42				NO				0.047619047619047616          0.6666666666666666
32		CACM-2264		43				NO				0.046511627906976744          0.6666666666666666
32		CACM-2195		44				NO				0.045454545454545456          0.6666666666666666
32		CACM-3085		45				NO				0.044444444444444446          0.6666666666666666
32		CACM-1147		46				NO				0.043478260869565216          0.6666666666666666
32		CACM-2368		47				NO				0.0425531914893617            0.6666666666666666
32		CACM-1887		48				NO				0.041666666666666664          0.6666666666666666
32		CACM-1014		49				NO				0.04081632653061224           0.6666666666666666
32		CACM-1182		50				NO				0.04                          0.6666666666666666
32		CACM-1159		51				NO				0.0392156862745098            0.6666666666666666
32		CACM-3098		52				NO				0.038461538461538464          0.6666666666666666
32		CACM-2506		53				NO				0.03773584905660377           0.6666666666666666
32		CACM-2199		54				NO				0.037037037037037035          0.6666666666666666
32		CACM-1563		55				NO				0.03636363636363636           0.6666666666666666
32		CACM-2980		56				NO				0.03571428571428571           0.6666666666666666
32		CACM-2094		57				NO				0.03508771929824561           0.6666666666666666
32		CACM-0371		58				NO				0.034482758620689655          0.6666666666666666
32		CACM-1326		59				NO				0.03389830508474576           0.6666666666666666
32		CACM-2484		60				NO				0.03333333333333333           0.6666666666666666
32		CACM-1484		61				NO				0.03278688524590164           0.6666666666666666
32		CACM-2226		62				NO				0.03225806451612903           0.6666666666666666
32		CACM-0119		63				NO				0.031746031746031744          0.6666666666666666
32		CACM-2950		64				NO				0.03125                       0.6666666666666666
32		CACM-0070		65				NO				0.03076923076923077           0.6666666666666666
32		CACM-2805		66				NO				0.030303030303030304          0.6666666666666666
32		CACM-2557		67				NO				0.029850746268656716          0.6666666666666666
32		CACM-2248		68				NO				0.029411764705882353          0.6666666666666666
32		CACM-0615		69				NO				0.028985507246376812          0.6666666666666666
32		CACM-0492		70				NO				0.02857142857142857           0.6666666666666666
32		CACM-1274		71				NO				0.028169014084507043          0.6666666666666666
32		CACM-2283		72				NO				0.027777777777777776          0.6666666666666666
32		CACM-1438		73				NO				0.0273972602739726            0.6666666666666666
32		CACM-2081		74				NO				0.02702702702702703           0.6666666666666666
32		CACM-1625		75				NO				0.02666666666666667           0.6666666666666666
32		CACM-2972		76				NO				0.02631578947368421           0.6666666666666666
32		CACM-0464		77				NO				0.025974025974025976          0.6666666666666666
32		CACM-3198		78				NO				0.02564102564102564           0.6666666666666666
32		CACM-2275		79				NO				0.02531645569620253           0.6666666666666666
32		CACM-2834		80				NO				0.025                         0.6666666666666666
32		CACM-3166		81				NO				0.024691358024691357          0.6666666666666666
32		CACM-1199		82				NO				0.024390243902439025          0.6666666666666666
32		CACM-2216		83				NO				0.024096385542168676          0.6666666666666666
32		CACM-1233		84				NO				0.023809523809523808          0.6666666666666666
32		CACM-0332		85				NO				0.023529411764705882          0.6666666666666666
32		CACM-0335		86				NO				0.023255813953488372          0.6666666666666666
32		CACM-1411		87				NO				0.022988505747126436          0.6666666666666666
32		CACM-3010		88				NO				0.022727272727272728          0.6666666666666666
32		CACM-3156		89				NO				0.02247191011235955           0.6666666666666666
32		CACM-2186		90				NO				0.022222222222222223          0.6666666666666666
32		CACM-1237		91				NO				0.02197802197802198           0.6666666666666666
32		CACM-2163		92				NO				0.021739130434782608          0.6666666666666666
32		CACM-1473		93				NO				0.021505376344086023          0.6666666666666666
32		CACM-1551		94				NO				0.02127659574468085           0.6666666666666666
32		CACM-3018		95				NO				0.021052631578947368          0.6666666666666666
32		CACM-3200		96				NO				0.020833333333333332          0.6666666666666666
32		CACM-1650		97				NO				0.020618556701030927          0.6666666666666666
32		CACM-3138		98				NO				0.02040816326530612           0.6666666666666666
32		CACM-1877		99				NO				0.020202020202020204          0.6666666666666666
32		CACM-1645		100				NO				0.02                          0.6666666666666666
P@5 on query: 32 is: 0.2
P@20 on query: 32 is: 0.05

33		CACM-1954		1				NO				0.0                           0.0
33		CACM-2043		2				NO				0.0                           0.0
33		CACM-2335		3				NO				0.0                           0.0
33		CACM-1963		4				NO				0.0                           0.0
33		CACM-1968		5				NO				0.0                           0.0
33		CACM-1285		6				NO				0.0                           0.0
33		CACM-1952		7				NO				0.0                           0.0
33		CACM-1395		8				NO				0.0                           0.0
33		CACM-2805		9				YES				0.1111111111111111            1.0
33		CACM-1662		10				NO				0.1                           1.0
33		CACM-1577		11				NO				0.09090909090909091           1.0
33		CACM-2284		12				NO				0.08333333333333333           1.0
33		CACM-1990		13				NO				0.07692307692307693           1.0
33		CACM-2226		14				NO				0.07142857142857142           1.0
33		CACM-1286		15				NO				0.06666666666666667           1.0
33		CACM-1617		16				NO				0.0625                        1.0
33		CACM-1404		17				NO				0.058823529411764705          1.0
33		CACM-1998		18				NO				0.05555555555555555           1.0
33		CACM-2281		19				NO				0.05263157894736842           1.0
33		CACM-1809		20				NO				0.05                          1.0
33		CACM-1501		21				NO				0.047619047619047616          1.0
33		CACM-2292		22				NO				0.045454545454545456          1.0
33		CACM-2554		23				NO				0.043478260869565216          1.0
33		CACM-2213		24				NO				0.041666666666666664          1.0
33		CACM-2419		25				NO				0.04                          1.0
33		CACM-1859		26				NO				0.038461538461538464          1.0
33		CACM-1353		27				NO				0.037037037037037035          1.0
33		CACM-0070		28				NO				0.03571428571428571           1.0
33		CACM-1529		29				NO				0.034482758620689655          1.0
33		CACM-1782		30				NO				0.03333333333333333           1.0
33		CACM-2778		31				NO				0.03225806451612903           1.0
33		CACM-1274		32				NO				0.03125                       1.0
33		CACM-1576		33				NO				0.030303030303030304          1.0
33		CACM-0559		34				NO				0.029411764705882353          1.0
33		CACM-1672		35				NO				0.02857142857142857           1.0
