Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
27		CACM-1461		64				NO				0.203125                      0.4482758620689655
27		CACM-2868		65				NO				0.2                           0.4482758620689655
27		CACM-1708		66				NO				0.19696969696969696           0.4482758620689655
27		CACM-2668		67				NO				0.19402985074626866           0.4482758620689655
27		CACM-0086		68				NO				0.19117647058823528           0.4482758620689655
27		CACM-1698		69				NO				0.18840579710144928           0.4482758620689655
27		CACM-1267		70				NO				0.18571428571428572           0.4482758620689655
27		CACM-2435		71				YES				0.19718309859154928           0.4827586206896552
27		CACM-2597		72				NO				0.19444444444444445           0.4827586206896552
27		CACM-2198		73				NO				0.1917808219178082            0.4827586206896552
27		CACM-1462		74				NO				0.1891891891891892            0.4827586206896552
27		CACM-2080		75				NO				0.18666666666666668           0.4827586206896552
27		CACM-1456		76				NO				0.18421052631578946           0.4827586206896552
27		CACM-2629		77				NO				0.18181818181818182           0.4827586206896552
27		CACM-1781		78				NO				0.1794871794871795            0.4827586206896552
27		CACM-2500		79				NO				0.17721518987341772           0.4827586206896552
27		CACM-0417		80				NO				0.175                         0.4827586206896552
27		CACM-2482		81				NO				0.1728395061728395            0.4827586206896552
27		CACM-1748		82				NO				0.17073170731707318           0.4827586206896552
27		CACM-2577		83				NO				0.1686746987951807            0.4827586206896552
27		CACM-1247		84				NO				0.16666666666666666           0.4827586206896552
27		CACM-2541		85				NO				0.16470588235294117           0.4827586206896552
27		CACM-3177		86				NO				0.16279069767441862           0.4827586206896552
27		CACM-0856		87				NO				0.16091954022988506           0.4827586206896552
27		CACM-2163		88				NO				0.1590909090909091            0.4827586206896552
27		CACM-1845		89				NO				0.15730337078651685           0.4827586206896552
27		CACM-1754		90				NO				0.15555555555555556           0.4827586206896552
27		CACM-3148		91				NO				0.15384615384615385           0.4827586206896552
27		CACM-3092		92				NO				0.15217391304347827           0.4827586206896552
27		CACM-2632		93				NO				0.15053763440860216           0.4827586206896552
27		CACM-2689		94				NO				0.14893617021276595           0.4827586206896552
27		CACM-1826		95				NO				0.14736842105263157           0.4827586206896552
27		CACM-1083		96				NO				0.14583333333333334           0.4827586206896552
27		CACM-2985		97				NO				0.14432989690721648           0.4827586206896552
27		CACM-2818		98				YES				0.15306122448979592           0.5172413793103449
27		CACM-1226		99				NO				0.15151515151515152           0.5172413793103449
27		CACM-2181		100				NO				0.15                          0.5172413793103449
P@5 on query: 27 is: 0.6
P@20 on query: 27 is: 0.35

28		CACM-3032		1				YES				1.0                           0.2
28		CACM-2949		2				YES				1.0                           0.4
28		CACM-2890		3				YES				1.0                           0.6
28		CACM-2892		4				NO				0.75                          0.6
28		CACM-1685		5				NO				0.6                           0.6
28		CACM-3158		6				NO				0.5                           0.6
28		CACM-2849		7				YES				0.5714285714285714            0.8
28		CACM-2515		8				NO				0.5                           0.8
28		CACM-2776		9				NO				0.4444444444444444            0.8
28		CACM-2046		10				NO				0.4                           0.8
28		CACM-1928		11				NO				0.36363636363636365           0.8
28		CACM-0616		12				NO				0.3333333333333333            0.8
28		CACM-1846		13				NO				0.3076923076923077            0.8
28		CACM-0441		14				NO				0.2857142857142857            0.8
28		CACM-2401		15				NO				0.26666666666666666           0.8
28		CACM-1989		16				NO				0.25                          0.8
28		CACM-2969		17				NO				0.23529411764705882           0.8
28		CACM-1695		18				NO				0.2222222222222222            0.8
28		CACM-2289		19				NO				0.21052631578947367           0.8
28		CACM-2371		20				NO				0.2                           0.8
28		CACM-2951		21				NO				0.19047619047619047           0.8
28		CACM-0828		22				NO				0.18181818181818182           0.8
28		CACM-1611		23				NO				0.17391304347826086           0.8
28		CACM-1723		24				NO				0.16666666666666666           0.8
28		CACM-2274		25				NO				0.16                          0.8
28		CACM-3040		26				NO				0.15384615384615385           0.8
28		CACM-2712		27				NO				0.14814814814814814           0.8
28		CACM-1458		28				NO				0.14285714285714285           0.8
28		CACM-2197		29				NO				0.13793103448275862           0.8
28		CACM-3164		30				NO				0.13333333333333333           0.8
28		CACM-1551		31				NO				0.12903225806451613           0.8
28		CACM-2572		32				NO				0.125                         0.8
28		CACM-1181		33				NO				0.12121212121212122           0.8
28		CACM-1572		34				NO				0.11764705882352941           0.8
28		CACM-2454		35				NO				0.11428571428571428           0.8
28		CACM-2973		36				NO				0.1111111111111111            0.8
28		CACM-1165		37				NO				0.10810810810810811           0.8
28		CACM-2630		38				NO				0.10526315789473684           0.8
28		CACM-2450		39				NO				0.10256410256410256           0.8
28		CACM-1844		40				NO				0.1                           0.8
28		CACM-1601		41				NO				0.0975609756097561            0.8
28		CACM-3038		42				NO				0.09523809523809523           0.8
28		CACM-3133		43				NO				0.09302325581395349           0.8
28		CACM-1728		44				NO				0.09090909090909091           0.8
28		CACM-3076		45				NO				0.08888888888888889           0.8
28		CACM-1421		46				NO				0.08695652173913043           0.8
28		CACM-1397		47				NO				0.0851063829787234            0.8
28		CACM-2916		48				NO				0.08333333333333333           0.8
28		CACM-1199		49				NO				0.08163265306122448           0.8
28		CACM-1612		50				NO				0.08                          0.8
28		CACM-2900		51				NO				0.0784313725490196            0.8
28		CACM-1906		52				NO				0.07692307692307693           0.8
28		CACM-2833		53				NO				0.07547169811320754           0.8
28		CACM-2598		54				NO				0.07407407407407407           0.8
28		CACM-0397		55				NO				0.07272727272727272           0.8
28		CACM-1516		56				NO				0.07142857142857142           0.8
28		CACM-2516		57				NO				0.07017543859649122           0.8
28		CACM-2625		58				NO				0.06896551724137931           0.8
28		CACM-1034		59				NO				0.06779661016949153           0.8
28		CACM-0367		60				NO				0.06666666666666667           0.8
28		CACM-2092		61				NO				0.06557377049180328           0.8
28		CACM-1456		62				NO				0.06451612903225806           0.8
28		CACM-1159		63				NO				0.06349206349206349           0.8
28		CACM-2828		64				NO				0.0625                        0.8
28		CACM-1770		65				NO				0.06153846153846154           0.8
28		CACM-1890		66				NO				0.06060606060606061           0.8
28		CACM-1752		67				NO				0.05970149253731343           0.8
28		CACM-2581		68				NO				0.058823529411764705          0.8
28		CACM-2887		69				NO				0.057971014492753624          0.8
28		CACM-1856		70				NO				0.05714285714285714           0.8
28		CACM-0595		71				NO				0.056338028169014086          0.8
28		CACM-2424		72				NO				0.05555555555555555           0.8
28		CACM-1889		73				NO				0.0547945205479452            0.8
28		CACM-2988		74				NO				0.05405405405405406           0.8
28		CACM-1665		75				NO				0.05333333333333334           0.8
28		CACM-3070		76				NO				0.05263157894736842           0.8
28		CACM-1261		77				NO				0.05194805194805195           0.8
28		CACM-1768		78				NO				0.05128205128205128           0.8
28		CACM-2196		79				NO				0.05063291139240506           0.8
28		CACM-3148		80				NO				0.05                          0.8
28		CACM-2178		81				NO				0.04938271604938271           0.8
28		CACM-1423		82				NO				0.04878048780487805           0.8
28		CACM-1623		83				NO				0.04819277108433735           0.8
28		CACM-2060		84				NO				0.047619047619047616          0.8
28		CACM-2254		85				NO				0.047058823529411764          0.8
28		CACM-2033		86				NO				0.046511627906976744          0.8
28		CACM-2923		87				NO				0.04597701149425287           0.8
28		CACM-1867		88				NO				0.045454545454545456          0.8
28		CACM-3153		89				NO				0.0449438202247191            0.8
28		CACM-2967		90				NO				0.044444444444444446          0.8
28		CACM-2344		91				NO				0.04395604395604396           0.8
28		CACM-2902		92				NO				0.043478260869565216          0.8
28		CACM-2198		93				NO				0.043010752688172046          0.8
28		CACM-2396		94				NO				0.0425531914893617            0.8
28		CACM-1206		95				NO				0.042105263157894736          0.8
28		CACM-2948		96				NO				0.041666666666666664          0.8
28		CACM-1696		97				NO				0.041237113402061855          0.8
28		CACM-3132		98				NO				0.04081632653061224           0.8
28		CACM-1769		99				NO				0.04040404040404041           0.8
28		CACM-2905		100				NO				0.04                          0.8
P@5 on query: 28 is: 0.6
P@20 on query: 28 is: 0.2

29		CACM-2644		1				NO				0.0                           0.0
29		CACM-1933		2				NO				0.0                           0.0
29		CACM-2089		3				YES				0.3333333333333333            0.05263157894736842
29		CACM-2200		4				NO				0.25                          0.05263157894736842
29		CACM-2927		5				YES				0.4                           0.10526315789473684
29		CACM-1539		6				YES				0.5                           0.15789473684210525
29		CACM-1840		7				YES				0.5714285714285714            0.21052631578947367
29		CACM-1841		8				YES				0.625                         0.2631578947368421
29		CACM-3021		9				NO				0.5555555555555556            0.2631578947368421
29		CACM-0942		10				NO				0.5                           0.2631578947368421
29		CACM-1538		11				YES				0.5454545454545454            0.3157894736842105
29		CACM-1537		12				YES				0.5833333333333334            0.3684210526315789
29		CACM-2462		13				YES				0.6153846153846154            0.42105263157894735
29		CACM-3131		14				NO				0.5714285714285714            0.42105263157894735
29		CACM-1874		15				NO				0.5333333333333333            0.42105263157894735
29		CACM-1420		16				YES				0.5625                        0.47368421052631576
29		CACM-2229		17				NO				0.5294117647058824            0.47368421052631576
29		CACM-1967		18				YES				0.5555555555555556            0.5263157894736842
29		CACM-2420		19				NO				0.5263157894736842            0.5263157894736842
29		CACM-2524		20				NO				0.5                           0.5263157894736842
29		CACM-2289		21				NO				0.47619047619047616           0.5263157894736842
29		CACM-2276		22				NO				0.45454545454545453           0.5263157894736842
29		CACM-2402		23				NO				0.43478260869565216           0.5263157894736842
29		CACM-1257		24				NO				0.4166666666666667            0.5263157894736842
29		CACM-2325		25				NO				0.4                           0.5263157894736842
29		CACM-2167		26				NO				0.38461538461538464           0.5263157894736842
29		CACM-2031		27				NO				0.37037037037037035           0.5263157894736842
29		CACM-1679		28				NO				0.35714285714285715           0.5263157894736842
29		CACM-2770		29				NO				0.3448275862068966            0.5263157894736842
29		CACM-2232		30				NO				0.3333333333333333            0.5263157894736842
29		CACM-2695		31				NO				0.3225806451612903            0.5263157894736842
29		CACM-2605		32				NO				0.3125                        0.5263157894736842
29		CACM-2109		33				NO				0.30303030303030304           0.5263157894736842
29		CACM-1924		34				NO				0.29411764705882354           0.5263157894736842
29		CACM-2490		35				NO				0.2857142857142857            0.5263157894736842
29		CACM-1691		36				NO				0.2777777777777778            0.5263157894736842
29		CACM-1725		37				NO				0.2702702702702703            0.5263157894736842
29		CACM-2146		38				NO				0.2631578947368421            0.5263157894736842
29		CACM-2206		39				NO				0.2564102564102564            0.5263157894736842
29		CACM-2507		40				NO				0.25                          0.5263157894736842
29		CACM-3037		41				YES				0.2682926829268293            0.5789473684210527
29		CACM-2095		42				NO				0.2619047619047619            0.5789473684210527
29		CACM-0804		43				NO				0.2558139534883721            0.5789473684210527
29		CACM-2267		44				NO				0.25                          0.5789473684210527
29		CACM-2767		45				NO				0.24444444444444444           0.5789473684210527
29		CACM-2138		46				NO				0.2391304347826087            0.5789473684210527
29		CACM-1497		47				NO				0.23404255319148937           0.5789473684210527
29		CACM-2283		48				NO				0.22916666666666666           0.5789473684210527
29		CACM-3166		49				NO				0.22448979591836735           0.5789473684210527
29		CACM-1171		50				NO				0.22                          0.5789473684210527
29		CACM-2657		51				NO				0.21568627450980393           0.5789473684210527
29		CACM-1385		52				NO				0.21153846153846154           0.5789473684210527
29		CACM-1697		53				NO				0.20754716981132076           0.5789473684210527
29		CACM-2726		54				NO				0.2037037037037037            0.5789473684210527
29		CACM-1386		55				NO				0.2                           0.5789473684210527
29		CACM-2217		56				NO				0.19642857142857142           0.5789473684210527
29		CACM-0944		57				NO				0.19298245614035087           0.5789473684210527
29		CACM-3055		58				NO				0.1896551724137931            0.5789473684210527
29		CACM-1862		59				NO				0.1864406779661017            0.5789473684210527
29		CACM-3027		60				NO				0.18333333333333332           0.5789473684210527
29		CACM-1710		61				NO				0.18032786885245902           0.5789473684210527
29		CACM-1099		62				NO				0.1774193548387097            0.5789473684210527
29		CACM-2355		63				NO				0.1746031746031746            0.5789473684210527
29		CACM-0063		64				NO				0.171875                      0.5789473684210527
29		CACM-3141		65				NO				0.16923076923076924           0.5789473684210527
29		CACM-2936		66				NO				0.16666666666666666           0.5789473684210527
29		CACM-2306		67				NO				0.16417910447761194           0.5789473684210527
29		CACM-2111		68				NO				0.16176470588235295           0.5789473684210527
29		CACM-1879		69				NO				0.15942028985507245           0.5789473684210527
29		CACM-1957		70				NO				0.15714285714285714           0.5789473684210527
29		CACM-2948		71				NO				0.15492957746478872           0.5789473684210527
29		CACM-2860		72				NO				0.1527777777777778            0.5789473684210527
29		CACM-2142		73				NO				0.1506849315068493            0.5789473684210527
29		CACM-1717		74				NO				0.14864864864864866           0.5789473684210527
29		CACM-3164		75				NO				0.14666666666666667           0.5789473684210527
29		CACM-1504		76				NO				0.14473684210526316           0.5789473684210527
29		CACM-2555		77				NO				0.14285714285714285           0.5789473684210527
29		CACM-0334		78				NO				0.14102564102564102           0.5789473684210527
29		CACM-0977		79				NO				0.13924050632911392           0.5789473684210527
29		CACM-0785		80				NO				0.1375                        0.5789473684210527
29		CACM-1520		81				NO				0.13580246913580246           0.5789473684210527
29		CACM-2837		82				NO				0.13414634146341464           0.5789473684210527
29		CACM-3118		83				NO				0.13253012048192772           0.5789473684210527
29		CACM-2498		84				NO				0.13095238095238096           0.5789473684210527
29		CACM-1787		85				NO				0.12941176470588237           0.5789473684210527
29		CACM-2447		86				NO				0.12790697674418605           0.5789473684210527
29		CACM-2087		87				NO				0.12643678160919541           0.5789473684210527
29		CACM-0626		88				NO				0.125                         0.5789473684210527
29		CACM-0537		89				NO				0.12359550561797752           0.5789473684210527
29		CACM-1946		90				NO				0.12222222222222222           0.5789473684210527
29		CACM-2723		91				NO				0.12087912087912088           0.5789473684210527
29		CACM-2114		92				NO				0.11956521739130435           0.5789473684210527
29		CACM-2606		93				NO				0.11827956989247312           0.5789473684210527
29		CACM-0116		94				NO				0.11702127659574468           0.5789473684210527
29		CACM-3163		95				NO				0.11578947368421053           0.5789473684210527
29		CACM-2208		96				NO				0.11458333333333333           0.5789473684210527
29		CACM-2561		97				NO				0.1134020618556701            0.5789473684210527
29		CACM-1783		98				NO				0.11224489795918367           0.5789473684210527
29		CACM-2028		99				YES				0.12121212121212122           0.631578947368421
29		CACM-1293		100				NO				0.12                          0.631578947368421
P@5 on query: 29 is: 0.4
P@20 on query: 29 is: 0.5

30		CACM-2876		1				NO				0.0                           0.0
30		CACM-2341		2				NO				0.0                           0.0
30		CACM-1926		3				YES				0.3333333333333333            0.25
30		CACM-3142		4				NO				0.25                          0.25
30		CACM-2871		5				NO				0.2                           0.25
30		CACM-0195		6				NO				0.16666666666666666           0.25
30		CACM-2572		7				NO				0.14285714285714285           0.25
30		CACM-2312		8				NO				0.125                         0.25
30		CACM-1908		9				NO				0.1111111111111111            0.25
30		CACM-3011		10				NO				0.1                           0.25
30		CACM-2864		11				NO				0.09090909090909091           0.25
30		CACM-1518		12				NO				0.08333333333333333           0.25
30		CACM-0248		13				NO				0.07692307692307693           0.25
30		CACM-2541		14				NO				0.07142857142857142           0.25
30		CACM-1248		15				NO				0.06666666666666667           0.25
30		CACM-1616		16				NO				0.0625                        0.25
30		CACM-1470		17				NO				0.058823529411764705          0.25
30		CACM-0084		18				NO				0.05555555555555555           0.25
30		CACM-1112		19				NO				0.05263157894736842           0.25
30		CACM-2931		20				NO				0.05                          0.25
30		CACM-2947		21				NO				0.047619047619047616          0.25
30		CACM-1698		22				NO				0.045454545454545456          0.25
30		CACM-3173		23				NO				0.043478260869565216          0.25
30		CACM-2629		24				NO				0.041666666666666664          0.25
30		CACM-0718		25				NO				0.04                          0.25
30		CACM-3179		26				NO				0.038461538461538464          0.25
30		CACM-0397		27				NO				0.037037037037037035          0.25
30		CACM-2786		28				YES				0.07142857142857142           0.5
30		CACM-1001		29				NO				0.06896551724137931           0.5
30		CACM-1828		30				NO				0.06666666666666667           0.5
30		CACM-0724		31				NO				0.06451612903225806           0.5
30		CACM-2988		32				NO				0.0625                        0.5
30		CACM-2519		33				NO				0.06060606060606061           0.5
30		CACM-1413		34				NO				0.058823529411764705          0.5
30		CACM-2314		35				NO				0.05714285714285714           0.5
30		CACM-1267		36				NO				0.05555555555555555           0.5
30		CACM-2835		37				NO				0.05405405405405406           0.5
30		CACM-2764		38				NO				0.05263157894736842           0.5
30		CACM-3089		39				NO				0.05128205128205128           0.5
30		CACM-2882		40				NO				0.05                          0.5
30		CACM-2631		41				NO				0.04878048780487805           0.5
30		CACM-2989		42				NO				0.047619047619047616          0.5
30		CACM-2927		43				NO				0.046511627906976744          0.5
30		CACM-2582		44				NO				0.045454545454545456          0.5
30		CACM-1711		45				NO				0.044444444444444446          0.5
30		CACM-1625		46				NO				0.043478260869565216          0.5
30		CACM-2580		47				NO				0.0425531914893617            0.5
30		CACM-2909		48				NO				0.041666666666666664          0.5
30		CACM-1457		49				NO				0.04081632653061224           0.5
30		CACM-2479		50				NO				0.04                          0.5
30		CACM-2987		51				NO				0.0392156862745098            0.5
30		CACM-1383		52				NO				0.038461538461538464          0.5
30		CACM-1324		53				NO				0.03773584905660377           0.5
30		CACM-2165		54				NO				0.037037037037037035          0.5
30		CACM-1196		55				NO				0.03636363636363636           0.5
30		CACM-2356		56				NO				0.03571428571428571           0.5
30		CACM-2344		57				NO				0.03508771929824561           0.5
30		CACM-2859		58				NO				0.034482758620689655          0.5
30		CACM-1739		59				NO				0.03389830508474576           0.5
30		CACM-1644		60				NO				0.03333333333333333           0.5
30		CACM-2622		61				NO				0.03278688524590164           0.5
30		CACM-1681		62				NO				0.03225806451612903           0.5
30		CACM-2396		63				NO				0.031746031746031744          0.5
30		CACM-1461		64				NO				0.03125                       0.5
30		CACM-2501		65				NO				0.03076923076923077           0.5
30		CACM-2092		66				NO				0.030303030303030304          0.5
30		CACM-2739		67				NO				0.029850746268656716          0.5
30		CACM-2375		68				NO				0.029411764705882353          0.5
30		CACM-3112		69				NO				0.028985507246376812          0.5
30		CACM-2852		70				NO				0.02857142857142857           0.5
30		CACM-1341		71				NO				0.028169014084507043          0.5
30		CACM-2390		72				NO				0.027777777777777776          0.5
30		CACM-2738		73				NO				0.0273972602739726            0.5
30		CACM-1164		74				NO				0.02702702702702703           0.5
30		CACM-1652		75				NO				0.02666666666666667           0.5
30		CACM-1046		76				NO				0.02631578947368421           0.5
30		CACM-3128		77				NO				0.025974025974025976          0.5
30		CACM-2372		78				NO				0.02564102564102564           0.5
30		CACM-1453		79				NO				0.02531645569620253           0.5
30		CACM-1854		80				NO				0.025                         0.5
30		CACM-1170		81				NO				0.024691358024691357          0.5
30		CACM-2407		82				NO				0.024390243902439025          0.5
30		CACM-2030		83				NO				0.024096385542168676          0.5
30		CACM-1748		84				NO				0.023809523809523808          0.5
30		CACM-2198		85				NO				0.023529411764705882          0.5
30		CACM-2522		86				NO				0.023255813953488372          0.5
30		CACM-2537		87				NO				0.022988505747126436          0.5
30		CACM-1462		88				NO				0.022727272727272728          0.5
30		CACM-1856		89				NO				0.02247191011235955           0.5
30		CACM-2730		90				NO				0.022222222222222223          0.5
30		CACM-1844		91				NO				0.02197802197802198           0.5
30		CACM-2985		92				NO				0.021739130434782608          0.5
30		CACM-2305		93				NO				0.021505376344086023          0.5
30		CACM-2311		94				NO				0.02127659574468085           0.5
30		CACM-3082		95				NO				0.021052631578947368          0.5
30		CACM-3072		96				NO				0.020833333333333332          0.5
30		CACM-1750		97				NO				0.020618556701030927          0.5
30		CACM-2632		98				NO				0.02040816326530612           0.5
30		CACM-2345		99				NO				0.020202020202020204          0.5
30		CACM-2802		100				NO				0.02                          0.5
P@5 on query: 30 is: 0.2
P@20 on query: 30 is: 0.05

31		CACM-3013		1				NO				0.0                           0.0
31		CACM-2142		2				NO				0.0                           0.0
31		CACM-1686		3				NO				0.0                           0.0
31		CACM-3047		4				YES				0.25                          0.5
31		CACM-2283		5				NO				0.2                           0.5
31		CACM-2370		6				NO				0.16666666666666666           0.5
31		CACM-2065		7				NO				0.14285714285714285           0.5
31		CACM-1144		8				NO				0.125                         0.5
31		CACM-1327		9				NO				0.1111111111111111            0.5
31		CACM-2421		10				NO				0.1                           0.5
31		CACM-3015		11				NO				0.09090909090909091           0.5
31		CACM-2211		12				NO				0.08333333333333333           0.5
31		CACM-0533		13				NO				0.07692307692307693           0.5
31		CACM-2674		14				NO				0.07142857142857142           0.5
31		CACM-2893		15				NO				0.06666666666666667           0.5
31		CACM-1891		16				NO				0.0625                        0.5
31		CACM-2125		17				YES				0.11764705882352941           1.0
31		CACM-2188		18				NO				0.1111111111111111            1.0
31		CACM-2231		19				NO				0.10526315789473684           1.0
31		CACM-1543		20				NO				0.1                           1.0
31		CACM-1440		21				NO				0.09523809523809523           1.0
31		CACM-0674		22				NO				0.09090909090909091           1.0
31		CACM-1388		23				NO				0.08695652173913043           1.0
31		CACM-2402		24				NO				0.08333333333333333           1.0
31		CACM-0730		25				NO				0.08                          1.0
31		CACM-2051		26				NO				0.07692307692307693           1.0
31		CACM-0973		27				NO				0.07407407407407407           1.0
31		CACM-1741		28				NO				0.07142857142857142           1.0
31		CACM-0078		29				NO				0.06896551724137931           1.0
31		CACM-1415		30				NO				0.06666666666666667           1.0
31		CACM-2004		31				NO				0.06451612903225806           1.0
31		CACM-2130		32				NO				0.0625                        1.0
31		CACM-1108		33				NO				0.06060606060606061           1.0
31		CACM-2054		34				NO				0.058823529411764705          1.0
31		CACM-1726		35				NO				0.05714285714285714           1.0
31		CACM-2254		36				NO				0.05555555555555555           1.0
31		CACM-1350		37				NO				0.05405405405405406           1.0
31		CACM-2367		38				NO				0.05263157894736842           1.0
31		CACM-2628		39				NO				0.05128205128205128           1.0
31		CACM-2826		40				NO				0.05                          1.0
31		CACM-1721		41				NO				0.04878048780487805           1.0
31		CACM-1423		42				NO				0.047619047619047616          1.0
31		CACM-1384		43				NO				0.046511627906976744          1.0
31		CACM-1664		44				NO				0.045454545454545456          1.0
31		CACM-0104		45				NO				0.044444444444444446          1.0
31		CACM-1700		46				NO				0.043478260869565216          1.0
31		CACM-2856		47				NO				0.0425531914893617            1.0
31		CACM-1233		48				NO				0.041666666666666664          1.0
31		CACM-3198		49				NO				0.04081632653061224           1.0
31		CACM-0849		50				NO				0.04                          1.0
31		CACM-1325		51				NO				0.0392156862745098            1.0
31		CACM-0616		52				NO				0.038461538461538464          1.0
31		CACM-3190		53				NO				0.03773584905660377           1.0
31		CACM-2687		54				NO				0.037037037037037035          1.0
31		CACM-1588		55				NO				0.03636363636363636           1.0
31		CACM-2721		56				NO				0.03571428571428571           1.0
31		CACM-1929		57				NO				0.03508771929824561           1.0
31		CACM-1665		58				NO				0.034482758620689655          1.0
31		CACM-1261		59				NO				0.03389830508474576           1.0
31		CACM-0670		60				NO				0.03333333333333333           1.0
31		CACM-1046		61				NO				0.03278688524590164           1.0
31		CACM-1428		62				NO				0.03225806451612903           1.0
31		CACM-2786		63				NO				0.031746031746031744          1.0
31		CACM-2050		64				NO				0.03125                       1.0
31		CACM-1571		65				NO				0.03076923076923077           1.0
31		CACM-0615		66				NO				0.030303030303030304          1.0
31		CACM-1961		67				NO				0.029850746268656716          1.0
31		CACM-1381		68				NO				0.029411764705882353          1.0
31		CACM-2020		69				NO				0.028985507246376812          1.0
31		CACM-2060		70				NO				0.02857142857142857           1.0
31		CACM-0605		71				NO				0.028169014084507043          1.0
31		CACM-2302		72				NO				0.027777777777777776          1.0
31		CACM-1806		73				NO				0.0273972602739726            1.0
31		CACM-1601		74				NO				0.02702702702702703           1.0
31		CACM-3021		75				NO				0.02666666666666667           1.0
31		CACM-0894		76				NO				0.02631578947368421           1.0
31		CACM-1456		77				NO				0.025974025974025976          1.0
31		CACM-2787		78				NO				0.02564102564102564           1.0
31		CACM-3076		79				NO				0.02531645569620253           1.0
31		CACM-0531		80				NO				0.025                         1.0
31		CACM-1154		81				NO				0.024691358024691357          1.0
31		CACM-1878		82				NO				0.024390243902439025          1.0
31		CACM-2829		83				NO				0.024096385542168676          1.0
31		CACM-2081		84				NO				0.023809523809523808          1.0
31		CACM-1066		85				NO				0.023529411764705882          1.0
31		CACM-1196		86				NO				0.023255813953488372          1.0
31		CACM-1945		87				NO				0.022988505747126436          1.0
31		CACM-2341		88				NO				0.022727272727272728          1.0
31		CACM-1590		89				NO				0.02247191011235955           1.0
31		CACM-2484		90				NO				0.022222222222222223          1.0
31		CACM-2519		91				NO				0.02197802197802198           1.0
31		CACM-1272		92				NO				0.021739130434782608          1.0
31		CACM-2396		93				NO				0.021505376344086023          1.0
31		CACM-2314		94				NO				0.02127659574468085           1.0
31		CACM-3090		95				NO				0.021052631578947368          1.0
31		CACM-2709		96				NO				0.020833333333333332          1.0
31		CACM-1680		97				NO				0.020618556701030927          1.0
31		CACM-2606		98				NO				0.02040816326530612           1.0
31		CACM-3075		99				NO				0.020202020202020204          1.0
31		CACM-2174		100				NO				0.02                          1.0
P@5 on query: 31 is: 0.2
P@20 on query: 31 is: 0.1

32		CACM-3139		1				YES				1.0                           0.3333333333333333
32		CACM-2177		2				NO				0.5                           0.3333333333333333
32		CACM-2289		3				NO				0.3333333333333333            0.3333333333333333
32		CACM-2630		4				NO				0.25                          0.3333333333333333
32		CACM-3156		5				NO				0.2                           0.3333333333333333
32		CACM-2883		6				NO				0.16666666666666666           0.3333333333333333
32		CACM-1145		7				YES				0.2857142857142857            0.6666666666666666
32		CACM-2368		8				NO				0.25                          0.6666666666666666
32		CACM-2484		9				NO				0.2222222222222222            0.6666666666666666
32		CACM-2490		10				NO				0.2                           0.6666666666666666
32		CACM-2619		11				NO				0.18181818181818182           0.6666666666666666
32		CACM-3018		12				NO				0.16666666666666666           0.6666666666666666
32		CACM-3040		13				NO				0.15384615384615385           0.6666666666666666
32		CACM-1504		14				NO				0.14285714285714285           0.6666666666666666
32		CACM-1847		15				NO				0.13333333333333333           0.6666666666666666
32		CACM-3164		16				NO				0.125                         0.6666666666666666
32		CACM-2980		17				NO				0.11764705882352941           0.6666666666666666
32		CACM-1905		18				NO				0.1111111111111111            0.6666666666666666
32		CACM-2408		19				NO				0.10526315789473684           0.6666666666666666
32		CACM-2877		20				NO				0.1                           0.6666666666666666
32		CACM-1563		21				NO				0.09523809523809523           0.6666666666666666
32		CACM-2155		22				NO				0.09090909090909091           0.6666666666666666
32		CACM-2059		23				NO				0.08695652173913043           0.6666666666666666
32		CACM-1961		24				NO				0.08333333333333333           0.6666666666666666
32		CACM-2697		25				NO				0.08                          0.6666666666666666
32		CACM-2178		26				NO				0.07692307692307693           0.6666666666666666
32		CACM-2524		27				NO				0.07407407407407407           0.6666666666666666
32		CACM-2695		28				NO				0.07142857142857142           0.6666666666666666
32		CACM-1415		29				NO				0.06896551724137931           0.6666666666666666
32		CACM-2015		30				NO				0.06666666666666667           0.6666666666666666
32		CACM-1529		31				NO				0.06451612903225806           0.6666666666666666
32		CACM-2769		32				NO				0.0625                        0.6666666666666666
32		CACM-2986		33				NO				0.06060606060606061           0.6666666666666666
32		CACM-1456		34				NO				0.058823529411764705          0.6666666666666666
32		CACM-2161		35				NO				0.05714285714285714           0.6666666666666666
32		CACM-2195		36				NO				0.05555555555555555           0.6666666666666666
32		CACM-2856		37				NO				0.05405405405405406           0.6666666666666666
32		CACM-2052		38				NO				0.05263157894736842           0.6666666666666666
32		CACM-1721		39				NO				0.05128205128205128           0.6666666666666666
32		CACM-3125		40				NO				0.05                          0.6666666666666666
32		CACM-1172		41				NO				0.04878048780487805           0.6666666666666666
32		CACM-3124		42				NO				0.047619047619047616          0.6666666666666666
32		CACM-2453		43				NO				0.046511627906976744          0.6666666666666666
32		CACM-3138		44				NO				0.045454545454545456          0.6666666666666666
32		CACM-2934		45				NO				0.044444444444444446          0.6666666666666666
32		CACM-3100		46				NO				0.043478260869565216          0.6666666666666666
32		CACM-2247		47				NO				0.0425531914893617            0.6666666666666666
32		CACM-2275		48				NO				0.041666666666666664          0.6666666666666666
32		CACM-1934		49				NO				0.04081632653061224           0.6666666666666666
32		CACM-1423		50				NO				0.04                          0.6666666666666666
