Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
23		CACM-2355		79				NO				0.05063291139240506           1.0
23		CACM-1349		80				NO				0.05                          1.0
23		CACM-2954		81				NO				0.04938271604938271           1.0
23		CACM-1438		82				NO				0.04878048780487805           1.0
23		CACM-0657		83				NO				0.04819277108433735           1.0
23		CACM-2357		84				NO				0.047619047619047616          1.0
23		CACM-1031		85				NO				0.047058823529411764          1.0
23		CACM-1525		86				NO				0.046511627906976744          1.0
23		CACM-2596		87				NO				0.04597701149425287           1.0
23		CACM-2197		88				NO				0.045454545454545456          1.0
23		CACM-2226		89				NO				0.0449438202247191            1.0
23		CACM-1889		90				NO				0.044444444444444446          1.0
23		CACM-0793		91				NO				0.04395604395604396           1.0
23		CACM-2032		92				NO				0.043478260869565216          1.0
23		CACM-2007		93				NO				0.043010752688172046          1.0
23		CACM-1952		94				NO				0.0425531914893617            1.0
23		CACM-2756		95				NO				0.042105263157894736          1.0
23		CACM-1186		96				NO				0.041666666666666664          1.0
23		CACM-1105		97				NO				0.041237113402061855          1.0
23		CACM-0300		98				NO				0.04081632653061224           1.0
23		CACM-2576		99				NO				0.04040404040404041           1.0
23		CACM-2574		100				NO				0.04                          1.0
P@5 on query: 23 is: 0.6
P@20 on query: 23 is: 0.2

24		CACM-0020		1				NO				0.0                           0.0
24		CACM-1410		2				NO				0.0                           0.0
24		CACM-0268		3				NO				0.0                           0.0
24		CACM-1696		4				YES				0.25                          0.07692307692307693
24		CACM-1194		5				NO				0.2                           0.07692307692307693
24		CACM-2882		6				NO				0.16666666666666666           0.07692307692307693
24		CACM-0942		7				NO				0.14285714285714285           0.07692307692307693
24		CACM-3120		8				NO				0.125                         0.07692307692307693
24		CACM-1540		9				NO				0.1111111111111111            0.07692307692307693
24		CACM-1435		10				NO				0.1                           0.07692307692307693
24		CACM-3141		11				NO				0.09090909090909091           0.07692307692307693
24		CACM-0412		12				NO				0.08333333333333333           0.07692307692307693
24		CACM-2535		13				NO				0.07692307692307693           0.07692307692307693
24		CACM-0293		14				NO				0.07142857142857142           0.07692307692307693
24		CACM-0927		15				NO				0.06666666666666667           0.07692307692307693
24		CACM-1441		16				NO				0.0625                        0.07692307692307693
24		CACM-2742		17				NO				0.058823529411764705          0.07692307692307693
24		CACM-1235		18				NO				0.05555555555555555           0.07692307692307693
24		CACM-2672		19				NO				0.05263157894736842           0.07692307692307693
24		CACM-2767		20				NO				0.05                          0.07692307692307693
24		CACM-1753		21				NO				0.047619047619047616          0.07692307692307693
24		CACM-2504		22				NO				0.045454545454545456          0.07692307692307693
24		CACM-2255		23				NO				0.043478260869565216          0.07692307692307693
24		CACM-0618		24				NO				0.041666666666666664          0.07692307692307693
24		CACM-3043		25				NO				0.04                          0.07692307692307693
24		CACM-1563		26				NO				0.038461538461538464          0.07692307692307693
24		CACM-1438		27				NO				0.037037037037037035          0.07692307692307693
24		CACM-2376		28				NO				0.03571428571428571           0.07692307692307693
24		CACM-1846		29				NO				0.034482758620689655          0.07692307692307693
24		CACM-2371		30				NO				0.03333333333333333           0.07692307692307693
24		CACM-1233		31				NO				0.03225806451612903           0.07692307692307693
24		CACM-2931		32				NO				0.03125                       0.07692307692307693
24		CACM-2409		33				NO				0.030303030303030304          0.07692307692307693
24		CACM-2848		34				NO				0.029411764705882353          0.07692307692307693
24		CACM-1110		35				NO				0.02857142857142857           0.07692307692307693
24		CACM-1587		36				NO				0.027777777777777776          0.07692307692307693
24		CACM-2844		37				NO				0.02702702702702703           0.07692307692307693
24		CACM-1673		38				NO				0.02631578947368421           0.07692307692307693
24		CACM-1631		39				NO				0.02564102564102564           0.07692307692307693
24		CACM-1008		40				NO				0.025                         0.07692307692307693
24		CACM-2895		41				NO				0.024390243902439025          0.07692307692307693
24		CACM-2327		42				NO				0.023809523809523808          0.07692307692307693
24		CACM-0825		43				NO				0.023255813953488372          0.07692307692307693
24		CACM-2836		44				NO				0.022727272727272728          0.07692307692307693
24		CACM-1383		45				NO				0.022222222222222223          0.07692307692307693
24		CACM-1541		46				NO				0.021739130434782608          0.07692307692307693
24		CACM-2900		47				NO				0.02127659574468085           0.07692307692307693
24		CACM-1707		48				NO				0.020833333333333332          0.07692307692307693
24		CACM-3056		49				NO				0.02040816326530612           0.07692307692307693
24		CACM-2342		50				NO				0.02                          0.07692307692307693
24		CACM-1382		51				NO				0.0196078431372549            0.07692307692307693
24		CACM-1199		52				NO				0.019230769230769232          0.07692307692307693
24		CACM-0095		53				NO				0.018867924528301886          0.07692307692307693
24		CACM-0111		54				NO				0.018518518518518517          0.07692307692307693
24		CACM-1458		55				NO				0.01818181818181818           0.07692307692307693
24		CACM-2185		56				NO				0.017857142857142856          0.07692307692307693
24		CACM-1554		57				NO				0.017543859649122806          0.07692307692307693
24		CACM-1809		58				NO				0.017241379310344827          0.07692307692307693
24		CACM-3073		59				NO				0.01694915254237288           0.07692307692307693
24		CACM-1892		60				YES				0.03333333333333333           0.15384615384615385
24		CACM-2953		61				NO				0.03278688524590164           0.15384615384615385
24		CACM-2062		62				NO				0.03225806451612903           0.15384615384615385
24		CACM-0298		63				NO				0.031746031746031744          0.15384615384615385
24		CACM-2581		64				NO				0.03125                       0.15384615384615385
24		CACM-3078		65				YES				0.046153846153846156          0.23076923076923078
24		CACM-1518		66				NO				0.045454545454545456          0.23076923076923078
24		CACM-2000		67				NO				0.04477611940298507           0.23076923076923078
24		CACM-1637		68				NO				0.04411764705882353           0.23076923076923078
24		CACM-3140		69				NO				0.043478260869565216          0.23076923076923078
24		CACM-0078		70				NO				0.04285714285714286           0.23076923076923078
24		CACM-2383		71				NO				0.04225352112676056           0.23076923076923078
24		CACM-1625		72				NO				0.041666666666666664          0.23076923076923078
24		CACM-2777		73				NO				0.0410958904109589            0.23076923076923078
24		CACM-2519		74				NO				0.04054054054054054           0.23076923076923078
24		CACM-3020		75				NO				0.04                          0.23076923076923078
24		CACM-3013		76				NO				0.039473684210526314          0.23076923076923078
24		CACM-2555		77				NO				0.03896103896103896           0.23076923076923078
24		CACM-3127		78				NO				0.038461538461538464          0.23076923076923078
24		CACM-2912		79				NO				0.0379746835443038            0.23076923076923078
24		CACM-1925		80				NO				0.0375                        0.23076923076923078
24		CACM-1678		81				NO				0.037037037037037035          0.23076923076923078
24		CACM-1216		82				NO				0.036585365853658534          0.23076923076923078
24		CACM-1180		83				NO				0.03614457831325301           0.23076923076923078
24		CACM-2903		84				NO				0.03571428571428571           0.23076923076923078
24		CACM-1911		85				NO				0.03529411764705882           0.23076923076923078
24		CACM-2228		86				NO				0.03488372093023256           0.23076923076923078
24		CACM-3059		87				NO				0.034482758620689655          0.23076923076923078
24		CACM-2811		88				NO				0.03409090909090909           0.23076923076923078
24		CACM-2523		89				NO				0.033707865168539325          0.23076923076923078
24		CACM-1703		90				NO				0.03333333333333333           0.23076923076923078
24		CACM-2920		91				NO				0.03296703296703297           0.23076923076923078
24		CACM-2580		92				NO				0.03260869565217391           0.23076923076923078
24		CACM-0243		93				NO				0.03225806451612903           0.23076923076923078
24		CACM-2268		94				NO				0.031914893617021274          0.23076923076923078
24		CACM-2307		95				NO				0.031578947368421054          0.23076923076923078
24		CACM-0278		96				NO				0.03125                       0.23076923076923078
24		CACM-2810		97				NO				0.030927835051546393          0.23076923076923078
24		CACM-2019		98				NO				0.030612244897959183          0.23076923076923078
24		CACM-1948		99				NO				0.030303030303030304          0.23076923076923078
24		CACM-2826		100				NO				0.03                          0.23076923076923078
P@5 on query: 24 is: 0.2
P@20 on query: 24 is: 0.05

25		CACM-2318		1				YES				1.0                           0.0196078431372549
25		CACM-1938		2				NO				0.5                           0.0196078431372549
25		CACM-3089		3				YES				0.6666666666666666            0.0392156862745098
25		CACM-2984		4				YES				0.75                          0.058823529411764705
25		CACM-2812		5				NO				0.6                           0.058823529411764705
25		CACM-3070		6				NO				0.5                           0.058823529411764705
25		CACM-2268		7				NO				0.42857142857142855           0.058823529411764705
25		CACM-2634		8				NO				0.375                         0.058823529411764705
25		CACM-3119		9				YES				0.4444444444444444            0.0784313725490196
25		CACM-3136		10				NO				0.4                           0.0784313725490196
25		CACM-2882		11				NO				0.36363636363636365           0.0784313725490196
25		CACM-1653		12				YES				0.4166666666666667            0.09803921568627451
25		CACM-1032		13				NO				0.38461538461538464           0.09803921568627451
25		CACM-2894		14				NO				0.35714285714285715           0.09803921568627451
25		CACM-2542		15				NO				0.3333333333333333            0.09803921568627451
25		CACM-2951		16				NO				0.3125                        0.09803921568627451
25		CACM-3048		17				YES				0.35294117647058826           0.11764705882352941
25		CACM-2892		18				NO				0.3333333333333333            0.11764705882352941
25		CACM-2990		19				NO				0.3157894736842105            0.11764705882352941
25		CACM-1030		20				NO				0.3                           0.11764705882352941
25		CACM-1267		21				NO				0.2857142857142857            0.11764705882352941
25		CACM-3091		22				NO				0.2727272727272727            0.11764705882352941
25		CACM-2741		23				YES				0.30434782608695654           0.13725490196078433
25		CACM-2319		24				YES				0.3333333333333333            0.1568627450980392
25		CACM-2522		25				NO				0.32                          0.1568627450980392
25		CACM-1347		26				NO				0.3076923076923077            0.1568627450980392
25		CACM-2798		27				YES				0.3333333333333333            0.17647058823529413
25		CACM-2852		28				NO				0.32142857142857145           0.17647058823529413
25		CACM-0436		29				NO				0.3103448275862069            0.17647058823529413
25		CACM-2452		30				YES				0.3333333333333333            0.19607843137254902
25		CACM-2535		31				YES				0.3548387096774194            0.21568627450980393
25		CACM-2859		32				YES				0.375                         0.23529411764705882
25		CACM-2048		33				NO				0.36363636363636365           0.23529411764705882
25		CACM-1518		34				YES				0.38235294117647056           0.2549019607843137
25		CACM-1827		35				NO				0.37142857142857144           0.2549019607843137
25		CACM-2298		36				NO				0.3611111111111111            0.2549019607843137
25		CACM-1699		37				NO				0.35135135135135137           0.2549019607843137
25		CACM-3088		38				YES				0.3684210526315789            0.27450980392156865
25		CACM-2711		39				NO				0.358974358974359             0.27450980392156865
25		CACM-2571		40				NO				0.35                          0.27450980392156865
25		CACM-1750		41				NO				0.34146341463414637           0.27450980392156865
25		CACM-3028		42				NO				0.3333333333333333            0.27450980392156865
25		CACM-2344		43				NO				0.32558139534883723           0.27450980392156865
25		CACM-3153		44				NO				0.3181818181818182            0.27450980392156865
25		CACM-1719		45				YES				0.3333333333333333            0.29411764705882354
25		CACM-2988		46				YES				0.34782608695652173           0.3137254901960784
25		CACM-1931		47				NO				0.3404255319148936            0.3137254901960784
25		CACM-2151		48				NO				0.3333333333333333            0.3137254901960784
25		CACM-3072		49				NO				0.32653061224489793           0.3137254901960784
25		CACM-2849		50				NO				0.32                          0.3137254901960784
25		CACM-1728		51				NO				0.3137254901960784            0.3137254901960784
25		CACM-2016		52				NO				0.3076923076923077            0.3137254901960784
25		CACM-2106		53				NO				0.3018867924528302            0.3137254901960784
25		CACM-1805		54				YES				0.3148148148148148            0.3333333333333333
25		CACM-3169		55				NO				0.3090909090909091            0.3333333333333333
25		CACM-0096		56				NO				0.30357142857142855           0.3333333333333333
25		CACM-2017		57				NO				0.2982456140350877            0.3333333333333333
25		CACM-1908		58				NO				0.29310344827586204           0.3333333333333333
25		CACM-1071		59				NO				0.288135593220339             0.3333333333333333
25		CACM-1671		60				NO				0.2833333333333333            0.3333333333333333
25		CACM-2989		61				NO				0.2786885245901639            0.3333333333333333
25		CACM-1341		62				NO				0.27419354838709675           0.3333333333333333
25		CACM-3059		63				YES				0.2857142857142857            0.35294117647058826
25		CACM-1620		64				NO				0.28125                       0.35294117647058826
25		CACM-2262		65				NO				0.27692307692307694           0.35294117647058826
25		CACM-2502		66				NO				0.2727272727272727            0.35294117647058826
25		CACM-0742		67				NO				0.26865671641791045           0.35294117647058826
25		CACM-0741		68				NO				0.2647058823529412            0.35294117647058826
25		CACM-0444		69				NO				0.2608695652173913            0.35294117647058826
25		CACM-3044		70				NO				0.2571428571428571            0.35294117647058826
25		CACM-0893		71				NO				0.2535211267605634            0.35294117647058826
25		CACM-2553		72				NO				0.25                          0.35294117647058826
25		CACM-0671		73				NO				0.2465753424657534            0.35294117647058826
25		CACM-1128		74				NO				0.24324324324324326           0.35294117647058826
25		CACM-0708		75				NO				0.24                          0.35294117647058826
25		CACM-0590		76				NO				0.23684210526315788           0.35294117647058826
25		CACM-0589		77				NO				0.23376623376623376           0.35294117647058826
25		CACM-0268		78				NO				0.23076923076923078           0.35294117647058826
25		CACM-2669		79				YES				0.24050632911392406           0.37254901960784315
25		CACM-1236		80				NO				0.2375                        0.37254901960784315
25		CACM-1572		81				YES				0.24691358024691357           0.39215686274509803
25		CACM-2217		82				NO				0.24390243902439024           0.39215686274509803
25		CACM-2617		83				NO				0.24096385542168675           0.39215686274509803
25		CACM-1374		84				NO				0.23809523809523808           0.39215686274509803
25		CACM-0966		85				NO				0.23529411764705882           0.39215686274509803
25		CACM-0819		86				NO				0.23255813953488372           0.39215686274509803
25		CACM-0574		87				NO				0.22988505747126436           0.39215686274509803
25		CACM-0517		88				NO				0.22727272727272727           0.39215686274509803
25		CACM-0182		89				NO				0.2247191011235955            0.39215686274509803
25		CACM-0181		90				NO				0.2222222222222222            0.39215686274509803
25		CACM-0180		91				NO				0.21978021978021978           0.39215686274509803
25		CACM-0179		92				NO				0.21739130434782608           0.39215686274509803
25		CACM-1410		93				NO				0.21505376344086022           0.39215686274509803
25		CACM-2818		94				YES				0.22340425531914893           0.4117647058823529
25		CACM-0601		95				NO				0.22105263157894736           0.4117647058823529
25		CACM-0575		96				NO				0.21875                       0.4117647058823529
25		CACM-2317		97				NO				0.21649484536082475           0.4117647058823529
25		CACM-3035		98				NO				0.21428571428571427           0.4117647058823529
25		CACM-1536		99				NO				0.21212121212121213           0.4117647058823529
25		CACM-2286		100				NO				0.21                          0.4117647058823529
P@5 on query: 25 is: 0.6
P@20 on query: 25 is: 0.3

26		CACM-2840		1				NO				0.0                           0.0
26		CACM-3105		2				NO				0.0                           0.0
26		CACM-2632		3				YES				0.3333333333333333            0.03333333333333333
26		CACM-2626		4				NO				0.25                          0.03333333333333333
26		CACM-1677		5				NO				0.2                           0.03333333333333333
26		CACM-2938		6				YES				0.3333333333333333            0.06666666666666667
26		CACM-2372		7				NO				0.2857142857142857            0.06666666666666667
26		CACM-1461		8				NO				0.25                          0.06666666666666667
26		CACM-2939		9				NO				0.2222222222222222            0.06666666666666667
26		CACM-3128		10				YES				0.3                           0.1
26		CACM-3050		11				NO				0.2727272727272727            0.1
26		CACM-2541		12				YES				0.3333333333333333            0.13333333333333333
26		CACM-2844		13				NO				0.3076923076923077            0.13333333333333333
26		CACM-2817		14				NO				0.2857142857142857            0.13333333333333333
26		CACM-2578		15				NO				0.26666666666666666           0.13333333333333333
26		CACM-1534		16				NO				0.25                          0.13333333333333333
26		CACM-1680		17				NO				0.23529411764705882           0.13333333333333333
26		CACM-2036		18				NO				0.2222222222222222            0.13333333333333333
26		CACM-0696		19				NO				0.21052631578947367           0.13333333333333333
26		CACM-1247		20				NO				0.2                           0.13333333333333333
26		CACM-2558		21				NO				0.19047619047619047           0.13333333333333333
26		CACM-1750		22				NO				0.18181818181818182           0.13333333333333333
26		CACM-1754		23				NO				0.17391304347826086           0.13333333333333333
26		CACM-3026		24				NO				0.16666666666666666           0.13333333333333333
26		CACM-2320		25				YES				0.2                           0.16666666666666666
26		CACM-3068		26				NO				0.19230769230769232           0.16666666666666666
26		CACM-2867		27				NO				0.18518518518518517           0.16666666666666666
26		CACM-2314		28				NO				0.17857142857142858           0.16666666666666666
26		CACM-0059		29				NO				0.1724137931034483            0.16666666666666666
26		CACM-2080		30				YES				0.2                           0.2
26		CACM-0084		31				NO				0.1935483870967742            0.2
26		CACM-2849		32				NO				0.1875                        0.2
26		CACM-1747		33				NO				0.18181818181818182           0.2
26		CACM-0618		34				NO				0.17647058823529413           0.2
26		CACM-0086		35				NO				0.17142857142857143           0.2
26		CACM-1264		36				NO				0.16666666666666666           0.2
26		CACM-1341		37				NO				0.16216216216216217           0.2
26		CACM-2069		38				NO				0.15789473684210525           0.2
26		CACM-3127		39				NO				0.15384615384615385           0.2
26		CACM-2742		40				NO				0.15                          0.2
26		CACM-2821		41				NO				0.14634146341463414           0.2
26		CACM-0300		42				NO				0.14285714285714285           0.2
26		CACM-1923		43				NO				0.13953488372093023           0.2
26		CACM-0322		44				NO				0.13636363636363635           0.2
26		CACM-1636		45				NO				0.13333333333333333           0.2
26		CACM-2936		46				NO				0.13043478260869565           0.2
26		CACM-1485		47				NO				0.1276595744680851            0.2
26		CACM-3153		48				NO				0.125                         0.2
26		CACM-1463		49				NO				0.12244897959183673           0.2
26		CACM-2621		50				NO				0.12                          0.2
26		CACM-1752		51				NO				0.11764705882352941           0.2
26		CACM-2878		52				NO				0.11538461538461539           0.2
26		CACM-2949		53				NO				0.11320754716981132           0.2
26		CACM-2870		54				NO				0.1111111111111111            0.2
26		CACM-1226		55				NO				0.10909090909090909           0.2
26		CACM-3064		56				NO				0.10714285714285714           0.2
26		CACM-3174		57				NO				0.10526315789473684           0.2
26		CACM-3137		58				NO				0.10344827586206896           0.2
26		CACM-0251		59				NO				0.1016949152542373            0.2
26		CACM-1462		60				NO				0.1                           0.2
26		CACM-0104		61				NO				0.09836065573770492           0.2
26		CACM-2342		62				YES				0.11290322580645161           0.23333333333333334
26		CACM-1432		63				NO				0.1111111111111111            0.23333333333333334
26		CACM-3141		64				NO				0.109375                      0.23333333333333334
26		CACM-2597		65				YES				0.12307692307692308           0.26666666666666666
26		CACM-2866		66				YES				0.13636363636363635           0.3
26		CACM-2668		67				NO				0.13432835820895522           0.3
26		CACM-2020		68				NO				0.1323529411764706            0.3
26		CACM-2424		69				NO				0.13043478260869565           0.3
26		CACM-1290		70				NO				0.12857142857142856           0.3
26		CACM-2321		71				NO				0.1267605633802817            0.3
26		CACM-2378		72				NO				0.125                         0.3
26		CACM-1033		73				NO				0.1232876712328767            0.3
26		CACM-2379		74				YES				0.13513513513513514           0.3333333333333333
26		CACM-3014		75				NO				0.13333333333333333           0.3333333333333333
26		CACM-2377		76				NO				0.13157894736842105           0.3333333333333333
26		CACM-1199		77				NO				0.12987012987012986           0.3333333333333333
26		CACM-2876		78				NO				0.1282051282051282            0.3333333333333333
26		CACM-1476		79				NO				0.12658227848101267           0.3333333333333333
26		CACM-2111		80				NO				0.125                         0.3333333333333333
26		CACM-2740		81				YES				0.13580246913580246           0.36666666666666664
26		CACM-1591		82				NO				0.13414634146341464           0.36666666666666664
26		CACM-1324		83				NO				0.13253012048192772           0.36666666666666664
26		CACM-2777		84				YES				0.14285714285714285           0.4
26		CACM-3028		85				NO				0.1411764705882353            0.4
26		CACM-3002		86				NO				0.13953488372093023           0.4
26		CACM-2184		87				NO				0.13793103448275862           0.4
26		CACM-1236		88				NO				0.13636363636363635           0.4
26		CACM-3023		89				NO				0.1348314606741573            0.4
26		CACM-2950		90				NO				0.13333333333333333           0.4
26		CACM-2624		91				NO				0.13186813186813187           0.4
26		CACM-1470		92				NO				0.13043478260869565           0.4
26		CACM-2138		93				NO				0.12903225806451613           0.4
26		CACM-2535		94				NO				0.1276595744680851            0.4
26		CACM-2364		95				NO				0.12631578947368421           0.4
26		CACM-2256		96				YES				0.13541666666666666           0.43333333333333335
26		CACM-1922		97				NO				0.13402061855670103           0.43333333333333335
26		CACM-2716		98				NO				0.1326530612244898            0.43333333333333335
26		CACM-1755		99				NO				0.13131313131313133           0.43333333333333335
26		CACM-2003		100				NO				0.13                          0.43333333333333335
P@5 on query: 26 is: 0.2
P@20 on query: 26 is: 0.2

27		CACM-2069		1				NO				0.0                           0.0
27		CACM-2297		2				YES				0.5                           0.034482758620689655
27		CACM-1752		3				YES				0.6666666666666666            0.06896551724137931
27		CACM-2988		4				YES				0.75                          0.10344827586206896
27		CACM-1753		5				NO				0.6                           0.10344827586206896
27		CACM-2374		6				NO				0.5                           0.10344827586206896
27		CACM-2867		7				NO				0.42857142857142855           0.10344827586206896
27		CACM-3006		8				NO				0.375                         0.10344827586206896
27		CACM-2358		9				NO				0.3333333333333333            0.10344827586206896
27		CACM-2319		10				NO				0.3                           0.10344827586206896
27		CACM-2372		11				NO				0.2727272727272727            0.10344827586206896
27		CACM-3000		12				YES				0.3333333333333333            0.13793103448275862
27		CACM-2902		13				YES				0.38461538461538464           0.1724137931034483
27		CACM-2406		14				NO				0.35714285714285715           0.1724137931034483
27		CACM-1892		15				NO				0.3333333333333333            0.1724137931034483
27		CACM-2577		16				NO				0.3125                        0.1724137931034483
27		CACM-3050		17				NO				0.29411764705882354           0.1724137931034483
27		CACM-2502		18				NO				0.2777777777777778            0.1724137931034483
27		CACM-3028		19				NO				0.2631578947368421            0.1724137931034483
27		CACM-1461		20				NO				0.25                          0.1724137931034483
27		CACM-2379		21				NO				0.23809523809523808           0.1724137931034483
27		CACM-1751		22				NO				0.22727272727272727           0.1724137931034483
27		CACM-2583		23				NO				0.21739130434782608           0.1724137931034483
27		CACM-2378		24				NO				0.20833333333333334           0.1724137931034483
27		CACM-2740		25				NO				0.2                           0.1724137931034483
27		CACM-2624		26				NO				0.19230769230769232           0.1724137931034483
27		CACM-2681		27				NO				0.18518518518518517           0.1724137931034483
27		CACM-2622		28				NO				0.17857142857142858           0.1724137931034483
27		CACM-2262		29				NO				0.1724137931034483            0.1724137931034483
27		CACM-0059		30				NO				0.16666666666666666           0.1724137931034483
27		CACM-1541		31				NO				0.16129032258064516           0.1724137931034483
27		CACM-2864		32				YES				0.1875                        0.20689655172413793
27		CACM-3026		33				NO				0.18181818181818182           0.20689655172413793
27		CACM-2689		34				NO				0.17647058823529413           0.20689655172413793
27		CACM-0084		35				NO				0.17142857142857143           0.20689655172413793
27		CACM-1901		36				YES				0.19444444444444445           0.2413793103448276
27		CACM-1247		37				NO				0.1891891891891892            0.2413793103448276
27		CACM-1959		38				NO				0.18421052631578946           0.2413793103448276
27		CACM-2818		39				YES				0.20512820512820512           0.27586206896551724
27		CACM-1267		40				NO				0.2                           0.27586206896551724
27		CACM-0086		41				NO				0.1951219512195122            0.27586206896551724
27		CACM-1657		42				NO				0.19047619047619047           0.27586206896551724
27		CACM-2852		43				NO				0.18604651162790697           0.27586206896551724
27		CACM-1750		44				YES				0.20454545454545456           0.3103448275862069
27		CACM-3067		45				NO				0.2                           0.3103448275862069
27		CACM-3068		46				NO				0.1956521739130435            0.3103448275862069
27		CACM-2479		47				NO				0.19148936170212766           0.3103448275862069
27		CACM-2798		48				YES				0.20833333333333334           0.3448275862068966
27		CACM-2868		49				NO				0.20408163265306123           0.3448275862068966
27		CACM-1912		50				NO				0.2                           0.3448275862068966
27		CACM-2481		51				YES				0.21568627450980393           0.3793103448275862
27		CACM-1810		52				NO				0.21153846153846154           0.3793103448275862
27		CACM-2314		53				NO				0.20754716981132076           0.3793103448275862
27		CACM-2357		54				NO				0.2037037037037037            0.3793103448275862
27		CACM-0417		55				NO				0.2                           0.3793103448275862
27		CACM-2840		56				NO				0.19642857142857142           0.3793103448275862
27		CACM-1747		57				NO				0.19298245614035087           0.3793103448275862
27		CACM-2582		58				NO				0.1896551724137931            0.3793103448275862
27		CACM-1708		59				NO				0.1864406779661017            0.3793103448275862
27		CACM-0320		60				NO				0.18333333333333332           0.3793103448275862
27		CACM-2859		61				YES				0.19672131147540983           0.41379310344827586
27		CACM-3127		62				NO				0.1935483870967742            0.41379310344827586
27		CACM-3011		63				NO				0.19047619047619047           0.41379310344827586
27		CACM-1627		64				NO				0.1875                        0.41379310344827586
27		CACM-1698		65				NO				0.18461538461538463           0.41379310344827586
27		CACM-2311		66				NO				0.18181818181818182           0.41379310344827586
27		CACM-2435		67				YES				0.19402985074626866           0.4482758620689655
27		CACM-1923		68				NO				0.19117647058823528           0.4482758620689655
27		CACM-2198		69				NO				0.18840579710144928           0.4482758620689655
27		CACM-1456		70				NO				0.18571428571428572           0.4482758620689655
27		CACM-0322		71				NO				0.18309859154929578           0.4482758620689655
27		CACM-1001		72				NO				0.18055555555555555           0.4482758620689655
27		CACM-1725		73				NO				0.1780821917808219            0.4482758620689655
27		CACM-2407		74				NO				0.17567567567567569           0.4482758620689655
27		CACM-1826		75				NO				0.17333333333333334           0.4482758620689655
27		CACM-0856		76				NO				0.17105263157894737           0.4482758620689655
27		CACM-2669		77				YES				0.18181818181818182           0.4827586206896552
27		CACM-3177		78				NO				0.1794871794871795            0.4827586206896552
27		CACM-3153		79				NO				0.17721518987341772           0.4827586206896552
27		CACM-1924		80				NO				0.175                         0.4827586206896552
27		CACM-2621		81				NO				0.1728395061728395            0.4827586206896552
27		CACM-2095		82				YES				0.18292682926829268           0.5172413793103449
27		CACM-2500		83				NO				0.18072289156626506           0.5172413793103449
27		CACM-2365		84				NO				0.17857142857142858           0.5172413793103449
27		CACM-1226		85				NO				0.17647058823529413           0.5172413793103449
27		CACM-1754		86				NO				0.1744186046511628            0.5172413793103449
27		CACM-2106		87				NO				0.1724137931034483            0.5172413793103449
27		CACM-3174		88				NO				0.17045454545454544           0.5172413793103449
27		CACM-3137		89				NO				0.16853932584269662           0.5172413793103449
27		CACM-1748		90				NO				0.16666666666666666           0.5172413793103449
27		CACM-1462		91				NO				0.16483516483516483           0.5172413793103449
27		CACM-2345		92				NO				0.16304347826086957           0.5172413793103449
27		CACM-1728		93				NO				0.16129032258064516           0.5172413793103449
27		CACM-3141		94				NO				0.1595744680851064            0.5172413793103449
27		CACM-2017		95				NO				0.15789473684210525           0.5172413793103449
27		CACM-2597		96				NO				0.15625                       0.5172413793103449
27		CACM-2424		97				NO				0.15463917525773196           0.5172413793103449
27		CACM-2936		98				NO				0.15306122448979592           0.5172413793103449
27		CACM-2668		99				NO				0.15151515151515152           0.5172413793103449
27		CACM-3148		100				NO				0.15                          0.5172413793103449
P@5 on query: 27 is: 0.6
P@20 on query: 27 is: 0.25

28		CACM-2949		1				YES				1.0                           0.2
28		CACM-3032		2				YES				1.0                           0.4
28		CACM-2892		3				NO				0.6666666666666666            0.4
28		CACM-2849		4				YES				0.75                          0.6
28		CACM-3158		5				NO				0.6                           0.6
28		CACM-2371		6				NO				0.5                           0.6
28		CACM-2614		7				NO				0.42857142857142855           0.6
28		CACM-1261		8				NO				0.375                         0.6
28		CACM-0828		9				NO				0.3333333333333333            0.6
28		CACM-2515		10				NO				0.3                           0.6
28		CACM-2890		11				YES				0.36363636363636365           0.8
28		CACM-2969		12				NO				0.3333333333333333            0.8
28		CACM-1611		13				NO				0.3076923076923077            0.8
28		CACM-0367		14				NO				0.2857142857142857            0.8
28		CACM-0757		15				NO				0.26666666666666666           0.8
28		CACM-0383		16				NO				0.25                          0.8
28		CACM-0517		17				NO				0.23529411764705882           0.8
28		CACM-1723		18				NO				0.2222222222222222            0.8
28		CACM-1685		19				NO				0.21052631578947367           0.8
28		CACM-2900		20				NO				0.2                           0.8
28		CACM-1776		21				NO				0.19047619047619047           0.8
28		CACM-2894		22				NO				0.18181818181818182           0.8
28		CACM-0036		23				NO				0.17391304347826086           0.8
28		CACM-1846		24				NO				0.16666666666666666           0.8
28		CACM-2776		25				NO				0.16                          0.8
28		CACM-3040		26				NO				0.15384615384615385           0.8
28		CACM-1688		27				NO				0.14814814814814814           0.8
28		CACM-2630		28				NO				0.14285714285714285           0.8
28		CACM-3133		29				NO				0.13793103448275862           0.8
28		CACM-2088		30				NO				0.13333333333333333           0.8
28		CACM-1822		31				NO				0.12903225806451613           0.8
28		CACM-1687		32				NO				0.125                         0.8
28		CACM-1690		33				NO				0.12121212121212122           0.8
28		CACM-1704		34				NO				0.11764705882352941           0.8
28		CACM-1989		35				NO				0.11428571428571428           0.8
28		CACM-1890		36				NO				0.1111111111111111            0.8
28		CACM-2712		37				NO				0.10810810810810811           0.8
28		CACM-1034		38				NO				0.10526315789473684           0.8
