Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
23		CACM-1831		14				NO				0.21428571428571427           0.75
23		CACM-3082		15				NO				0.2                           0.75
23		CACM-2709		16				NO				0.1875                        0.75
23		CACM-0657		17				NO				0.17647058823529413           0.75
23		CACM-2007		18				NO				0.16666666666666666           0.75
23		CACM-2849		19				YES				0.21052631578947367           1.0
23		CACM-0793		20				NO				0.2                           1.0
23		CACM-2884		21				NO				0.19047619047619047           1.0
23		CACM-0072		22				NO				0.18181818181818182           1.0
23		CACM-1105		23				NO				0.17391304347826086           1.0
23		CACM-0199		24				NO				0.16666666666666666           1.0
23		CACM-2032		25				NO				0.16                          1.0
23		CACM-1275		26				NO				0.15384615384615385           1.0
23		CACM-1224		27				NO				0.14814814814814814           1.0
23		CACM-2954		28				NO				0.14285714285714285           1.0
23		CACM-2146		29				NO				0.13793103448275862           1.0
23		CACM-2615		30				NO				0.13333333333333333           1.0
23		CACM-1559		31				NO				0.12903225806451613           1.0
23		CACM-2430		32				NO				0.125                         1.0
23		CACM-2197		33				NO				0.12121212121212122           1.0
23		CACM-1660		34				NO				0.11764705882352941           1.0
23		CACM-1952		35				NO				0.11428571428571428           1.0
23		CACM-1873		36				NO				0.1111111111111111            1.0
23		CACM-2520		37				NO				0.10810810810810811           1.0
23		CACM-1745		38				NO				0.10526315789473684           1.0
23		CACM-0147		39				NO				0.10256410256410256           1.0
23		CACM-0168		40				NO				0.1                           1.0
23		CACM-2283		41				NO				0.0975609756097561            1.0
23		CACM-2949		42				NO				0.09523809523809523           1.0
23		CACM-2490		43				NO				0.09302325581395349           1.0
23		CACM-2433		44				NO				0.09090909090909091           1.0
23		CACM-1780		45				NO				0.08888888888888889           1.0
23		CACM-1539		46				NO				0.08695652173913043           1.0
23		CACM-2679		47				NO				0.0851063829787234            1.0
23		CACM-3011		48				NO				0.08333333333333333           1.0
23		CACM-1525		49				NO				0.08163265306122448           1.0
23		CACM-2426		50				NO				0.08                          1.0
23		CACM-1342		51				NO				0.0784313725490196            1.0
23		CACM-0830		52				NO				0.07692307692307693           1.0
23		CACM-2863		53				NO				0.07547169811320754           1.0
23		CACM-2594		54				NO				0.07407407407407407           1.0
23		CACM-2155		55				NO				0.07272727272727272           1.0
23		CACM-3006		56				NO				0.07142857142857142           1.0
23		CACM-2934		57				NO				0.07017543859649122           1.0
23		CACM-2276		58				NO				0.06896551724137931           1.0
23		CACM-2950		59				NO				0.06779661016949153           1.0
23		CACM-2509		60				NO				0.06666666666666667           1.0
23		CACM-3166		61				NO				0.06557377049180328           1.0
23		CACM-1946		62				NO				0.06451612903225806           1.0
23		CACM-2766		63				NO				0.06349206349206349           1.0
23		CACM-1560		64				NO				0.0625                        1.0
23		CACM-0052		65				NO				0.06153846153846154           1.0
23		CACM-1658		66				NO				0.06060606060606061           1.0
23		CACM-0641		67				NO				0.05970149253731343           1.0
23		CACM-0684		68				NO				0.058823529411764705          1.0
23		CACM-0775		69				NO				0.057971014492753624          1.0
23		CACM-0813		70				NO				0.05714285714285714           1.0
23		CACM-0270		71				NO				0.056338028169014086          1.0
23		CACM-0804		72				NO				0.05555555555555555           1.0
23		CACM-2505		73				NO				0.0547945205479452            1.0
23		CACM-0409		74				NO				0.05405405405405406           1.0
23		CACM-3025		75				NO				0.05333333333333334           1.0
23		CACM-1551		76				NO				0.05263157894736842           1.0
23		CACM-3037		77				NO				0.05194805194805195           1.0
23		CACM-2272		78				NO				0.05128205128205128           1.0
23		CACM-2767		79				NO				0.05063291139240506           1.0
23		CACM-1990		80				NO				0.05                          1.0
23		CACM-2348		81				NO				0.04938271604938271           1.0
23		CACM-2903		82				NO				0.04878048780487805           1.0
23		CACM-2030		83				NO				0.04819277108433735           1.0
23		CACM-0088		84				NO				0.047619047619047616          1.0
23		CACM-0442		85				NO				0.047058823529411764          1.0
23		CACM-0454		86				NO				0.046511627906976744          1.0
23		CACM-0786		87				NO				0.04597701149425287           1.0
23		CACM-2832		88				NO				0.045454545454545456          1.0
23		CACM-1374		89				NO				0.0449438202247191            1.0
23		CACM-1796		90				NO				0.044444444444444446          1.0
23		CACM-1411		91				NO				0.04395604395604396           1.0
23		CACM-2226		92				NO				0.043478260869565216          1.0
23		CACM-1392		93				NO				0.043010752688172046          1.0
23		CACM-2357		94				NO				0.0425531914893617            1.0
23		CACM-2780		95				NO				0.042105263157894736          1.0
23		CACM-3090		96				NO				0.041666666666666664          1.0
23		CACM-2406		97				NO				0.041237113402061855          1.0
23		CACM-2042		98				NO				0.04081632653061224           1.0
23		CACM-2236		99				NO				0.04040404040404041           1.0
23		CACM-1954		100				NO				0.04                          1.0
P@5 on query: 23 is: 0.4
P@20 on query: 23 is: 0.2

24		CACM-0268		1				NO				0.0                           0.0
24		CACM-3043		2				NO				0.0                           0.0
24		CACM-2080		3				NO				0.0                           0.0
24		CACM-1696		4				YES				0.25                          0.07692307692307693
24		CACM-0412		5				NO				0.2                           0.07692307692307693
24		CACM-2376		6				NO				0.16666666666666666           0.07692307692307693
24		CACM-0198		7				NO				0.14285714285714285           0.07692307692307693
24		CACM-0293		8				NO				0.125                         0.07692307692307693
24		CACM-0748		9				NO				0.1111111111111111            0.07692307692307693
24		CACM-2342		10				NO				0.1                           0.07692307692307693
24		CACM-1656		11				NO				0.09090909090909091           0.07692307692307693
24		CACM-0927		12				NO				0.08333333333333333           0.07692307692307693
24		CACM-2912		13				NO				0.07692307692307693           0.07692307692307693
24		CACM-2309		14				NO				0.07142857142857142           0.07692307692307693
24		CACM-0020		15				NO				0.06666666666666667           0.07692307692307693
24		CACM-2844		16				NO				0.0625                        0.07692307692307693
24		CACM-1748		17				NO				0.058823529411764705          0.07692307692307693
24		CACM-2740		18				NO				0.05555555555555555           0.07692307692307693
24		CACM-0174		19				NO				0.05263157894736842           0.07692307692307693
24		CACM-1410		20				NO				0.05                          0.07692307692307693
24		CACM-2320		21				NO				0.047619047619047616          0.07692307692307693
24		CACM-1439		22				NO				0.045454545454545456          0.07692307692307693
24		CACM-2672		23				NO				0.043478260869565216          0.07692307692307693
24		CACM-1587		24				NO				0.041666666666666664          0.07692307692307693
24		CACM-2378		25				NO				0.04                          0.07692307692307693
24		CACM-3141		26				NO				0.038461538461538464          0.07692307692307693
24		CACM-0494		27				NO				0.037037037037037035          0.07692307692307693
24		CACM-1749		28				NO				0.03571428571428571           0.07692307692307693
24		CACM-2255		29				NO				0.034482758620689655          0.07692307692307693
24		CACM-2504		30				NO				0.03333333333333333           0.07692307692307693
24		CACM-1960		31				NO				0.03225806451612903           0.07692307692307693
24		CACM-3020		32				NO				0.03125                       0.07692307692307693
24		CACM-3120		33				NO				0.030303030303030304          0.07692307692307693
24		CACM-2371		34				NO				0.029411764705882353          0.07692307692307693
24		CACM-1541		35				NO				0.02857142857142857           0.07692307692307693
24		CACM-3128		36				NO				0.027777777777777776          0.07692307692307693
24		CACM-2535		37				NO				0.02702702702702703           0.07692307692307693
24		CACM-3078		38				YES				0.05263157894736842           0.15384615384615385
24		CACM-0618		39				NO				0.05128205128205128           0.15384615384615385
24		CACM-2920		40				NO				0.05                          0.15384615384615385
24		CACM-1846		41				NO				0.04878048780487805           0.15384615384615385
24		CACM-1438		42				NO				0.047619047619047616          0.15384615384615385
24		CACM-3073		43				NO				0.046511627906976744          0.15384615384615385
24		CACM-1148		44				NO				0.045454545454545456          0.15384615384615385
24		CACM-2228		45				NO				0.044444444444444446          0.15384615384615385
24		CACM-1753		46				NO				0.043478260869565216          0.15384615384615385
24		CACM-1135		47				NO				0.0425531914893617            0.15384615384615385
24		CACM-3104		48				NO				0.041666666666666664          0.15384615384615385
24		CACM-1563		49				NO				0.04081632653061224           0.15384615384615385
24		CACM-2219		50				NO				0.04                          0.15384615384615385
24		CACM-0861		51				NO				0.0392156862745098            0.15384615384615385
24		CACM-1540		52				NO				0.038461538461538464          0.15384615384615385
24		CACM-2150		53				NO				0.03773584905660377           0.15384615384615385
24		CACM-0942		54				NO				0.037037037037037035          0.15384615384615385
24		CACM-3140		55				NO				0.03636363636363636           0.15384615384615385
24		CACM-1828		56				NO				0.03571428571428571           0.15384615384615385
24		CACM-1441		57				NO				0.03508771929824561           0.15384615384615385
24		CACM-2882		58				NO				0.034482758620689655          0.15384615384615385
24		CACM-1498		59				NO				0.03389830508474576           0.15384615384615385
24		CACM-1198		60				NO				0.03333333333333333           0.15384615384615385
24		CACM-1180		61				NO				0.03278688524590164           0.15384615384615385
24		CACM-3184		62				NO				0.03225806451612903           0.15384615384615385
24		CACM-3039		63				NO				0.031746031746031744          0.15384615384615385
24		CACM-0278		64				NO				0.03125                       0.15384615384615385
24		CACM-1673		65				NO				0.03076923076923077           0.15384615384615385
24		CACM-1047		66				NO				0.030303030303030304          0.15384615384615385
24		CACM-1637		67				NO				0.029850746268656716          0.15384615384615385
24		CACM-2523		68				NO				0.029411764705882353          0.15384615384615385
24		CACM-0078		69				NO				0.028985507246376812          0.15384615384615385
24		CACM-2409		70				NO				0.02857142857142857           0.15384615384615385
24		CACM-2379		71				NO				0.028169014084507043          0.15384615384615385
24		CACM-1111		72				NO				0.027777777777777776          0.15384615384615385
24		CACM-2705		73				NO				0.0273972602739726            0.15384615384615385
24		CACM-1110		74				NO				0.02702702702702703           0.15384615384615385
24		CACM-2895		75				NO				0.02666666666666667           0.15384615384615385
24		CACM-1008		76				NO				0.02631578947368421           0.15384615384615385
24		CACM-1186		77				NO				0.025974025974025976          0.15384615384615385
24		CACM-1631		78				NO				0.02564102564102564           0.15384615384615385
24		CACM-1707		79				NO				0.02531645569620253           0.15384615384615385
24		CACM-1751		80				NO				0.025                         0.15384615384615385
24		CACM-3192		81				NO				0.024691358024691357          0.15384615384615385
24		CACM-0825		82				NO				0.024390243902439025          0.15384615384615385
24		CACM-1233		83				NO				0.024096385542168676          0.15384615384615385
24		CACM-1051		84				NO				0.023809523809523808          0.15384615384615385
24		CACM-1565		85				NO				0.023529411764705882          0.15384615384615385
24		CACM-2060		86				NO				0.023255813953488372          0.15384615384615385
24		CACM-2185		87				NO				0.022988505747126436          0.15384615384615385
24		CACM-2307		88				NO				0.022727272727272728          0.15384615384615385
24		CACM-1383		89				NO				0.02247191011235955           0.15384615384615385
24		CACM-3103		90				NO				0.022222222222222223          0.15384615384615385
24		CACM-1281		91				NO				0.02197802197802198           0.15384615384615385
24		CACM-1272		92				NO				0.021739130434782608          0.15384615384615385
24		CACM-2210		93				NO				0.021505376344086023          0.15384615384615385
24		CACM-1475		94				NO				0.02127659574468085           0.15384615384615385
24		CACM-2311		95				NO				0.021052631578947368          0.15384615384615385
24		CACM-2401		96				NO				0.020833333333333332          0.15384615384615385
24		CACM-1698		97				NO				0.020618556701030927          0.15384615384615385
24		CACM-1194		98				NO				0.02040816326530612           0.15384615384615385
24		CACM-2928		99				NO				0.020202020202020204          0.15384615384615385
24		CACM-1435		100				NO				0.02                          0.15384615384615385
P@5 on query: 24 is: 0.2
P@20 on query: 24 is: 0.05

25		CACM-2318		1				YES				1.0                           0.0196078431372549
25		CACM-2984		2				YES				1.0                           0.0392156862745098
25		CACM-1653		3				YES				1.0                           0.058823529411764705
25		CACM-1719		4				YES				1.0                           0.0784313725490196
25		CACM-1938		5				NO				0.8                           0.0784313725490196
25		CACM-3089		6				YES				0.8333333333333334            0.09803921568627451
25		CACM-3070		7				NO				0.7142857142857143            0.09803921568627451
25		CACM-1374		8				NO				0.625                         0.09803921568627451
25		CACM-1533		9				YES				0.6666666666666666            0.11764705882352941
25		CACM-3048		10				YES				0.7                           0.13725490196078433
25		CACM-2319		11				YES				0.7272727272727273            0.1568627450980392
25		CACM-0436		12				NO				0.6666666666666666            0.1568627450980392
25		CACM-1518		13				YES				0.6923076923076923            0.17647058823529413
25		CACM-2882		14				NO				0.6428571428571429            0.17647058823529413
25		CACM-2311		15				NO				0.6                           0.17647058823529413
25		CACM-3119		16				YES				0.625                         0.19607843137254902
25		CACM-2741		17				YES				0.6470588235294118            0.21568627450980393
25		CACM-2560		18				NO				0.6111111111111112            0.21568627450980393
25		CACM-2329		19				NO				0.5789473684210527            0.21568627450980393
25		CACM-2542		20				NO				0.55                          0.21568627450980393
25		CACM-2188		21				NO				0.5238095238095238            0.21568627450980393
25		CACM-0059		22				NO				0.5                           0.21568627450980393
25		CACM-2553		23				NO				0.4782608695652174            0.21568627450980393
25		CACM-2798		24				YES				0.5                           0.23529411764705882
25		CACM-2859		25				YES				0.52                          0.2549019607843137
25		CACM-3068		26				NO				0.5                           0.2549019607843137
25		CACM-2894		27				NO				0.48148148148148145           0.2549019607843137
25		CACM-2522		28				NO				0.4642857142857143            0.2549019607843137
25		CACM-1951		29				NO				0.4482758620689655            0.2549019607843137
25		CACM-2105		30				NO				0.43333333333333335           0.2549019607843137
25		CACM-1827		31				NO				0.41935483870967744           0.2549019607843137
25		CACM-2344		32				NO				0.40625                       0.2549019607843137
25		CACM-2988		33				YES				0.42424242424242425           0.27450980392156865
25		CACM-2502		34				NO				0.4117647058823529            0.27450980392156865
25		CACM-2535		35				YES				0.42857142857142855           0.29411764705882354
25		CACM-2452		36				YES				0.4444444444444444            0.3137254901960784
25		CACM-0084		37				NO				0.43243243243243246           0.3137254901960784
25		CACM-2812		38				NO				0.42105263157894735           0.3137254901960784
25		CACM-3072		39				NO				0.41025641025641024           0.3137254901960784
25		CACM-1173		40				NO				0.4                           0.3137254901960784
25		CACM-0086		41				NO				0.3902439024390244            0.3137254901960784
25		CACM-2372		42				NO				0.38095238095238093           0.3137254901960784
25		CACM-1503		43				NO				0.37209302325581395           0.3137254901960784
25		CACM-1030		44				NO				0.36363636363636365           0.3137254901960784
25		CACM-3144		45				NO				0.35555555555555557           0.3137254901960784
25		CACM-1267		46				NO				0.34782608695652173           0.3137254901960784
25		CACM-3169		47				NO				0.3404255319148936            0.3137254901960784
25		CACM-2955		48				NO				0.3333333333333333            0.3137254901960784
25		CACM-2875		49				NO				0.32653061224489793           0.3137254901960784
25		CACM-3025		50				NO				0.32                          0.3137254901960784
25		CACM-2151		51				NO				0.3137254901960784            0.3137254901960784
25		CACM-2852		52				NO				0.3076923076923077            0.3137254901960784
25		CACM-0004		53				NO				0.3018867924528302            0.3137254901960784
25		CACM-0007		54				NO				0.2962962962962963            0.3137254901960784
25		CACM-0010		55				NO				0.2909090909090909            0.3137254901960784
25		CACM-0013		56				NO				0.2857142857142857            0.3137254901960784
25		CACM-0019		57				NO				0.2807017543859649            0.3137254901960784
25		CACM-2371		58				NO				0.27586206896551724           0.3137254901960784
25		CACM-2862		59				YES				0.288135593220339             0.3333333333333333
25		CACM-3012		60				NO				0.2833333333333333            0.3333333333333333
25		CACM-2681		61				YES				0.29508196721311475           0.35294117647058826
25		CACM-1196		62				NO				0.2903225806451613            0.35294117647058826
25		CACM-3137		63				NO				0.2857142857142857            0.35294117647058826
25		CACM-3090		64				NO				0.28125                       0.35294117647058826
25		CACM-1747		65				NO				0.27692307692307694           0.35294117647058826
25		CACM-1689		66				NO				0.2727272727272727            0.35294117647058826
25		CACM-1591		67				NO				0.26865671641791045           0.35294117647058826
25		CACM-0143		68				NO				0.2647058823529412            0.35294117647058826
25		CACM-2977		69				NO				0.2608695652173913            0.35294117647058826
25		CACM-1542		70				NO				0.2571428571428571            0.35294117647058826
25		CACM-1750		71				NO				0.2535211267605634            0.35294117647058826
25		CACM-1341		72				NO				0.25                          0.35294117647058826
25		CACM-1892		73				YES				0.2602739726027397            0.37254901960784315
25		CACM-2948		74				NO				0.25675675675675674           0.37254901960784315
25		CACM-1032		75				NO				0.25333333333333335           0.37254901960784315
25		CACM-0360		76				NO				0.25                          0.37254901960784315
25		CACM-0741		77				NO				0.24675324675324675           0.37254901960784315
25		CACM-0742		78				NO				0.24358974358974358           0.37254901960784315
25		CACM-1093		79				NO				0.24050632911392406           0.37254901960784315
25		CACM-1128		80				NO				0.2375                        0.37254901960784315
25		CACM-2111		81				NO				0.2345679012345679            0.37254901960784315
25		CACM-1940		82				NO				0.23170731707317074           0.37254901960784315
25		CACM-1844		83				NO				0.2289156626506024            0.37254901960784315
25		CACM-1071		84				NO				0.2261904761904762            0.37254901960784315
25		CACM-3122		85				NO				0.2235294117647059            0.37254901960784315
25		CACM-2485		86				NO				0.22093023255813954           0.37254901960784315
25		CACM-3136		87				NO				0.21839080459770116           0.37254901960784315
25		CACM-2669		88				YES				0.22727272727272727           0.39215686274509803
25		CACM-1484		89				NO				0.2247191011235955            0.39215686274509803
25		CACM-3002		90				NO				0.2222222222222222            0.39215686274509803
25		CACM-1572		91				YES				0.23076923076923078           0.4117647058823529
25		CACM-0671		92				NO				0.22826086956521738           0.4117647058823529
25		CACM-3000		93				NO				0.22580645161290322           0.4117647058823529
25		CACM-2255		94				NO				0.22340425531914893           0.4117647058823529
25		CACM-2504		95				NO				0.22105263157894736           0.4117647058823529
25		CACM-2325		96				NO				0.21875                       0.4117647058823529
25		CACM-2629		97				NO				0.21649484536082475           0.4117647058823529
25		CACM-0444		98				NO				0.21428571428571427           0.4117647058823529
25		CACM-1680		99				NO				0.21212121212121213           0.4117647058823529
25		CACM-2624		100				NO				0.21                          0.4117647058823529
P@5 on query: 25 is: 0.8
P@20 on query: 25 is: 0.55

26		CACM-1461		1				NO				0.0                           0.0
26		CACM-3068		2				NO				0.0                           0.0
26		CACM-2844		3				NO				0.0                           0.0
26		CACM-2626		4				NO				0.0                           0.0
26		CACM-2578		5				NO				0.0                           0.0
26		CACM-1304		6				NO				0.0                           0.0
26		CACM-2311		7				NO				0.0                           0.0
26		CACM-2840		8				NO				0.0                           0.0
26		CACM-2796		9				NO				0.0                           0.0
26		CACM-2319		10				NO				0.0                           0.0
26		CACM-1922		11				NO				0.0                           0.0
26		CACM-2629		12				NO				0.0                           0.0
26		CACM-2379		13				YES				0.07692307692307693           0.03333333333333333
26		CACM-1591		14				NO				0.07142857142857142           0.03333333333333333
26		CACM-1755		15				NO				0.06666666666666667           0.03333333333333333
26		CACM-0617		16				NO				0.0625                        0.03333333333333333
26		CACM-2740		17				YES				0.11764705882352941           0.06666666666666667
26		CACM-2345		18				NO				0.1111111111111111            0.06666666666666667
26		CACM-2955		19				NO				0.10526315789473684           0.06666666666666667
26		CACM-2878		20				NO				0.1                           0.06666666666666667
26		CACM-2317		21				NO				0.09523809523809523           0.06666666666666667
26		CACM-2632		22				YES				0.13636363636363635           0.1
26		CACM-1750		23				NO				0.13043478260869565           0.1
26		CACM-2407		24				NO				0.125                         0.1
26		CACM-1338		25				YES				0.16                          0.13333333333333333
26		CACM-1341		26				NO				0.15384615384615385           0.13333333333333333
26		CACM-0439		27				NO				0.14814814814814814           0.13333333333333333
26		CACM-2439		28				NO				0.14285714285714285           0.13333333333333333
26		CACM-2256		29				YES				0.1724137931034483            0.16666666666666666
26		CACM-1749		30				YES				0.2                           0.2
26		CACM-2151		31				NO				0.1935483870967742            0.2
26		CACM-2597		32				YES				0.21875                       0.23333333333333334
26		CACM-2080		33				YES				0.24242424242424243           0.26666666666666666
26		CACM-2984		34				NO				0.23529411764705882           0.26666666666666666
26		CACM-2364		35				NO				0.22857142857142856           0.26666666666666666
26		CACM-2867		36				NO				0.2222222222222222            0.26666666666666666
26		CACM-2939		37				NO				0.21621621621621623           0.26666666666666666
26		CACM-1657		38				NO				0.21052631578947367           0.26666666666666666
26		CACM-0597		39				NO				0.20512820512820512           0.26666666666666666
26		CACM-0652		40				NO				0.2                           0.26666666666666666
26		CACM-3128		41				YES				0.21951219512195122           0.3
26		CACM-1680		42				NO				0.21428571428571427           0.3
26		CACM-2111		43				NO				0.20930232558139536           0.3
26		CACM-1938		44				NO				0.20454545454545456           0.3
26		CACM-0059		45				NO				0.2                           0.3
26		CACM-3127		46				NO				0.1956521739130435            0.3
26		CACM-0121		47				NO				0.19148936170212766           0.3
26		CACM-1290		48				NO				0.1875                        0.3
26		CACM-1033		49				NO				0.1836734693877551            0.3
26		CACM-2995		50				NO				0.18                          0.3
26		CACM-2377		51				NO				0.17647058823529413           0.3
26		CACM-2372		52				NO				0.17307692307692307           0.3
26		CACM-1728		53				NO				0.16981132075471697           0.3
26		CACM-0971		54				NO				0.16666666666666666           0.3
26		CACM-2690		55				NO				0.16363636363636364           0.3
26		CACM-2371		56				NO				0.16071428571428573           0.3
26		CACM-2888		57				NO				0.15789473684210525           0.3
26		CACM-1719		58				NO				0.15517241379310345           0.3
26		CACM-3025		59				NO				0.15254237288135594           0.3
26		CACM-2741		60				NO				0.15                          0.3
26		CACM-1387		61				NO				0.14754098360655737           0.3
26		CACM-0637		62				NO				0.14516129032258066           0.3
26		CACM-0334		63				NO				0.14285714285714285           0.3
26		CACM-0202		64				NO				0.140625                      0.3
26		CACM-2853		65				NO				0.13846153846153847           0.3
26		CACM-0084		66				NO				0.13636363636363635           0.3
26		CACM-2870		67				NO				0.13432835820895522           0.3
26		CACM-0190		68				NO				0.1323529411764706            0.3
26		CACM-1747		69				NO				0.13043478260869565           0.3
26		CACM-2709		70				NO				0.12857142857142856           0.3
26		CACM-1959		71				NO				0.1267605633802817            0.3
26		CACM-3012		72				NO				0.125                         0.3
26		CACM-0277		73				NO				0.1232876712328767            0.3
26		CACM-2577		74				NO				0.12162162162162163           0.3
26		CACM-1247		75				NO				0.12                          0.3
26		CACM-2087		76				NO				0.11842105263157894           0.3
26		CACM-2868		77				NO				0.11688311688311688           0.3
26		CACM-1462		78				NO				0.11538461538461539           0.3
26		CACM-3137		79				NO				0.11392405063291139           0.3
26		CACM-3072		80				NO				0.1125                        0.3
26		CACM-2818		81				NO				0.1111111111111111            0.3
26		CACM-2852		82				NO				0.10975609756097561           0.3
26		CACM-1264		83				NO				0.10843373493975904           0.3
26		CACM-1476		84				NO				0.10714285714285714           0.3
26		CACM-2560		85				NO				0.10588235294117647           0.3
26		CACM-2541		86				YES				0.11627906976744186           0.3333333333333333
26		CACM-3154		87				NO				0.11494252873563218           0.3333333333333333
26		CACM-2920		88				NO				0.11363636363636363           0.3333333333333333
26		CACM-1464		89				NO				0.11235955056179775           0.3333333333333333
26		CACM-0483		90				NO				0.1111111111111111            0.3333333333333333
26		CACM-3183		91				NO				0.10989010989010989           0.3333333333333333
26		CACM-3180		92				NO				0.10869565217391304           0.3333333333333333
26		CACM-1484		93				NO				0.10752688172043011           0.3333333333333333
26		CACM-2424		94				NO				0.10638297872340426           0.3333333333333333
26		CACM-2479		95				NO				0.10526315789473684           0.3333333333333333
26		CACM-2689		96				NO				0.10416666666666667           0.3333333333333333
26		CACM-2624		97				NO				0.10309278350515463           0.3333333333333333
26		CACM-1472		98				NO				0.10204081632653061           0.3333333333333333
26		CACM-1844		99				NO				0.10101010101010101           0.3333333333333333
26		CACM-2357		100				NO				0.1                           0.3333333333333333
P@5 on query: 26 is: 0.0
P@20 on query: 26 is: 0.1

27		CACM-2311		1				NO				0.0                           0.0
27		CACM-2798		2				YES				0.5                           0.034482758620689655
27		CACM-1461		3				NO				0.3333333333333333            0.034482758620689655
27		CACM-2902		4				YES				0.5                           0.06896551724137931
27		CACM-3068		5				NO				0.4                           0.06896551724137931
27		CACM-1657		6				NO				0.3333333333333333            0.06896551724137931
27		CACM-2319		7				NO				0.2857142857142857            0.06896551724137931
27		CACM-2669		8				YES				0.375                         0.10344827586206896
27		CACM-3011		9				NO				0.3333333333333333            0.10344827586206896
27		CACM-2859		10				YES				0.4                           0.13793103448275862
27		CACM-2577		11				NO				0.36363636363636365           0.13793103448275862
27		CACM-2740		12				NO				0.3333333333333333            0.13793103448275862
27		CACM-2379		13				NO				0.3076923076923077            0.13793103448275862
27		CACM-0059		14				NO				0.2857142857142857            0.13793103448275862
27		CACM-2988		15				YES				0.3333333333333333            0.1724137931034483
27		CACM-2553		16				NO				0.3125                        0.1724137931034483
27		CACM-2297		17				YES				0.35294117647058826           0.20689655172413793
27		CACM-2069		18				NO				0.3333333333333333            0.20689655172413793
27		CACM-1752		19				YES				0.3684210526315789            0.2413793103448276
27		CACM-1755		20				NO				0.35                          0.2413793103448276
27		CACM-1750		21				YES				0.38095238095238093           0.27586206896551724
27		CACM-2358		22				NO				0.36363636363636365           0.27586206896551724
27		CACM-0084		23				NO				0.34782608695652173           0.27586206896551724
27		CACM-0086		24				NO				0.3333333333333333            0.27586206896551724
27		CACM-2681		25				NO				0.32                          0.27586206896551724
27		CACM-2689		26				NO				0.3076923076923077            0.27586206896551724
27		CACM-2928		27				NO				0.2962962962962963            0.27586206896551724
27		CACM-2629		28				NO				0.2857142857142857            0.27586206896551724
27		CACM-2867		29				NO				0.27586206896551724           0.27586206896551724
27		CACM-2918		30				YES				0.3                           0.3103448275862069
27		CACM-2597		31				NO				0.2903225806451613            0.3103448275862069
27		CACM-2796		32				NO				0.28125                       0.3103448275862069
27		CACM-2345		33				NO				0.2727272727272727            0.3103448275862069
27		CACM-2479		34				NO				0.2647058823529412            0.3103448275862069
27		CACM-3000		35				YES				0.2857142857142857            0.3448275862068966
27		CACM-2262		36				NO				0.2777777777777778            0.3448275862068966
27		CACM-2481		37				YES				0.2972972972972973            0.3793103448275862
27		CACM-2435		38				YES				0.3157894736842105            0.41379310344827586
27		CACM-2955		39				YES				0.3333333333333333            0.4482758620689655
27		CACM-1728		40				NO				0.325                         0.4482758620689655
27		CACM-2632		41				NO				0.3170731707317073            0.4482758620689655
27		CACM-2372		42				NO				0.30952380952380953           0.4482758620689655
27		CACM-3090		43				NO				0.3023255813953488            0.4482758620689655
27		CACM-2984		44				NO				0.29545454545454547           0.4482758620689655
27		CACM-2868		45				NO				0.28888888888888886           0.4482758620689655
27		CACM-1749		46				NO				0.2826086956521739            0.4482758620689655
27		CACM-1959		47				NO				0.2765957446808511            0.4482758620689655
27		CACM-2818		48				YES				0.2916666666666667            0.4827586206896552
27		CACM-1747		49				NO				0.2857142857142857            0.4827586206896552
27		CACM-3050		50				NO				0.28                          0.4827586206896552
27		CACM-1912		51				NO				0.27450980392156865           0.4827586206896552
27		CACM-2852		52				NO				0.2692307692307692            0.4827586206896552
27		CACM-2407		53				NO				0.2641509433962264            0.4827586206896552
27		CACM-2502		54				NO				0.25925925925925924           0.4827586206896552
27		CACM-1924		55				NO				0.2545454545454545            0.4827586206896552
27		CACM-2080		56				NO				0.25                          0.4827586206896552
27		CACM-1901		57				YES				0.2631578947368421            0.5172413793103449
27		CACM-1395		58				NO				0.25862068965517243           0.5172413793103449
27		CACM-3153		59				NO				0.2542372881355932            0.5172413793103449
27		CACM-0155		60				NO				0.25                          0.5172413793103449
27		CACM-1591		61				NO				0.2459016393442623            0.5172413793103449
27		CACM-1173		62				NO				0.24193548387096775           0.5172413793103449
27		CACM-1885		63				NO				0.23809523809523808           0.5172413793103449
27		CACM-1484		64				NO				0.234375                      0.5172413793103449
27		CACM-1725		65				NO				0.23076923076923078           0.5172413793103449
27		CACM-2875		66				NO				0.22727272727272727           0.5172413793103449
27		CACM-1472		67				NO				0.22388059701492538           0.5172413793103449
27		CACM-1892		68				NO				0.22058823529411764           0.5172413793103449
27		CACM-1708		69				NO				0.21739130434782608           0.5172413793103449
27		CACM-3137		70				NO				0.21428571428571427           0.5172413793103449
27		CACM-1719		71				NO				0.2112676056338028            0.5172413793103449
27		CACM-2111		72				NO				0.20833333333333334           0.5172413793103449
27		CACM-2317		73				NO				0.2054794520547945            0.5172413793103449
27		CACM-2853		74				NO				0.20270270270270271           0.5172413793103449
27		CACM-2151		75				NO				0.2                           0.5172413793103449
27		CACM-3006		76				NO				0.19736842105263158           0.5172413793103449
27		CACM-1196		77				NO				0.19480519480519481           0.5172413793103449
27		CACM-3012		78				NO				0.19230769230769232           0.5172413793103449
27		CACM-1938		79				NO				0.189873417721519             0.5172413793103449
27		CACM-1482		80				NO				0.1875                        0.5172413793103449
